cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
67071001000106,DFV Telecomunicações e Informática S/A,22000,"Projeto Cultural - 2003, do Mozarteum Brasileiro",SP,200000.0,2002
67203208000189,Camargo Correa Desenvolvimento Imobiliário Ltda,13398,Plano Anual de Atividades 2002/mam São Paulo,SP,7500.0,2002
67292037000101,Litorânea Transportes Coletivos Ltda,23813,Amor de Mula,SP,79914.99,2002
67612937000199,Compaq Computer Brasil Indústria Comércio,10187,Dell'Arte Ballet,RJ,150000.0,2002
68059674000103,Gevisa S/A,1687,Oficina Cultural do Grupontapé de Teatro,MG,4600.0,2002
68059674000103,Gevisa S/A,13880,"Mostra Comemorativa "" 8 Anos do Grupontapé """,MG,20000.0,2002
68900810000138,Banco Rendimento S.A.,20567,Serie de Concertos TUCCA 2002/2003,SP,4000.0,2002
68900810000138,Banco Rendimento S.A.,992899,Bandeirantes Espirituais do Brasil,SP,135000.0,2002
68916006000147,Predial Higienização Limpeza e Serviços Ltda,13398,Plano Anual de Atividades 2002/mam São Paulo,SP,44400.0,2002
68926682000444,Gtech Brasil Ltda,14149,Plano Anual de  Atividades - Asa  2002,SP,184500.0,2002
68926682000444,Gtech Brasil Ltda,28884,Asa 2003/Plano Anual de Atividades,SP,500000.0,2002
68972843000193,SM VALET SERVICE  ESTACIONAMENTO LTDA,22996,Cidade do Rio de Janeiro: 100 anos de Avenida Rio Branco,RJ,1208.25,2002
69034668002876,De: Ieda Maria Neves     Bloquear endereeoSODEXHO PASS DO BRASIL SERVIÇOS E COMÉCIO LTDA,13398,Plano Anual de Atividades 2002/mam São Paulo,SP,61676.0,2002
69131415000109,Escolas Goldstein Organizadas S/C Ltda.,22126,Cultura Indígena ,SP,560.0,2002
69291953000152,ORION  Camp. Comércio e Automação de Equipamentos para Informática Ltda.,12947,Manutenção da Cia. de Dança Lina Penteado/2002,SP,1242.09,2002
69293231000137,Colégio Nossos Anjos S/C Ltda.,22126,Cultura Indígena ,SP,488.0,2002
69325017000115,Focom Total Factoring Ltda,13758,Plano Anual de Atividades 2002,SP,120000.0,2002
71304687000105,Pedra Agroindustrial S.A.,3560,Formação e Manutenção de Grupos de Arte,SP,15000.0,2002
71582258000191,Colégio Albert Sabin S/C Ltda.,14551,Sertão Teatral,SP,10000.0,2002
71673990000177,Natura Cosméticos S.A,44,Plano Anual de Atividades,SP,690000.0,2002
71688659000120,BBA Creditanstalt Financeira e Representações Ltda.,930424,Casa de Cultura de Israel,SP,60000.0,2002
71712855000193,Rockfibras do Brasil Ind. e Com. Ltda,10577,Guri - Manutenção Interior,SP,22000.0,2002
71930226000130,Interodonto Sistema de Saúde Odontológico S/C Ltda.,14823,Guerra dos Mutans (A),SP,15000.0,2002
72907595000174,MD Papéis Ltda,992793,Cinqüentenário na Virada do Milênio,SP,10000.0,2002
73101990000128,Dedalus Comércio e Sistemas Ltda.,11126,Personalidades do Imaginário Paulista,SP,35865.56,2002
74232679000180,Bloomberg do Brasil Comércio e Serviços Ltda,13398,Plano Anual de Atividades 2002/mam São Paulo,SP,18000.0,2002
74481201000194,IBI PROMOTORA DE VENDAS LTDA. ,24373,Brasil dos Meus Olhos Filme Documentário (O),SP,130000.0,2002
74533787000193,Zogbi Leasing S/A Arrend Mercantil,13577,"Tênis para Crianças: Manual para Pais, Filhos e Mestres.",SP,5183.4,2002
74533787000193,Zogbi Leasing S/A Arrend Mercantil,23212,Brazilian Art Book III,SP,30000.0,2002
74544297000192,SAP Brasil Ltda,10498,A Bela e a Fera ,SP,180000.0,2002
74544297000192,SAP Brasil Ltda,23212,Brazilian Art Book III,SP,24000.0,2002
77882504000107,Companhia Força e Luz do Oeste,23212,Brazilian Art Book III,SP,18866.72,2002
78538535000108,Santinho Empreendimentos Turísticos S/A,10426,Tempestade (A),SC,4335.42,2002
78626983000163,Banco VR S.A.,13398,Plano Anual de Atividades 2002/mam São Paulo,SP,123110.0,2002
78626983000163,Banco VR S.A.,930424,Casa de Cultura de Israel,SP,60000.0,2002
84453844002121,Jóias  Vivara Ltda,10577,Guri - Manutenção Interior,SP,20000.0,2002
84453844002121,Jóias  Vivara Ltda,20567,Serie de Concertos TUCCA 2002/2003,SP,20000.0,2002
84943067000150,Minusa Tratorpeças Ltda.,22958,Leão Baio da Coxilha Rica (O),SC,3116.22,2002
87376109000106,Zurich Santander Brasil Seguros e Previdência S.A,22279,Santander Cultural - Programação 2002,RS,45000.0,2002
87547428000218,Vinhos Salton S.A Indústria e Comércio,21395,Vem Dançar,SP,45000.0,2002
90721994000128,Rádio Gaúcha S.A,3269,III Bienal de Artes Visuais do Mercosul,RS,14850.0,2002
96261607000102,Kidy Birigui Calçaldos Ind. e Com. Ltda,10442,"Guri, Novos Polos",SP,6000.0,2002
96480165000187,"Invest Santos Negócios , Administração e Participação S/A",20230,Hora da Estrela (A),SP,252000.0,2002
96497656000130,Precaast serviços de montagens s/c ltda,22483,Quota de  Arte - Victor Dubugras - Precursor do Modernismo ,SP,60000.0,2002
132269000121,"Associação de Defesa, Preservação e Valorização da Ferrovia do Brasil",11118,Memória Ferroviária,RJ,50.0,2002
535681000192,Compahia Paranaense de Gás - Compagás.,20627,Festival Espetacular de Teatro de Bonecos 2002 (11º),PR,40000.0,2002
913443000173,Renault do Brasil S.A,24403,Exposições e Eventos de Abertura do Novomuseu,PR,360000.0,2002
1111828000180,Wyny do Brasil - Ind e Com. de Couros.,20900,Banda Marcial da APMI,PR,2150.0,2002
1371416000189,Sercomtel S/A. - Telecomunicações,13788,Festival Internacional de Londrina 2002,PR,100000.0,2002
1655350000159,Tritec Motors Ltda.,13541,Arte de Romero Britto (A),PR,161457.0,2002
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,10285,Escola do Teatro Bolshoi no Brasil,SC,100000.0,2002
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,12488,Anjo do Pé de Gengibre,PR,4000.0,2002
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,12625,Selvagem como o Vento ,SP,30000.0,2002
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,13796,Gato Preto ( O ),SP,20000.0,2002
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,14197,Plano Anual de Atividade do Museu da Arte Moderna do Rio de Janeiro 2002,RJ,17000.0,2002
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,20560,Natal no Palácio Avenida 2002,SP,998000.0,2002
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,20960,Teatro Palácio Avenida,PR,1001490.0,2002
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,21960,Quarta-Feira Sem Falta Lá em Casa ,SP,87500.0,2002
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,22963,Atol das Rocas - Refúgio Ecológico no Atlântico,SP,208000.0,2002
1725627000172,Haymax Componentes Eletrônicos Ltda,10105,Caravana Circense ,PR,4514.35,2002
1733150000177,Horizon Comércio Agrícola Ltda.,1054,Centro Cultural Comunitário,PR,1552.83,2002
1851342000188,Alfredo A. Possebon Filho & Cia Ltda,10285,Escola do Teatro Bolshoi no Brasil,SC,650.0,2002
2191601000154,Rodovias Integradas do Paraná S/A,4606,Semana de Artes da UEM (VI) e Mostra do Museu Dinâmico Interdisciplinar (III),PR,1500.0,2002
2221155000183,Concessionária Ecovia Caminho do mar S/A,11325,Caminhos Históricos do Paraná,PR,40000.0,2002
2221358000170,Caminhos do Paraná S/A,13902,"Grande Circo Místico - Balé Teatro Guaíra
",RJ,20000.0,2002
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,21041,Nossa Grande Família,PR,60000.0,2002
2258243000150,Brose do Brasil Ltda,14833,Cosmogonia,PR,15000.0,2002
2258243000150,Brose do Brasil Ltda,22520,"Centro de Pesquisa e Documentação e, Arte  do Paraná",PR,15000.0,2002
2295098000187,Industria Missiato de Bebidas Ltda.,12510,Espetáculo de Dança,PR,2818.26,2002
2332397000144,Tim Sul S/A,14103,Festival de Teatro de Curitiba - 11º Edição,PR,155825.58,2002
2519440000185,"Volvo Corretora de Seguros ,Administração e serviços Ltda",27066,Música Erudita para Crianças e Adolescentes,PR,1500.0,2002
2558115000121,Tele Celular Sul Participações S/A.,14103,Festival de Teatro de Curitiba - 11º Edição,PR,103883.72,2002
3020098000137,Terminal de Contêineres de Paranagua S/A,3967,Yara de Moraes e Martha Reichmann,PR,2200.0,2002
3020098000137,Terminal de Contêineres de Paranagua S/A,11544,Estela Sandrini ,PR,3300.0,2002
3020098000137,Terminal de Contêineres de Paranagua S/A,12456,SAGA,PR,9000.0,2002
3020098000137,Terminal de Contêineres de Paranagua S/A,997507,"Jussara Age - "" Ecos de Vigília """,PR,8000.0,2002
3434529000101,"Jatobá -  Agricultura, Pecuária e Indústria S.A ",22269,Memória e Percepção - Exposições Intinerantes de Estela Sandrini ,PR,24000.0,2002
3584906000199,Agência de Fomento do Paraná,14103,Festival de Teatro de Curitiba - 11º Edição,PR,115000.0,2002
4368898000106,Copel Distribuição S.A ,10043,O Homem Que Viu o Disco Voador,RJ,50000.0,2002
4368898000106,Copel Distribuição S.A ,12499,Escola e o Meio Ambiente ( A ),PR,120671.88,2002
4368898000106,Copel Distribuição S.A ,12632,Ilha dos Escravos (A) ,PR,50000.0,2002
4368898000106,Copel Distribuição S.A ,12640,No Fim da Chuva,PR,53500.0,2002
4368898000106,Copel Distribuição S.A ,12645,Escola e o Meio Ambiente (A) - Cascavel,PR,18407.4,2002
4368898000106,Copel Distribuição S.A ,12646,Escola e o Meio Ambiente (A) - P/ Maringá e Região,PR,22665.5,2002
4368898000106,Copel Distribuição S.A ,12647,Escola e o Meio Ambiente (A) - P/ Região de Londrina,PR,22759.0,2002
4368898000106,Copel Distribuição S.A ,12648,Escola e o Meio Ambiente (A) - P/ Região de Ponta Grossa.,PR,18538.73,2002
4368898000106,Copel Distribuição S.A ,13539,Musa Paradisíaca,PR,87679.0,2002
4368898000106,Copel Distribuição S.A ,13611,Viagens: Auguste Saint Hilaire,PR,174000.0,2002
4368898000106,Copel Distribuição S.A ,13719,Festival de Cinema Vídeo e DCine de Curitiba (6°),PR,850000.0,2002
4368898000106,Copel Distribuição S.A ,13788,Festival Internacional de Londrina 2002,PR,250000.0,2002
4368898000106,Copel Distribuição S.A ,13902,"Grande Circo Místico - Balé Teatro Guaíra
",RJ,150000.0,2002
4368898000106,Copel Distribuição S.A ,14097,Circo Teatro Popular no Paraná ,PR,104000.0,2002
4368898000106,Copel Distribuição S.A ,14103,Festival de Teatro de Curitiba - 11º Edição,PR,250000.0,2002
4368898000106,Copel Distribuição S.A ,14384,Memória da Arquitetura Moderna Paranaense.,PR,48022.0,2002
4368898000106,Copel Distribuição S.A ,14537,Reiselle (EX: Rosinha da Galicia),PR,73000.0,2002
4368898000106,Copel Distribuição S.A ,14548,Laboratório Audiovisual Terra Vermelha,PR,180000.0,2002
4368898000106,Copel Distribuição S.A ,14735,"Festival de Música de Londrina ""22º""",PR,150000.0,2002
4368898000106,Copel Distribuição S.A ,20043,Novas Histórias do Juca (As),PR,87530.0,2002
4368898000106,Copel Distribuição S.A ,20248,Festival de Inverno da UFPR (12°),PR,100000.0,2002
4368898000106,Copel Distribuição S.A ,20355,Revolta do Lixo (A),PR,94000.0,2002
4368898000106,Copel Distribuição S.A ,20411,Festival Internacional de Corais de Maringá - Concertos Eruditos (VII),PR,25000.0,2002
4368898000106,Copel Distribuição S.A ,23841,Conexão Japão ,PR,300000.0,2002
4368898000106,Copel Distribuição S.A ,993435,FAB 2068  Os Anjos de Azul,PR,128000.0,2002
4368943000122,Copel Transmissão S.A,10112,Encontro de Gerações ,PR,40000.0,2002
4368943000122,Copel Transmissão S.A,10778,"Manutenção Coral Espírita Hugo Gonçalves de Cambé
",PR,25000.0,2002
4368943000122,Copel Transmissão S.A,11441,Presença Alemã no Brasil.,PR,26431.0,2002
4368943000122,Copel Transmissão S.A,11448,"O PCB no Paraná. Nascimento, Evolução e Conflitos (1922 a 2002)",PR,31958.0,2002
4368943000122,Copel Transmissão S.A,12514,Aplause - Espetáculo de Patinação Artística Sobre Rodas ,PR,24970.0,2002
4368943000122,Copel Transmissão S.A,12541,Festival de Dança de Curitiba 2001,PR,300000.0,2002
4368943000122,Copel Transmissão S.A,13568,Pedaço de Gente,PR,60446.0,2002
4368943000122,Copel Transmissão S.A,14033,Festival de Música de Câmera de Curitiba - Edição 2002,PR,600000.0,2002
4368943000122,Copel Transmissão S.A,14430,Causos dos Antigos,PR,23464.0,2002
4368943000122,Copel Transmissão S.A,14751,Cândido e o Otimismo,PR,44000.0,2002
4368943000122,Copel Transmissão S.A,14768,Concertos Matinais - Temporada 2002/2003,PR,40000.0,2002
4368943000122,Copel Transmissão S.A,14880,"Concertos da Orquestra de Câmara ""Solistas de Londrina"" - Temporada 2002",PR,125000.0,2002
4368943000122,Copel Transmissão S.A,14908,Uma História Atual - Silvia Chamecki,PR,45000.0,2002
4368943000122,Copel Transmissão S.A,20053,Antologia dos Compositores da UFPR - Harry Crowl ,PR,20000.0,2002
4368943000122,Copel Transmissão S.A,20211,Música no Theatro São João,PR,54000.0,2002
4368943000122,Copel Transmissão S.A,20231,Curso Intensivo de Trombone ,PR,6000.0,2002
4368943000122,Copel Transmissão S.A,20286,Aventuras de Ali Babá (As),PR,46000.0,2002
4368943000122,Copel Transmissão S.A,20302,Lenda do Vale da Lua (A),PR,52000.0,2002
4368943000122,Copel Transmissão S.A,20320,Ritmo - Método de Bateria,PR,20000.0,2002
4368943000122,Copel Transmissão S.A,20323,Marinba Solo,PR,18000.0,2002
4368943000122,Copel Transmissão S.A,20425,Tesouro do Circo Redondo (O),PR,49000.0,2002
4368943000122,Copel Transmissão S.A,20517,Banda Marcial Marcelino Champagnat - Atividades Pedagógicas,PR,22000.0,2002
4368943000122,Copel Transmissão S.A,20708,Teatro na Creche,PR,76000.0,2002
4368943000122,Copel Transmissão S.A,20752,Sementes Musicais ,PR,185000.0,2002
4368943000122,Copel Transmissão S.A,20798,Festival de Música de Cascavel - XIV ,PR,193446.0,2002
4368943000122,Copel Transmissão S.A,23672,O Rei Está Doente (Ex - Morte por Água),PR,25000.0,2002
4368943000122,Copel Transmissão S.A,24403,Exposições e Eventos de Abertura do Novomuseu,PR,250000.0,2002
4368943000122,Copel Transmissão S.A,24754,Solistas do Paraná,PR,70040.0,2002
4370282000170,Copel Geração e Transmissão S.A,12896,Oficina de Música de Curitiba ( XX ),PR,250000.0,2002
4370282000170,Copel Geração e Transmissão S.A,20465,Mostra Cultural da Crabi (5ª) - Meio Ambiente: por um planeta saudável,PR,30000.0,2002
4370282000170,Copel Geração e Transmissão S.A,20627,Festival Espetacular de Teatro de Bonecos 2002 (11º),PR,50000.0,2002
4370282000170,Copel Geração e Transmissão S.A,22503,XI Concurso Internacinal de Presépios Natalinos e II Concurso de Artesanato Feito Aqui,PR,80000.0,2002
4513101000117,Máster Piblicidade  S.A,14103,Festival de Teatro de Curitiba - 11º Edição,PR,18750.0,2002
5064827000182,Cultura Interativa S/C Ltda.,20411,Festival Internacional de Corais de Maringá - Concertos Eruditos (VII),PR,1800.0,2002
31985633000120,Norske Skog Pisa Ltda,12115,2001: Andersen Volta à Noruega ,PR,86000.0,2002
40346140000130,Ez Participações Ltda,10285,Escola do Teatro Bolshoi no Brasil,SC,975.0,2002
42275677000182,Blount Industrial Ltda,23181,Exposições Anuais do Solar do Rosário,PR,65000.0,2002
42275677000182,Blount Industrial Ltda,23182,Pintores Contemporâneos do Paraná - Volume III ,PR,107220.0,2002
43999424000114,Volvo do Brasil Veículos Ltda,2589,Caravana Ecológica,PR,50000.0,2002
43999424000114,Volvo do Brasil Veículos Ltda,14790,Transitando ,PR,119007.0,2002
43999424000114,Volvo do Brasil Veículos Ltda,20783,Orquestra Infanto-Juvenil de Curitiba,PR,80000.0,2002
43999424000114,Volvo do Brasil Veículos Ltda,27066,Música Erudita para Crianças e Adolescentes,PR,47000.0,2002
44847374000112,HSBC leasing Arrendamento Mercantil ( Brasil) S.A,10181,"Miseráveis (Os) 
",SP,50000.0,2002
44847374000112,HSBC leasing Arrendamento Mercantil ( Brasil) S.A,10285,Escola do Teatro Bolshoi no Brasil,SC,60000.0,2002
44847374000112,HSBC leasing Arrendamento Mercantil ( Brasil) S.A,12625,Selvagem como o Vento ,SP,20000.0,2002
44847374000112,HSBC leasing Arrendamento Mercantil ( Brasil) S.A,14017,Êxtase - Peça Teatral,RJ,40000.0,2002
44847374000112,HSBC leasing Arrendamento Mercantil ( Brasil) S.A,23418,35 anos do Balé da Cidade de são Paulo,SP,110000.0,2002
45990181001231,Roberto Bosch Limitada,11368,Curitiba 3D,PR,127293.71,2002
45990181001231,Roberto Bosch Limitada,11377,Paraná,PR,161323.97,2002
45990181001231,Roberto Bosch Limitada,11379,Foz do Iguaçu,PR,123856.66,2002
45990181001231,Roberto Bosch Limitada,11380,Araucária,PR,97525.66,2002
46543948000194,Trützchler Industria e Comércio de Máquinas Ltda.,11441,Presença Alemã no Brasil.,PR,10816.6,2002
46543948000194,Trützchler Industria e Comércio de Máquinas Ltda.,23182,Pintores Contemporâneos do Paraná - Volume III ,PR,107000.0,2002
52725439000185,Iguaçu Comercial e Industrial de Café Ltda,10673,Arte Por Toda Parte ,PR,1000.0,2002
55793376000192,MACSOL Manufatura de Café Solúvel Ltda,10278,Kaiapó - CD,SP,105648.56,2002
55793376000192,MACSOL Manufatura de Café Solúvel Ltda,10673,Arte Por Toda Parte ,PR,25000.0,2002
55793376000192,MACSOL Manufatura de Café Solúvel Ltda,21606,Festival Internacional de Londrina 2003,PR,25000.0,2002
57174278000100,HSBC Participações (Brasil) Ltda,10181,"Miseráveis (Os) 
",SP,40000.0,2002
57174278000100,HSBC Participações (Brasil) Ltda,10285,Escola do Teatro Bolshoi no Brasil,SC,60000.0,2002
57174278000100,HSBC Participações (Brasil) Ltda,12625,Selvagem como o Vento ,SP,20000.0,2002
58017179000170,Banco Volvo S/A,27066,Música Erudita para Crianças e Adolescentes,PR,14000.0,2002
60891785000595,CNH Latino Americano Ltda.,24386,Prêmio New Holland de Fotojornalismo,PR,200000.0,2002
61373684000161,HSBC - Serviços e Participações Ltda.,23418,35 anos do Balé da Cidade de são Paulo,SP,150950.0,2002
61602199015730,Companhia Ultragaz S/A.,3400,Morada,SP,1000.0,2002
73386716000142,Higashi & Higashi Ltda,14051,Natal 2001,PR,2400.0,2002
74118381000144,Consórcio Nacional Volvo S/C Ltda,27066,Música Erudita para Crianças e Adolescentes,PR,17000.0,2002
75625608000100,Destilaria Americana Ltda,10673,Arte Por Toda Parte ,PR,3500.0,2002
75749341000163,Grupo Educacional Universitário S/C Ltda,10105,Caravana Circense ,PR,547.0,2002
75749341000163,Grupo Educacional Universitário S/C Ltda,10687,Brasil Instrumental,PR,312.0,2002
76260959000128,"Faculdade Estadual de Filosofia, Ciências e Letras de Cornélio Procópio",13447,Jornal de Resenhas - Etapa 2,SP,60.0,2002
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,12644,Guarani ,PR,38275.0,2002
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,12678,Tutcho na Escola,PR,30000.0,2002
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,12849,Companhia de Danças Mestre Inami  ,PR,79000.0,2002
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,13902,"Grande Circo Místico - Balé Teatro Guaíra
",RJ,200000.0,2002
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,20691,Natal de Luz,PR,362232.03,2002
76483817000120,Companhia Paranaense de Energia Elétrica - COPEL,21139,Iluminando Gerações: Para Londrina e Região,PR,74647.97,2002
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,10745,Anjo Sem Teto (O),PR,65000.0,2002
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,12247,Fandango Sobe a Serra - 2,PR,51816.0,2002
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,14103,Festival de Teatro de Curitiba - 11º Edição,PR,250000.0,2002
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,14145,Sem Limites,PR,51816.0,2002
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,20389,Voz do Sul (A),PR,80000.0,2002
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,22023,Cidade Universitária,PR,59550.0,2002
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,22269,Memória e Percepção - Exposições Intinerantes de Estela Sandrini ,PR,51816.0,2002
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,22503,XI Concurso Internacinal de Presépios Natalinos e II Concurso de Artesanato Feito Aqui,PR,15000.0,2002
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,24403,Exposições e Eventos de Abertura do Novomuseu,PR,200000.0,2002
76501253000100,Impressoras Paranaenses Ltda.,21506,Cidadania em Cena ,SP,40000.0,2002
76535764000143,Brasil Telecom S.A,975,500 Desenhos de Evandro Salles,DF,30000.0,2002
76535764000143,Brasil Telecom S.A,1621,Bandeirantes (Os) - Gravação de CD e Shows Comemorativos aos 500 Anos,GO,52500.0,2002
76535764000143,Brasil Telecom S.A,1880,Mão na Luva,RJ,75000.0,2002
76535764000143,Brasil Telecom S.A,3447,Reveillon,RJ,120000.0,2002
76535764000143,Brasil Telecom S.A,3674,Entre o céu e o Inferno - Gil Vicente,RJ,200000.0,2002
76535764000143,Brasil Telecom S.A,3701,ACT - Ateliê de Criação Teatral,PR,21547.74,2002
76535764000143,Brasil Telecom S.A,4239,Memorial do Convento,RJ,303133.0,2002
76535764000143,Brasil Telecom S.A,10084,Conduzindo Miss Daisy,RJ,150000.0,2002
76535764000143,Brasil Telecom S.A,10170,O Homem e o Cão ,PR,197673.76,2002
76535764000143,Brasil Telecom S.A,10553,Woyzeck Desmembrado (ex Woyzeck) ,RJ,350000.0,2002
76535764000143,Brasil Telecom S.A,10721,Cia dos Atores 2001,RJ,300000.0,2002
76535764000143,Brasil Telecom S.A,10832,Temporada 2001/2002 da Orquestra Sinfônica Brasileira,RJ,500000.0,2002
76535764000143,Brasil Telecom S.A,10849,Não Eu,DF,160000.0,2002
76535764000143,Brasil Telecom S.A,10916,De Getúlio a Getúlio - A História de Um Mito,RJ,100000.0,2002
76535764000143,Brasil Telecom S.A,11877,Série Travessias,RJ,400000.0,2002
76535764000143,Brasil Telecom S.A,12611,"""Nada de Pânico"" ex ""Noises Off""",SP,400131.81,2002
76535764000143,Brasil Telecom S.A,12805,Bibi Ferreira - Tour 2002 ,RJ,300000.0,2002
76535764000143,Brasil Telecom S.A,13513,História da História em Quadrinhos (A),RJ,298575.22,2002
76535764000143,Brasil Telecom S.A,13607,Limite,RJ,61000.0,2002
76535764000143,Brasil Telecom S.A,13644,Cinema em Movimento - Ano III,RJ,315099.99,2002
76535764000143,Brasil Telecom S.A,13654,Florianópolis  Audiovisual Mercosul (6°),SC,150000.0,2002
76535764000143,Brasil Telecom S.A,13668,O Mistério de Irma Vap,RJ,450000.0,2002
76535764000143,Brasil Telecom S.A,13819,Capitanias Hereditárias,RJ,300000.0,2002
76535764000143,Brasil Telecom S.A,14093,Milhões em Ação (170),RJ,120000.0,2002
76535764000143,Brasil Telecom S.A,14179,"Projeto Campos Gerais, Cerrados e Veredas",GO,45000.0,2002
76535764000143,Brasil Telecom S.A,14275,A História da História em Quadrinhos - Exposição ,RJ,70606.89,2002
76535764000143,Brasil Telecom S.A,14292,1º FOTO-ARTE CONTEMPORÂNEA - Mario Cravo Neto e Outros,DF,100000.0,2002
76535764000143,Brasil Telecom S.A,14523,Janela da Alma - Distribuição,RJ,30000.0,2002
76535764000143,Brasil Telecom S.A,20084,Circulação/2002 - Basirah Núcleo de Dança Contemporânea,DF,101970.0,2002
76535764000143,Brasil Telecom S.A,20212,Lia Rodrigues Companhia de Danças,RJ,300000.0,2002
76535764000143,Brasil Telecom S.A,20326,Stella do Patrocinio ,AC,35000.0,2002
76535764000143,Brasil Telecom S.A,20352,Homem e o Cão (O) - Circuito Nacional,PR,80778.5,2002
76535764000143,Brasil Telecom S.A,20356,Rosanegra - Uma Saga Sertaneja (ex Rosamundo),DF,300000.0,2002
76535764000143,Brasil Telecom S.A,20456,Passa Tempo,SP,150000.0,2002
76535764000143,Brasil Telecom S.A,20462,Norma,RJ,180000.0,2002
76535764000143,Brasil Telecom S.A,20463,Senhor das Flores (O),RJ,300000.0,2002
76535764000143,Brasil Telecom S.A,20510,Homem Objeto,SP,150000.0,2002
76535764000143,Brasil Telecom S.A,20514,Basirah - Nova Montagem em 2002,DF,68030.0,2002
76535764000143,Brasil Telecom S.A,20609,Quasar 2002,GO,300000.0,2002
76535764000143,Brasil Telecom S.A,20645,Missa dos Quilombos/2002,RJ,450000.0,2002
76535764000143,Brasil Telecom S.A,20679,Candaces - A Reconstrução do Fogo,RJ,120117.9,2002
76535764000143,Brasil Telecom S.A,20728,Closet Shows,RJ,340000.0,2002
76535764000143,Brasil Telecom S.A,20750,Dez Anos de Vertigem,SP,150000.0,2002
76535764000143,Brasil Telecom S.A,20810,Meus Balões,RJ,250282.94,2002
76535764000143,Brasil Telecom S.A,20878,Que Diz Molero (O),RJ,305128.958,2002
76535764000143,Brasil Telecom S.A,21032,Zastrozzi,SP,200000.0,2002
76535764000143,Brasil Telecom S.A,21033,Anos de Sutil Companhia de teatro (10),SP,300086.41,2002
76535764000143,Brasil Telecom S.A,21172,Sardanapalo,SP,75000.0,2002
76535764000143,Brasil Telecom S.A,21185,Clip-se,RJ,120000.01,2002
76535764000143,Brasil Telecom S.A,21319,Anos (15) do Teatro de Anônimo,RJ,150000.0,2002
76535764000143,Brasil Telecom S.A,22846,Camisa 13,SP,370000.0,2002
76535764000143,Brasil Telecom S.A,983531,HISTÓRIA DO JORNALISMO BRASILEIRO,RJ,332595.0,2002
76535764000143,Brasil Telecom S.A,990840,The Blue Room,SP,255600.0,2002
76535764032185,Brasil Telecom S.A - (Paraná),3701,ACT - Ateliê de Criação Teatral,PR,61689.5,2002
76535764032185,Brasil Telecom S.A - (Paraná),10285,Escola do Teatro Bolshoi no Brasil,SC,40000.0,2002
76535764032185,Brasil Telecom S.A - (Paraná),13719,Festival de Cinema Vídeo e DCine de Curitiba (6°),PR,50000.0,2002
76535764032185,Brasil Telecom S.A - (Paraná),20026,Cascavel Jazz Festival - 10ª Edição,PR,75000.0,2002
76535764032185,Brasil Telecom S.A - (Paraná),20400,(C2H4) n - Plástico,PR,200000.0,2002
76535764032185,Brasil Telecom S.A - (Paraná),20627,Festival Espetacular de Teatro de Bonecos 2002 (11º),PR,50000.0,2002
76535764032185,Brasil Telecom S.A - (Paraná),980080,Dicionário das Artes Plásticas no Paraná,PR,50000.0,2002
76535764032185,Brasil Telecom S.A - (Paraná),991533,Um Lindo Punhado de Fitas Lindas,PR,20000.0,2002
76538446000136,HSBC Seguros (Brasil) S.A,3713,O Carrasco,RJ,42052.36,2002
76538446000136,HSBC Seguros (Brasil) S.A,10181,"Miseráveis (Os) 
",SP,200000.0,2002
76538446000136,HSBC Seguros (Brasil) S.A,10285,Escola do Teatro Bolshoi no Brasil,SC,30000.0,2002
76538446000136,HSBC Seguros (Brasil) S.A,12488,Anjo do Pé de Gengibre,PR,3150.0,2002
76538446000136,HSBC Seguros (Brasil) S.A,12625,Selvagem como o Vento ,SP,30000.0,2002
76538446000136,HSBC Seguros (Brasil) S.A,13796,Gato Preto ( O ),SP,24800.0,2002
76538446000136,HSBC Seguros (Brasil) S.A,14103,Festival de Teatro de Curitiba - 11º Edição,PR,65000.0,2002
76538446000136,HSBC Seguros (Brasil) S.A,21033,Anos de Sutil Companhia de teatro (10),SP,20720.0,2002
