cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
48775266000132,Bandag do Brasil Ltda.,91256,Coleção Memórias - Volume II,SP,164000.0,2010
49934250000198,Inox - Tech Comercio de Aço Inoxidaveis Ltda.,81120,Design Gourmet (O) - Arquitetura Brasil,SP,140000.0,2010
53408860000125,Usina São Luiz S/A,810062,Viajante Trapalhão (O),SP,135000.0,2010
56642960000100,Lojas Cem S.A,90518,"São Paulo, Capital Cultural",SP,270000.0,2010
56720428000163,Indústrias Romi S.A,85786,Palco na Escola,SP,30100.0,2010
56720428000163,Indústrias Romi S.A,95691,Música para o bem II,SP,18000.0,2010
56720428000163,Indústrias Romi S.A,96083,CONCERTOS BACHIANA FILARMÔNICA,SP,144900.0,2010
56927221000164,J. Walter Thompsom Publicidade LTDA,78057,Restauro da Escola Estadual Nossa Senhora da Penha - Fase II,SP,150000.0,2010
59291534000167,Casa Bahia Comercial Ltda,610616,Projeto Cultura Para Todos a Hebraica,SP,500000.0,2010
61088183000133,Banco Europeu para a América Latina S/A - BEAL,96366,Plano Anual de Atividades do Instituto Baccarelli 2010,SP,100000.0,2010
61088183000133,Banco Europeu para a América Latina S/A - BEAL,106002,Plano Anual de Atividades OSESP 2011,SP,85000.0,2010
61585865000151,Raia Drogasil S/A,83383,Kauan e a Lenda das Águas - Episódio Tamandaré e a Amazônia Azul,SP,158006.6,2010
61585865000151,Raia Drogasil S/A,83466,Expedição Butantan 2 (EX: Turma do Dr. Roger Episódio 1 To Certo ou To Errado),SP,69197.0,2010
61585865000151,Raia Drogasil S/A,94698,Doutores da Alegria - Plano Anual 2010,SP,180395.68,2010
61585865000151,Raia Drogasil S/A,106585,DOUTORES DA ALEGRIA -  ARTE E CULTURA: PROMOVENDO A SAÚDE - PLANO ANUAL 2011.,SP,46807.92,2010
74267170000173,Icatu-Hartford Capitalização S/A,107420,A Poesia Vai ao Teatro,RJ,225632.0,2010
75647891000171,Banco AGF Braseg S.A,100932,A Arte de Sansão C. Pereira,PE,70000.0,2010
76492701000157,Britânia Eletrodomésticos Ltda ,97399,FESTIVAL DE JOINVILLE - 2010,SC,100000.0,2010
76492701000157,Britânia Eletrodomésticos Ltda ,105764,Festival de Teatro de Curitiba - 20a. Edição,PR,109360.0,2010
76515071000199,Servopa Administradora de Consórcio S/C Ltda.,94729,Festival de Teatro de Curitiba 19ª Edição,PR,50000.0,2010
86375912000163,Mueller Eletrodomésticos S.A,76649,Musicalizando com Sucata,SC,52333.57,2010
86375912000163,Mueller Eletrodomésticos S.A,103369,MUSICALIZANDO COM SUCATA II,SC,14977.6,2010
90260985000187,Famastil Ferramentas S.A,78679,Chocofest e o Mundo das Artes,RS,8000.0,2010
80671000100,Caramuru Alimentos Ltda,810498,Manutenção do Grupontapé de Teatro - Etapa (II),MG,30000.0,2010
142240000120,Tramontina Planalto S.A.,711415,Série Cultural Teatro Bourbon Country ,RS,8000.0,2010
863510000192,Agrosuporte Catalão Ltda,100513, CONGADAS DE CATALÃO - 134a FESTA DE LOUVOR A NOSSA SENHORA DO ROSÁRIO,GO,3000.0,2010
1038124000129,Ciaasa mercantil de Veículos Ltda,93123,QUARTO 10,GO,9000.0,2010
1541838000155,Navesa Nacional de Veículos Ltda,93123,QUARTO 10,GO,19000.0,2010
1626951001881,Agroquima Produtos Agropecuários LTDA,108925,Diálogos Musicais no Museu de Arte da Pampulha,MG,60000.0,2010
1650167000160,Ita Empresa de Tansportes Ltda,90009,Amores,GO,9841.94,2010
1847854000170,Eletro Transol Ind. e Comércio Mat. Elétricos Ltda.,103443,PROJETO TURNÊ DE SHOWS DE LANÇAMENTO DO DVD DA DUPLA - LENNO & LICOLN,GO,14270.0,2010
2116952000109,Precon Goiás Industrial Ltda,95510,Produção e Distribuição de livros Braille e Falados para cegos,SP,60000.0,2010
2116952000109,Precon Goiás Industrial Ltda,98060,CONCURSO CULTURAL LER E ESCREVER É PRECISO,SP,10000.0,2010
2212918000120,Belcar Caminhões e Maquinas Ltda,86575,Quasar Cia. de Dança - Pesquisa e Criação,GO,48000.0,2010
2270243000175,Varella Veiculos Pesados Ltda,79846,Oficinas de Maquetes - Cultura e História,MG,11500.0,2010
2291805000167,Cevel Cecilio Veiculos Ltda,53321,Trio Augarten,GO,13509.0,2010
2291805000167,Cevel Cecilio Veiculos Ltda,86704,Concerto Didáticos Para Juventude,GO,9000.0,2010
2701626000150,Central Metalúrgica Catalana Ltda.,610985,Peça de Teatro SOS Criança - Uma Lei Legal - Divulgação,MG,1700.0,2010
2701626000150,Central Metalúrgica Catalana Ltda.,86571,Orquestra Cidades,GO,2800.0,2010
3380763000101,Refrescos Bandeirantes Industria e Comércio Ltda.,67143,Bandeirantes (Os),GO,399832.17,2010
3471344000177,Caoa Montadora de Veículos S/A,96218,Festival Itinerante de Artes Integradas Brasil meu Brasil,SP,1576913.28,2010
7049684000165,Hungria Indústria e Comércio de Alimentos Ltda.,90563,Livro - As Aventuras do Trio Parada Dura - As Maçãs do Srº Alberto,GO,400.0,2010
7171562000309,MINERAÇÃO CATALÃO DE GOIÁS LTDA,86571,Orquestra Cidades,GO,145600.0,2010
7314443000104,Korea Veiculos Ltda,93123,QUARTO 10,GO,9000.0,2010
9287018000190,CE - Máquinas e Implementos Agriculas Ltda.,100513, CONGADAS DE CATALÃO - 134a FESTA DE LOUVOR A NOSSA SENHORA DO ROSÁRIO,GO,4000.0,2010
10788628001714,Delta Construção,100513, CONGADAS DE CATALÃO - 134a FESTA DE LOUVOR A NOSSA SENHORA DO ROSÁRIO,GO,10000.0,2010
15104599000180,Sama S/A Minerações Associada,77328,Teatro - Grupo Teatral Limpando o Olho - Muquém dos Quilombos - Um Milagre e Odisséia da Natureza,GO,25176.0,2010
15104599000180,Sama S/A Minerações Associada,79063,Em Tempo de Orquestra,SP,60000.0,2010
15104599000180,Sama S/A Minerações Associada,93137,Pintou a Síndrome do Respeito - O Livro,SP,20000.0,2010
15104599000180,Sama S/A Minerações Associada,95510,Produção e Distribuição de livros Braille e Falados para cegos,SP,150000.0,2010
15104599000180,Sama S/A Minerações Associada,96534,CD E DVD BANDA MISSISSIPI,GO,100000.0,2010
15104599000180,Sama S/A Minerações Associada,98060,CONCURSO CULTURAL LER E ESCREVER É PRECISO,SP,20000.0,2010
15104599000180,Sama S/A Minerações Associada,108706,MASP 2011 (Plano Anual),SP,60000.0,2010
26680280000110,Unilar Produtos Alimentícios Ltda,100513, CONGADAS DE CATALÃO - 134a FESTA DE LOUVOR A NOSSA SENHORA DO ROSÁRIO,GO,4900.0,2010
26921908000121,HOSPPAR - Indústria e Comércio de Produtos Hospitalares Ltda.,44817,Circuito de Teatro Centro Oeste,DF,95000.0,2010
33659475000143,Net Goiânia Ltda.,77470,"""Concertos Art Invest no Interior de SÃ£o Paulo - 2009""",SP,10000.0,2010
37043130000111,Trisolo Comércio e Representação de Produtos Agrícolas Ltda,610985,Peça de Teatro SOS Criança - Uma Lei Legal - Divulgação,MG,2000.0,2010
37043130000111,Trisolo Comércio e Representação de Produtos Agrícolas Ltda,100513, CONGADAS DE CATALÃO - 134a FESTA DE LOUVOR A NOSSA SENHORA DO ROSÁRIO,GO,15000.0,2010
42445403000194,Mineração Serra Grande S/A,810498,Manutenção do Grupontapé de Teatro - Etapa (II),MG,30000.0,2010
42445403000194,Mineração Serra Grande S/A,94668,Restauração de Casario na cidade de Crixás de Goiás,GO,370000.0,2010
42445403000194,Mineração Serra Grande S/A,103119,Teatro no Vale IV,GO,198880.0,2010
46567202000625,COPEBRÁS LTDA,86571,Orquestra Cidades,GO,207445.0,2010
185041000108,Itiquira Energética S/A,90424,A História da Feira de São Cristóvão,RJ,25910.93,2010
185041000108,Itiquira Energética S/A,92694,Plano Anual de Atividades Ação Social pela Música - Ciclo 4,RJ,28070.18,2010
185041000108,Itiquira Energética S/A,103313,Praça Ativa Cultural,MG,70000.0,2010
877761000126,DEL MORO & CIA DEL MORO LTDA.,100946,FESTIVAL DE CINEMA NA FLORESTA - 4ª EDIÇÃO,MT,30000.0,2010
1261017000327,Bimetal Indústria e Comércio de Produtos Metalúrgicos Ltda,92233,CONCERTOS DA ORQUESTRA DO ESTADO DE MATO GROSSO,MT,100000.0,2010
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,611692,Cores da Catedral,MT,25395.93,2010
2072608000157,Agroinsumos Comercial Agrícola Ltda.,611692,Cores da Catedral,MT,124.24,2010
2963138000111,Alta Floresta Motos Ltda,90209,Livro História das Copas do Mundo,SP,3164.67,2010
3005212000150,Rodobens Caminhões Cuiabá S/A ,95510,Produção e Distribuição de livros Braille e Falados para cegos,SP,26998.0,2010
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,710961,Rede de Memórias - 50 Anos da Implantação da Energia Elétrica em Mato Grosso,MT,219702.9,2010
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,88438,Viva seu Bairro,MT,78000.0,2010
5139825000105,Agrícola e Pecuária Morro Azul S/A,92233,CONCERTOS DA ORQUESTRA DO ESTADO DE MATO GROSSO,MT,96200.0,2010
6559531000103,ITAP BEMIS Centro Oeste Indústria Com. de Embalangens Ltda,101788,FABRICANDO ARTE VII,SP,81000.0,2010
14937288000130,Rodobens Máquinas Agrícolas,91510,CONTOS DA VIDA,SP,12416.0,2010
24962466000136,América Latina Logística Malha Norte S.A,95692,MEMÓRIA FERROVIÁRIA,PR,86000.0,2010
32950875000140,Motos Mato Grosso Ltda,90209,Livro História das Copas do Mundo,SP,1589.1,2010
32951535000134,Eletromar Móveis e Eletrodomesticos Ltda.,611692,Cores da Catedral,MT,50000.0,2010
74150889000120,TAURO MOTORS VEÍCULOS IMPORTADOS LTDA,92233,CONCERTOS DA ORQUESTRA DO ESTADO DE MATO GROSSO,MT,3260.0,2010
726560000128,Triunfante Matogrossense Alimentos Ltda,91301,CARRERAS,PR,8020.62,2010
2629089000185,PARANAIBA MOTOS LTDA,90209,Livro História das Copas do Mundo,SP,1771.6,2010
3151289000138,Comid Máquinas Ltda.,90538,Verdadeiramente Dança,MS,8000.0,2010
3423207000167,Milênio Comércio de Alimentos Ltda,91301,CARRERAS,PR,7092.46,2010
6369772000181,Global Eletrometalúrgica Ltda,90287,"FENAKIWI - DANÇA, TEATRO E CIRCO",RS,40735.54,2010
8048996000117,Viluvi Factoring Fomento Mercantil Ltda.,90538,Verdadeiramente Dança,MS,8500.0,2010
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,78584,Caminho dos Direitos Humanos (O),SP,24000.0,2010
4027670000152,MIMA - Operadora Hoteleira Ltda.,711397,Edição do Macéio Jazz Festival (6º) - Concertos e Oficinas de Músicas,PR,2800.0,2010
12448221000106,Hoteis Ponta Verde Ltda,711397,Edição do Macéio Jazz Festival (6º) - Concertos e Oficinas de Músicas,PR,8000.0,2010
24321382000113,L. Nunes Avicola Ltda,95174,PAIXÃO DE CRISTO EM ARAPIRACA - EDIÇÃO 2010,AL,4000.0,2010
24322398000140,Palato Especiarya e Comércio Ltda.,711397,Edição do Macéio Jazz Festival (6º) - Concertos e Oficinas de Músicas,PR,3334.0,2010
69983484000132,GÁS DE ALAGOAS S.A. - ALGÁS,85500,Projeto Palco Aberto - 5ª Edição,AL,13500.0,2010
251951000133,Bravo Caminhões e Empreendimentos Ltda.,1010805,Encantos de Tinharé,BA,95600.0,2010
1278018000112,Primo Schincariol Indústria Cervejas e Refrigerantes do Nordeste,83814,"Trio Elétrico Armandinho, Dodô & Osmar",BA,100000.0,2010
1589160000180,Buffons Serviços Agroflorestais Ltda,87768,Preservar a Arte,ES,4500.0,2010
2276653000123,BBM Administração de Recursos D.T.V.M. S/A,87777,Negócio do Brasil (O),RJ,15000.0,2010
2313600000135,Semp Toshiba Bahia S/A,105504,ORQUESTRA SINFÔNICA BRASILEIRA TEMPORADA 2010/2011,RJ,16300.0,2010
2990728000133,Monsanto Nordeste S/A,97401,Cinemagia Br - Temporada 2010,SP,300000.0,2010
2990728000133,Monsanto Nordeste S/A,103313,Praça Ativa Cultural,MG,300000.0,2010
2990728000133,Monsanto Nordeste S/A,106190,Projeto Cultural 2011 do Mozarteum Brasileiro,SP,67000.0,2010
3098482000152,Rio Bahia Veículos ,95510,Produção e Distribuição de livros Braille e Falados para cegos,SP,16070.0,2010
3558482000198,Bahia Transferência e Tratamento de Resíduo S.A.,103073,A cozinha praiana da Bahia (2ª edição),BA,26000.0,2010
3642342000101,Tecon Salvador S/A,88600,Ingleses na Bahia,RJ,25000.0,2010
4644892000114,Britânia do Nordeste Ltda.,105764,Festival de Teatro de Curitiba - 20a. Edição,PR,46440.0,2010
4768106000190,Aleutas S.A,65638,Restauração do Paço da Associação Comercial da Bahia Fase I - Projetos e Obras Emergenciais,BA,42400.0,2010
4768106000190,Aleutas S.A,100848,Neojibá - Turnê Europa 2010,SP,148300.0,2010
4768114000137,BBM Holding S.A,100848,Neojibá - Turnê Europa 2010,SP,4000.0,2010
5673658000188,Mineração Fazenda Brasileiro,95952,"Teatro de Tábuas Circuito Estradafora Roteiro Norte, Centro Oeste e Nordeste",SP,264000.0,2010
6043069000189,Rigesa da Bahia S/A,97649,PLANETA ÁGUA,SP,24000.0,2010
7063991000109,Manati S.A,93592,Nos Limites da Amazônia Azul,RJ,127772.0,2010
7063991000109,Manati S.A,97999,"Exposição dos painéis Guerra e Paz, de Candido Portinari",RJ,399000.0,2010
7063991000109,Manati S.A,108196,Projeto Portinari para Todos,RJ,447733.74,2010
7483926000124,Green Salvador Comércio de Veículos Ltda,95510,Produção e Distribuição de livros Braille e Falados para cegos,SP,6508.0,2010
7666567000140,MK ELETRODOMESTICOS MONDIAL S.A.,82402,Festival Anual da Cultura Japonesa - Centenário da Imigração Japonesa no Brasil,BA,50000.0,2010
7666567000140,MK ELETRODOMESTICOS MONDIAL S.A.,94677,Música do Futuro,SP,110000.0,2010
7666567000140,MK ELETRODOMESTICOS MONDIAL S.A.,100077,Plano Anual de Atividades Cultura 2010-2011,SP,158000.0,2010
7857217000161,Borrachas Vipal Nordeste S.A.,710167,"Tchê, Vamos Dançar no Litoral",RS,85000.0,2010
7857217000161,Borrachas Vipal Nordeste S.A.,92603,Semana Farroupilha,RS,35000.0,2010
7857217000161,Borrachas Vipal Nordeste S.A.,93231,Encontro nacional de Bandas Marciais,RS,55000.0,2010
7857217000161,Borrachas Vipal Nordeste S.A.,97611,Encontro de Etnias,RS,23000.0,2010
8334818000152,Nestlé Nordeste Alimentos e Bebidas Ltda.,83456,Jekyll & Hyde o Médico e o Monstro,SP,615000.0,2010
8334818000152,Nestlé Nordeste Alimentos e Bebidas Ltda.,84448,Pioneiros & Empreendedores- A Saga do desenvolvimento no Brasil,SP,365000.0,2010
8334818000152,Nestlé Nordeste Alimentos e Bebidas Ltda.,88215,Menus Franceses da Belle ÉPoque - Ano da França no Brasil,SP,100000.0,2010
8334818000152,Nestlé Nordeste Alimentos e Bebidas Ltda.,90398,Coleção Arte Brasil,SP,230000.0,2010
8334818000152,Nestlé Nordeste Alimentos e Bebidas Ltda.,93307,Exposição Roberto Carlos - 50 anos de Carreira,SP,620000.0,2010
8334818000152,Nestlé Nordeste Alimentos e Bebidas Ltda.,100248,Projeto Pequenos Talentos: O Balé ao Alcance de Todos,ES,270000.0,2010
8334818000152,Nestlé Nordeste Alimentos e Bebidas Ltda.,106002,Plano Anual de Atividades OSESP 2011,SP,400000.0,2010
8334818000152,Nestlé Nordeste Alimentos e Bebidas Ltda.,106212,CAFE & FOTOGRAFIA  EM CORDEIROPOLIS SP,SP,60805.0,2010
8334818000152,Nestlé Nordeste Alimentos e Bebidas Ltda.,106745,Navegando o Brasil,SP,309071.82,2010
8427815000163,Camaçari Ambiental Ltda,103073,A cozinha praiana da Bahia (2ª edição),BA,23000.0,2010
9571106000110,Indústria Metalúrgica Lugger Brasil Ltda,79726,Cultura e Cidadania da Paz,AP,200.0,2010
13546353000133,Acrinor Acrilonitrila do Nordeste S.A,89812,Reconstrução do Teatro Cultura Artística,SP,225000.01,2010
13546353000133,Acrinor Acrilonitrila do Nordeste S.A,94307,Cultura Artística 2010,SP,50000.0,2010
13788120000147,Elekeiroz S/A,62111,Prazer em Ler,SP,46154.6,2010
13788120000147,Elekeiroz S/A,62228,Espaço da Água,SP,38845.4,2010
13788120000147,Elekeiroz S/A,96156,Serra do Japi,SP,37747.51,2010
13788120000147,Elekeiroz S/A,106219,Plano Anual de Atividades do Museu de Arte Moderna - MAM 2011,SP,30000.0,2010
14044853000130,Belgo  Bekaert Nordeste S.A,79325,"Catibrum 2008 - Circulação de espetáculos, oficina e exposição",MG,163338.0,2010
14044853000130,Belgo  Bekaert Nordeste S.A,88236,Orquestra Jovem de Contagem 2009,MG,83000.0,2010
14044853000130,Belgo  Bekaert Nordeste S.A,93203,JOÃO CARLOS MARTINS e Solistas in concert,SP,25000.0,2010
14044853000130,Belgo  Bekaert Nordeste S.A,96535,Leopoldo III - Visões do Brasil,SP,171000.0,2010
14044853000130,Belgo  Bekaert Nordeste S.A,106214,Tela em Trânsito,MG,65000.0,2010
14044853000130,Belgo  Bekaert Nordeste S.A,106247,Tela Brasil - Fase 7,SP,120000.0,2010
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,62228,Espaço da Água,SP,13845.4,2010
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,711507,Performance Action,SP,50000.0,2010
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,79636,Projeto de Inclusão Cultural - Circuito das Vacas Rio de Janeiro,SP,54000.0,2010
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,86406,Ja.Ca - Jardim Canadá Centro de Arte e Tecnologia,MG,100000.0,2010
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,94675,Cinema Móvel Nordeste,SP,45000.0,2010
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,96996,Cinetransformer Brasil II Edição (Etapa - Sul-Sudeste),SP,130000.0,2010
14688220000164,Terminal Quimico de Aratu S/A,62111,Prazer em Ler,SP,46154.6,2010
14688220000164,Terminal Quimico de Aratu S/A,711507,Performance Action,SP,40000.0,2010
14688220000164,Terminal Quimico de Aratu S/A,86406,Ja.Ca - Jardim Canadá Centro de Arte e Tecnologia,MG,25000.0,2010
14688220000164,Terminal Quimico de Aratu S/A,94675,Cinema Móvel Nordeste,SP,15000.0,2010
15104490000143,PQ Seguros S.A,100848,Neojibá - Turnê Europa 2010,SP,2700.0,2010
15114366000169,Banco BBM S/A,87777,Negócio do Brasil (O),RJ,34000.0,2010
15139629000194,Companhia de Eletricidade do Estado da Bahia,69683,Concertos Populares da Orquestra Sinfônica da UFBA - Ano IV,BA,605000.0,2010
15139629000194,Companhia de Eletricidade do Estado da Bahia,79511,Paço do Frevo,RJ,97500.0,2010
15139629000194,Companhia de Eletricidade do Estado da Bahia,84313,História da Bahia - Da memória impressa ao conteúdo digital,BA,100000.0,2010
15139629000194,Companhia de Eletricidade do Estado da Bahia,85319,Marlene Dietrich - Vida e Glória de Uma Estrela,RJ,150000.0,2010
15139629000194,Companhia de Eletricidade do Estado da Bahia,86872,Virando o Jogo,BA,200000.0,2010
15141799000103,Cia de Ferro Ligas da Bahia - Ferbasa,47381,"Ciclo Cultural Junino da Bahia ( Pesquisa, Estudo e Produção de Material Informativo)",BA,100000.0,2010
15205628000109,Tramontina Nordeste S/A,103076,Concertos Culturais de Musica Instrumentais Eruditas e Clássicas,SC,20000.0,2010
15213150000150,BBM CCVM S.A,87777,Negócio do Brasil (O),RJ,15000.0,2010
33870163000184,Banco Alvorada S.A.,95940,Som Ritmo Movimento - 6ª Edição,SP,300000.0,2010
33870163000184,Banco Alvorada S.A.,97476,SÉRIE CULTURAL TEATRO BRADESCO - ANO I,RS,429650.92,2010
33870163000184,Banco Alvorada S.A.,104553,25º Natal Luz de Gramado - Musica Instrumental e Erudita,RS,600000.0,2010
33870163000184,Banco Alvorada S.A.,105504,ORQUESTRA SINFÔNICA BRASILEIRA TEMPORADA 2010/2011,RJ,100000.0,2010
34432153000120,Companhia de Gás da Bahia - Bahiagás,84313,História da Bahia - Da memória impressa ao conteúdo digital,BA,50000.0,2010
42463174000130,Jacobina Mineração e Comércio Ltda,95952,"Teatro de Tábuas Circuito Estradafora Roteiro Norte, Centro Oeste e Nordeste",SP,206000.0,2010
73626293000190,Fratelli Vita Bebidas Ltda,78565,Casa Cultural do Coco Pirinã ,MA,162459.44,2010
73626293000190,Fratelli Vita Bebidas Ltda,94918,Desfile de Carnaval O Galo da Madrugada,PE,250000.0,2010
73626293000190,Fratelli Vita Bebidas Ltda,102115,MIRIM DA CIDADE IMPERIAL - CARNAVAL 2011,RJ,175000.0,2010
48785000172,Indaiá Brasil Águas Minerais Ltda.,89003,Circuito Musical Ideal Clube,CE,50000.0,2010
48785000172,Indaiá Brasil Águas Minerais Ltda.,94723,Festival Ibero - Americano de Cinema - 20° Cine Ceará,CE,50000.0,2010
48785000172,Indaiá Brasil Águas Minerais Ltda.,103215,ESPAÇO CULTURAL UNIFOR (ANEXO) - Circuito de Exposições 2010 - 2011,CE,35000.0,2010
310707000102,WESTROCK DO NORDESTE INDUSTRIA DE EMBALAGENS LTDA,97649,PLANETA ÁGUA,SP,100000.0,2010
954394000117,Vulcabrás do Nordeste S/A,71398,Festival de Inverno,RS,50000.0,2010
990842000138,Aço Cearense Industrial Ltda,710968,Raízes,CE,40000.0,2010
990842000138,Aço Cearense Industrial Ltda,73232,Acordes para o Mundo ,CE,80000.0,2010
990842000138,Aço Cearense Industrial Ltda,85978,Mix Arte III- O Musical Como Espetáculo,CE,60000.0,2010
990842000138,Aço Cearense Industrial Ltda,88516,Projeto Estação da Luz,CE,20000.0,2010
990842000138,Aço Cearense Industrial Ltda,93316,Da Rua da Frente à Beira-Mar: histórias de pescador,CE,216000.0,2010
1092817000108,M.A Máquinas Agrícolas Ltda,95512,Encontro de Bateristas RMV,PR,20884.57,2010
1092817000108,M.A Máquinas Agrícolas Ltda,103922,Cascavel Jazz Festival - 2010,PR,76675.79,2010
