cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
8829818000123,BACELAR SERVICOS MEDICOS S/S LTDA - EPP,212526,Cia Ballet de Cegos,SP,10000.0,2022
8857635000111,REC LOG 331 EMPREENDIMENTOS IMOBILIARIOS S.A.,211622,Estúdio Escola de Animação - Ano X,RJ,5788.72,2022
8857635000111,REC LOG 331 EMPREENDIMENTOS IMOBILIARIOS S.A.,211677,Brasil de Tuhu - Educação Musical - 14a Edição,RJ,11577.44,2022
8904165000108,Barreira Grande Comércio de Alimentos Ltda. ,181892,ÁGUIA  DE  OURO  -   CARNAVAL  2019,SP,9721.44,2022
8904165000108,Barreira Grande Comércio de Alimentos Ltda. ,212179,ÁGUIA  DE  OURO  -   CARNAVAL  2022,SP,31494.42,2022
8910541000169,OWENS-ILLINOIS DO BRASIL INDUSTRIA E COMERCIO S.A.,204685,Embalagem e Design Uma História Mundo Afora,SP,98960.04,2022
8910541000169,OWENS-ILLINOIS DO BRASIL INDUSTRIA E COMERCIO S.A.,221700, CORTEJO   NATALINO,SP,430000.0,2022
8910541000169,OWENS-ILLINOIS DO BRASIL INDUSTRIA E COMERCIO S.A.,222045,EXPOSIÃÃES IRB - FRANS POST,PE,70000.0,2022
8925093000177,CARRERA E RORIZ MATERIAIS DE CONSTRUCAO LTDA - ME,203681,Criacarmo Cultural,MG,2043.39,2022
8950711000139,DESIDERATUM ASSESSORIA ESTRATEGICA EM INFORMATICA LTDA,223456,Nenhum beijo ï¿½ forï¿½a,PR,20000.0,2022
9007935000174,Mapfre Brasil Participações,205173, PLANO PLURIANUAL DE ATIVIDADES MIS E PAÇO DAS ARTES 2021-2023,SP,110905.95,2022
9016926000140,TECNOBANK TECNOLOGIA BANCARIA S.A.,193920,Festival Dell arte de Dança,RJ,135000.0,2022
9016926000140,TECNOBANK TECNOLOGIA BANCARIA S.A.,202169,O espetáculo Marrom - O Musical ,SP,300000.0,2022
9016926000140,TECNOBANK TECNOLOGIA BANCARIA S.A.,210123,A Lenda do Tesouro do Padre sem Cabeça da Ilha do Mel,PR,50000.0,2022
9016926000140,TECNOBANK TECNOLOGIA BANCARIA S.A.,211019,ALEGRO Plano Anual 2022,PR,135000.0,2022
9016926000140,TECNOBANK TECNOLOGIA BANCARIA S.A.,221115,Caravana Cultural,PR,300000.0,2022
9023931000180,Votorantim Corretora de Seguros S.A,185446, Reder Circus em Abracadabra,RJ,800000.0,2022
9023931000180,Votorantim Corretora de Seguros S.A,201221,CONCERTANTE - PRIMEIRA INFÂNCIA,RJ,69231.25,2022
9023931000180,Votorantim Corretora de Seguros S.A,204574," Plano Bianual Arte, Cultura, Memórias e Identidades - Redes da Maré 2022/2023",RJ,94337.32,2022
9023931000180,Votorantim Corretora de Seguros S.A,204580,Plano Anual Museu do Samba 2021,RJ,221855.0,2022
9023931000180,Votorantim Corretora de Seguros S.A,220028,SPIELBERG,RJ,390000.0,2022
9023931000180,Votorantim Corretora de Seguros S.A,220421,A Confissão de Leontina ,BA,144480.0,2022
9023931000180,Votorantim Corretora de Seguros S.A,220859,Plano Anual de Atividades 2023 - Instituto Querô,SP,220000.0,2022
9023931000180,Votorantim Corretora de Seguros S.A,221351,PLANO ANUAL DE ATIVIDADES DO INSTITUTO BACCARELLI 2023,SP,220000.0,2022
9023931000180,Votorantim Corretora de Seguros S.A,221998,Plano Anual de Aï¿½ï¿½es Formativas - MAM Sï¿½o Paulo 2023,SP,220000.0,2022
9032626000154,AGFA HEALTHCARE BRASIL IMPORTACAO E SERVICOS LTDA.,220199,"A cultura náutica no Brasil  passado, presente e futuro",SP,100000.0,2022
9053395000165,WEB JUMP DESIGN EM INFORMATICA LTDA - ME,212712, Plano Bianual 2022/2023 - Viva e Deixe Viver,SP,14000.0,2022
9053395000165,WEB JUMP DESIGN EM INFORMATICA LTDA - ME,221814,Festival Sorrisos Nos CEUs - 4ª Edição,SP,9000.0,2022
9070482000120,REC DOM PEDRO S.A.,211622,Estúdio Escola de Animação - Ano X,RJ,6511.56,2022
9070482000120,REC DOM PEDRO S.A.,211677,Brasil de Tuhu - Educação Musical - 14a Edição,RJ,13023.12,2022
9091465000170,ID PUBLICIDADE E PROPAGANDA DIGITAL LTDA.,221684,Um Hospital de Crianï¿½as - Documentï¿½rio,PR,18781.4,2022
9105898000137,Calmon Viana Comécio de Alimentos Ltda. ,181892,ÁGUIA  DE  OURO  -   CARNAVAL  2019,SP,5480.37,2022
9105898000137,Calmon Viana Comécio de Alimentos Ltda. ,212179,ÁGUIA  DE  OURO  -   CARNAVAL  2022,SP,6995.43,2022
9137694000188,EMPRESA DE SANEAMENTO DE PALESTINA ESAP S/A.,212714,OCEANO DIVERTE VIAJANTE TEATRO E CINE,SP,8000.0,2022
9180505000150,Usebens Seguros S.A,222410,TEMPORADA DO ESPETÃCULO CAPIBA 2023/2024,PE,36000.0,2022
9220921000134,NOVA PIRAMIDAL THERMOPLASTICS LTDA ,220427,Livros nas Praças,RJ,70000.0,2022
9226818000100,BRADESCARD ELO PARTICIPACOES S.A.,190063,A linguagem musical como forma de unir diferenças,SP,50000.0,2022
9226818000100,BRADESCARD ELO PARTICIPACOES S.A.,221505,MASP - Exposição Paul Gauguin: O Outro e Eu,SP,229923.0,2022
9227084000175,ELO SERVICOS S.A.,204566,Restauro do Palacete Tira-Chapéu,GO,2796290.85,2022
9227084000175,ELO SERVICOS S.A.,221005,MEU MUNDO É FREVO,PE,310698.98,2022
9229201000130,GPS PARTICIPACOES E EMPREENDIMENTOS S.A.,204074, Plano Plurianual de Atividades Culturais 2021/2022/2023 - Fundação Iberê Camargo,RS,852.7,2022
9229201000130,GPS PARTICIPACOES E EMPREENDIMENTOS S.A.,210371,100 Senna (Reimpressão),RJ,501.51,2022
9251692000115,LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA.,220802,Academia Jovem Concertante Norte/Nordeste,RJ,90954.16,2022
9263541000187,SANEAMENTO DE MIRASSOL - SANESSOL -S.A,212714,OCEANO DIVERTE VIAJANTE TEATRO E CINE,SP,27000.0,2022
9269474000108,MIRADOR IMPORTACAO E EXPORTACAO LTDA - EPP,203205,PROJETO DE RESTAURO DA CÚRIA METROPOLITANA DE PORTO ALEGRE  - FASE II,RS,46000.0,2022
9294054000181,Ecoosasco Ambiental S/A,201147,O Presente de Cecília - O Filme,RN,252125.4,2022
9296295000160,Azul Linhas Aéreas Brasileiras S.A,204684, Era uma vez... Brasil 2022,SP,63700.2,2022
9313766000109,"CARUANA S/A SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO",212526,Cia Ballet de Cegos,SP,40000.0,2022
9316628000175,PARROTI SAO JOAO SUPERMERCADO LTDA,203681,Criacarmo Cultural,MG,409.9,2022
9316628000175,PARROTI SAO JOAO SUPERMERCADO LTDA,212918,Plano Bianual de Atividades Educacionais da Cia. Minaz,SP,696.74,2022
9334050000180,MAHAGONI SP PARTICIPACOES S/A.,220900,Plano Anual 2023 Pinacoteca de São Paulo ,SP,295.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",182314,Reconstrução do Teatro Cultura Artística - Segunda Fase,SP,1200000.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",182322,Hip Hop Hamlet ,SP,988542.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",183890, Museu Judaico de São Paulo - Plano Plurianual 2021/2022/2023,SP,300000.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",184818, A Beleza Sombria dos Monstros: 13 Anos da Arte de Tim Burton,SP,1000000.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",186120,O JOVEM FRANKENSTEIN,RJ,781977.86,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",193090, Plano trianual Fundação Fernando Henrique Cardoso,SP,500000.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",200393,Arte das Nações,SP,199122.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",203267,Plano Bianual  Museu do Amanhã 2021-2022,RJ,1170000.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",203525,Plano Plurianual de Atividades e Manutenção do Instituto Inhotim ? 2021/2024,MG,2839000.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",204284, Educação e Participação - Museu Judaico de São Paulo,RJ,200000.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",204407, MUB3 - Museu da Bolsa do Brasil,SP,900000.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",205173, PLANO PLURIANUAL DE ATIVIDADES MIS E PAÇO DAS ARTES 2021-2023,SP,1119915.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",210515,Programa Kabuki de Cultura,SP,307206.9,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",210582,UMA LINDA MULHER (PRETTY WOMAN) - O MUSICAL,SP,906700.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",211827,Bailarinas do Amanhã ,RJ,172104.46,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",211844,HERDEIROS DA MÃE ÁFRICA (PROJETO VIRTUAL),SP,199773.75,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",212356,CONEXÕES (EVENTO VIRTUAL E PRESENCIAL),RJ,199781.83,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",212494,Projeto Teatro Nômade,RJ,199689.6,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",220204,ARTE TEATRAL EM CENA,RJ,309276.6,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",220900,Plano Anual 2023 Pinacoteca de São Paulo ,SP,2350000.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",221083,Encontro com as Oportunidades,AC,464607.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",221351,PLANO ANUAL DE ATIVIDADES DO INSTITUTO BACCARELLI 2023,SP,1000000.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",221688,Plano Anual de Atividades OSESP 2023,SP,1000000.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",221869,Os acervos do MAM Rio em seu 75ï¿½ aniversï¿½rio,RJ,500000.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",221892,ConstruÃ§Ã£o do Teatro do Instituto Baccarelli,SP,1000000.0,2022
9346601000125,"B3 S.A. - BRASIL, BOLSA, BALCAO",221993,MASP 2023 - Plano Anual de Aï¿½ï¿½es Formativas Culturais,SP,1400000.0,2022
9374363000161,MOTA E PIASSA LTDA,202794,AS AVENTURAS DE LUCCAS NETO,RS,25529.6,2022
9382998000100,Mapfre Capitalização S/A,205173, PLANO PLURIANUAL DE ATIVIDADES MIS E PAÇO DAS ARTES 2021-2023,SP,71581.65,2022
9427183000109,LOG EXPRESS COMERCIO DE CARTOES TELEFONICOS LTDA,205161,Coalizões Audiovisuais,RJ,20000.0,2022
9427183000109,LOG EXPRESS COMERCIO DE CARTOES TELEFONICOS LTDA,212028,Orquestra Parassinfônica de São Paulo (OPESP) &ndash; Temporada de concertos,SP,20000.0,2022
9448339000120,TMT - DISTRIBUIDORA DE VEICULOS LIMITADA,204789,Aconteceu em Daytona,SP,5000.0,2022
9464032000112,"Midway S/A, Crédito, Financiamento e Investimento",203960, Plano Bianual Teatro Riachuelo e Prudential 2021/2022,RJ,2189405.2,2022
9470650000175,Quixaba Empreendimentos e PArticipações Ltda.,203598,Vale da Música 2021 - Palco Flutuante e Ópera de Arame,PR,300000.0,2022
9470650000175,Quixaba Empreendimentos e PArticipações Ltda.,220277,24º Festival Amazonas de Opera,AM,200000.0,2022
9470650000175,Quixaba Empreendimentos e PArticipações Ltda.,221792,Apresentações dos Bois Caprichoso e Garantido em Parintins 2023,SP,1645178.0,2022
9477652000196,SDB COMERCIO DE ALIMENTOS LTDA - ME,185432,"Arte e Comunidade: aproximação, pratica e fruição",SC,150000.0,2022
9477652000196,SDB COMERCIO DE ALIMENTOS LTDA - ME,191815,Ação Cultural 2020/2021,SC,100000.0,2022
9477652000196,SDB COMERCIO DE ALIMENTOS LTDA - ME,191868,Olodum & Bolshoi  A Cultura Negra e a Cultura Russa juntas no mesmo Palco,SC,180000.0,2022
9477652000196,SDB COMERCIO DE ALIMENTOS LTDA - ME,200425,Pantanal de Melodias I,MS,200000.0,2022
9477652000196,SDB COMERCIO DE ALIMENTOS LTDA - ME,203363,FESTA DO BERBIGÃO DO BOCA 2021,SC,70000.0,2022
9477652000196,SDB COMERCIO DE ALIMENTOS LTDA - ME,205122,Desfiles Oktoberfest 2021,SC,470000.0,2022
9477652000196,SDB COMERCIO DE ALIMENTOS LTDA - ME,211226,5º Festinfante - Festival de Artes para a Infância ,SC,99939.69,2022
9477652000196,SDB COMERCIO DE ALIMENTOS LTDA - ME,212501,INVESTIMENTO EM CENA (FORMATO VIRTUAL),SP,85000.0,2022
9496544000160,AUTO POSTO TAMANDUA SERRANA LTDA,212140,Era uma vez... Brasil 2022,SP,20000.0,2022
9496544000160,AUTO POSTO TAMANDUA SERRANA LTDA,212918,Plano Bianual de Atividades Educacionais da Cia. Minaz,SP,995.0,2022
9507371000139,Itaeté Comércio de Máquinas Agrícolas Ltda.,223390,Arte pela Cidade,SP,80000.0,2022
9538454000195,CAB - SISTEMA PRODUTOR ALTO TIETE S/A,204286, Monet À beira d`Água,SP,70000.0,2022
9538454000195,CAB - SISTEMA PRODUTOR ALTO TIETE S/A,212714,OCEANO DIVERTE VIAJANTE TEATRO E CINE,SP,115000.0,2022
9538454000195,CAB - SISTEMA PRODUTOR ALTO TIETE S/A,220427,Livros nas Praças,RJ,100000.0,2022
9580548000122,SEROMA FARMACIAS E PERFUMARIAS LTDA,212177,ESTAÇÃO DAS ARTES,SP,52071.4,2022
9580548000122,SEROMA FARMACIAS E PERFUMARIAS LTDA,221145,Projeto ARTitude - 2023,SP,8790.01,2022
9605581000160,GOLDMAN SACHS DO BRASIL CORRETORA DE TITULOS E VALORES MOBILIARIOS S/A,183868,Projeto de Complementação da Exposição do Acervo de Longa Duração,SP,275000.0,2022
9605581000160,GOLDMAN SACHS DO BRASIL CORRETORA DE TITULOS E VALORES MOBILIARIOS S/A,205173, PLANO PLURIANUAL DE ATIVIDADES MIS E PAÇO DAS ARTES 2021-2023,SP,275000.0,2022
9631542000137,BTG Pactual Gestora de Recursos,210901,Sons da Sustentabilidade,SP,222000.0,2022
9631610000168,CSC 41 Participações Ltda.,220900,Plano Anual 2023 Pinacoteca de São Paulo ,SP,47776.0,2022
9641406000128,ROCHA & ROCHA ALIMENTOS LTDA,205195,Beija-flor - ano 4,SP,17767.89,2022
9688218000155,John Bean Technologies Máquinas e Equip. Ind. Ltda.,221145,Projeto ARTitude - 2023,SP,180000.0,2022
9688218000155,John Bean Technologies Máquinas e Equip. Ind. Ltda.,221763,Orquestra Jovem Promoart,SP,180000.0,2022
10140603000142,SCIRP PARTICIPACOES LTDA.,220900,Plano Anual 2023 Pinacoteca de São Paulo ,SP,97208.0,2022
10215988000160,COMPANHIA DE LOCACAO DAS AMERICAS,221803,BUSÃO DAS ARTES - SÃO PAULO E MINAS GERAIS,RJ,600000.0,2022
10219127000150,FREIXENET BRASIL LTDA,212546,GRAFFITI #PRACEGOVER,SP,51428.58,2022
10230477000117,CINTERION BRASIL COMERCIO DE PRODUTOS ELETRONICOS E ASSISTENCIA TECNICA LTDA,221341,Jogoteca: todas as culturas ,SP,20000.0,2022
10231177000152,SANTANDER BRASIL GESTAO DE RECURSOS LTDA.,210916,PLANO ANUAL 2022  FUNDAÇÃO BACHIANA FILARMÔNICA,SP,49972.0,2022
10304207000103,On Brasil Comercio de Alimentos Ltda.,181892,ÁGUIA  DE  OURO  -   CARNAVAL  2019,SP,32877.05,2022
10304207000103,On Brasil Comercio de Alimentos Ltda.,212179,ÁGUIA  DE  OURO  -   CARNAVAL  2022,SP,38408.07,2022
10376555000196,COMBIO ENERGIA S.A.,212317,Água Brasil,SP,146000.0,2022
10394422000142,HYUNDAI MOTOR BRASIL MONTADORA DE AUTOMÓVEIS LTDA,220126,Plano Anual do Programa de Educação Musical - Academia para Jovens Músicos,SP,100000.0,2022
10394422000142,HYUNDAI MOTOR BRASIL MONTADORA DE AUTOMÓVEIS LTDA,221828,38ï¿½ FESTA DAS NAï¿½ï¿½ES DE PIRACICABA,SP,250000.0,2022
10394422000142,HYUNDAI MOTOR BRASIL MONTADORA DE AUTOMÓVEIS LTDA,222434, TEMPORADA DE CONCERTOS - OSP,SP,310000.0,2022
10414182000109,UNIMED ODONTO S/A,204417,Dominguinhos - digital e circulação,SP,169739.56,2022
10474704000150,Geo Agri Tecnologia Agrícola Ltda.,201648,Recontando Contos,SP,15000.0,2022
10474704000150,Geo Agri Tecnologia Agrícola Ltda.,221670,PEQUENOS GRANDES LEITORES - II,SP,75000.0,2022
10474704000150,Geo Agri Tecnologia Agrícola Ltda.,222384,22Âª Feira Internacional do Livro de RibeirÃ£o Preto,SP,30000.0,2022
10487157000147,BR PARTNERS ASSESSORIA FINANCEIRA LTDA.,221054,Plano Anual 2023 - Fundação Bienal de São Paulo,SP,280000.0,2022
10487157000147,BR PARTNERS ASSESSORIA FINANCEIRA LTDA.,221688,Plano Anual de Atividades OSESP 2023,SP,280000.0,2022
10487157000147,BR PARTNERS ASSESSORIA FINANCEIRA LTDA.,221890,Plano Anual de Atividades do Instituto Joï¿½o Ayres,MG,280000.0,2022
10496448000100,Arte e Atitude,212844,PROJETO LOCOMOTIVA - PLANO ANUAL 2022,SP,60573.92,2022
10509583000134,Bom Brasil de Alimentos Ltda.,181892,ÁGUIA  DE  OURO  -   CARNAVAL  2019,SP,6093.98,2022
10509583000134,Bom Brasil de Alimentos Ltda.,212179,ÁGUIA  DE  OURO  -   CARNAVAL  2022,SP,6913.58,2022
10519123000197,HUAWEI GESTAO E SERVICOS DE TELECOMUNICACOES DO BRASIL LTDA.,204248,PLANO ANUAL DE ATIVIDADES CULTURA 2021,SP,1125000.0,2022
10573521000191,MERCADOPAGO.COM REPRESENTAÇÕES LTDA,164380,25 anos de Museu da Pessoa no Brasil: Fortalecimento e Consolidação de Acervo,SP,200000.0,2022
10573521000191,MERCADOPAGO.COM REPRESENTAÇÕES LTDA,193592,Dia Mundial da Criatividade,SP,200000.0,2022
10573521000191,MERCADOPAGO.COM REPRESENTAÇÕES LTDA,204393,Projeto Social - Centro de Movimento Deborah Colker - 2021,RJ,400000.0,2022
10573521000191,MERCADOPAGO.COM REPRESENTAÇÕES LTDA,204732,Plano Bianual de Atividades do Museu do Futebol - 2021/2022,SP,300000.0,2022
10573521000191,MERCADOPAGO.COM REPRESENTAÇÕES LTDA,204904, PLANO PLURIANUAL UNIBES CULTURAL - 2021/2023,SP,200000.0,2022
10573521000191,MERCADOPAGO.COM REPRESENTAÇÕES LTDA,211867,ORQUESTRA DE CÂMARA DA ROCINHA 2022 - Plano Anual,RJ,200000.0,2022
10573521000191,MERCADOPAGO.COM REPRESENTAÇÕES LTDA,212460,PLANO ANUAL AGENDA CULTURAL 2022,SP,564.72,2022
10573521000191,MERCADOPAGO.COM REPRESENTAÇÕES LTDA,221573,Mostra Ecofalante de Cinema 2023,SP,200000.0,2022
10573521000191,MERCADOPAGO.COM REPRESENTAÇÕES LTDA,221746,31Âº Festival Mix Brasil de Cultura da Diversidade,SP,200000.0,2022
10583267000102,Armazém Brasil Comércio de Alimentos Ltda.,181892,ÁGUIA  DE  OURO  -   CARNAVAL  2019,SP,6105.31,2022
10583267000102,Armazém Brasil Comércio de Alimentos Ltda.,212179,ÁGUIA  DE  OURO  -   CARNAVAL  2022,SP,19670.98,2022
10588595001092,SANOFI MEDLEY FARMACEUTICA LTDA ,204574," Plano Bianual Arte, Cultura, Memórias e Identidades - Redes da Maré 2022/2023",RJ,400000.0,2022
10588595001092,SANOFI MEDLEY FARMACEUTICA LTDA ,212109,NOVOS CAMINHOS: MULHER RENDEIRA,RJ,200000.0,2022
10647979000148,Concessionária Rota da Bandeiras SA,193189,Caminhos Culturais - Rodovia D. Pedro I,SP,40000.0,2022
10663610000129,Nossa Caixa Desenvolvimento - Agência de Fomento do Estado de São Paulo S/A,201200,Marcelo Bratke e Camerata Brasil - Clássicos Brasileiros ,SP,200000.0,2022
10663610000129,Nossa Caixa Desenvolvimento - Agência de Fomento do Estado de São Paulo S/A,221917,Plano Anual de Atividades da Santa Marcelina Cultura 2023,SP,200000.0,2022
10663610000129,Nossa Caixa Desenvolvimento - Agência de Fomento do Estado de São Paulo S/A,221961, Museu Catavento  Plano Anual de Atividades 2023,SP,200000.0,2022
10681186000145,GELCO GELATINAS DO BRASIL LTDA,193487,Cine Boa Praça ,SP,55000.0,2022
10681186000145,GELCO GELATINAS DO BRASIL LTDA,201676,PONTE AÉREA,SP,190000.0,2022
10723539000122,YAMAN TECNOLOGIA LTDA.,201669,O QUE FAZEMOS COM WALTER?,SP,72000.0,2022
10732233000132,ESCOLHERSEGURO CORRETORA DE SEGUROS S.A.,211677,Brasil de Tuhu - Educação Musical - 14a Edição,RJ,5000.0,2022
10763227000142,CIA. BIOENERGETICA SANTA CRUZ 1,221669,Plano Anual de Atividades do Instituto Sao Paulo de Arte e Cultura 2023,SP,174305.34,2022
10772997000151,CONSTRUMARCHI LTDA - ME,212733,Ciclo ICA Cultural,SP,142.0,2022
10772997000151,CONSTRUMARCHI LTDA - ME,222891,"ICA Acolhe, Inspira e FLICA",SP,500.0,2022
10821402000100,Imautomatiche do Brasil Indústria e Comércio de Máquinas  Ltda,220470,FESTIVAL DE CINEMA ITALIANO NO BRASIL,SP,115000.0,2022
10830108000165,Grant Thornton Auditores Independentes,220019,Copa Colegial de Empreendedorismo,RS,52091.2,2022
10841050000155,Concessionária das Rodovias Ayrton Senna e Carvalho Pinto S.A.,204902, Ecoviver Teatro 2021/2022,SP,422750.0,2022
10853017000145,TURMALINA CORRETORA DE CAMBIO S.A.,212875,JOÃO FARKAS - OLHARES PARA O BRASIL,SP,25051.33,2022
10918425000138,Volvo Cars Brasil Importação e Comercio de Veículos Ltda.,212712, Plano Bianual 2022/2023 - Viva e Deixe Viver,SP,133740.0,2022
10938144000147,Estok Brasil Comercio de Alimentos Ltda.,181892,ÁGUIA  DE  OURO  -   CARNAVAL  2019,SP,11897.32,2022
10938144000147,Estok Brasil Comercio de Alimentos Ltda.,212179,ÁGUIA  DE  OURO  -   CARNAVAL  2022,SP,14278.36,2022
10961551000175,Milbrasil Comércio de Alimentos Ltda.,181892,ÁGUIA  DE  OURO  -   CARNAVAL  2019,SP,17782.09,2022
10961551000175,Milbrasil Comércio de Alimentos Ltda.,212179,ÁGUIA  DE  OURO  -   CARNAVAL  2022,SP,24287.3,2022
11180009000148,KAPITALO INVESTIMENTOS LTDA,205173, PLANO PLURIANUAL DE ATIVIDADES MIS E PAÇO DAS ARTES 2021-2023,SP,1000000.0,2022
11180009000148,KAPITALO INVESTIMENTOS LTDA,221688,Plano Anual de Atividades OSESP 2023,SP,1100000.0,2022
11180009000148,KAPITALO INVESTIMENTOS LTDA,222401,Plano Anual do Instituto Tomie Ohtake - 2023,SP,400000.0,2022
11233704000120,BRASIL PLURAL EMPREENDIMENTOS E PARTICIPACOES LTDA.,211677,Brasil de Tuhu - Educação Musical - 14a Edição,RJ,3000.0,2022
11247454000188,WSP Logística Distribuição e Importação de Motopelças e Bicipeças Ltda.,180936,São Lourenço Coffee Music,MG,2000.0,2022
11263972000195,Warburg Pincus do Brasil Ltda.,221688,Plano Anual de Atividades OSESP 2023,SP,51000.0,2022
11305720000181,"ARTEPAPER REPRESENTACAO COMERCIAL, IMPORTACAO E EXPORTACAO DE PAPEIS LTDA",193846,A Pane ,SP,89000.0,2022
11333460000158,NORTE LUMI INDUSTRIA E COMERCIO DE METAIS LTDA.,222104,Projeto PALCO GeraÃ§Ãµes,SP,21000.0,2022
11380978000142,EDC Consultoria em Engenharia de Projetos e Mecânica Ltda.,186035,Elas Brilham - Vozes que Iluminam e Transformam o Mundo - Doc. Musical,RJ,5000.0,2022
11399666000180,AQUAPOLO AMBIENTAL S/A,203638,Projetos arquitetônicos e museológicos para criação do Museu Água ,SP,108000.0,2022
11406965000103,HAITONG DO BRASIL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.,221688,Plano Anual de Atividades OSESP 2023,SP,15000.0,2022
11435333000160,KAIZEN LOGISTICA EIRELI,212274,Música Para Todos,SP,16084.32,2022
11462614000101,PREMIER PET COMERCIAL LTDA,211375,ESTAÇÃO VINGADORES - A EXPOSIÇÃO,SP,300000.0,2022
11462614000101,PREMIER PET COMERCIAL LTDA,212365,Jaguar Parade - Brasil/EUA 2022,SC,485000.0,2022
11462614000101,PREMIER PET COMERCIAL LTDA,222021,EXPOSIÃÃO DREAMWORKS - UMA JORNADA DO ESBOÃO Ã TELA - PRAÃA SÃO PAULO,SP,300000.0,2022
