cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
1466091000118,Ciapetro Distribuidora de Combustiveis Ltda.,150801,Pequeno Príncipe Vocale II,PR,3500.0,2015
1466091000118,Ciapetro Distribuidora de Combustiveis Ltda.,151979,Teatro em 4 Estações,PR,15000.0,2015
1586633000196,Gemalto do Brasil Cartões e Serviços Ltda,135035,Cultura in Loco,SP,230000.0,2015
1586633000196,Gemalto do Brasil Cartões e Serviços Ltda,148917,8 cantos do mundo,PR,50000.0,2015
1586633000196,Gemalto do Brasil Cartões e Serviços Ltda,154658,Festival de Teatro de Curitiba - 25ª Edição,PR,30000.0,2015
1631022000112,Vianmaq Equipamentos Ltda,158276,No Reino da Araucarilândia,PR,20128.31,2015
1643145000173,Toyopabra Veículos e Peça Ltda.,150028,TRAVESSIA CULTURAL BRASIL/ HAITI,PR,600.04,2015
1655350000159,Tritec Motors Ltda.,148775,Festival de Teatro de Campo Largo,PR,100000.0,2015
1691041000134,EADI Sul Terminal de Cargas Ltda,153005,ECOVIVER TEATRO 2016,SP,119000.0,2015
1701201000189,HSBC Bank Brasil S.A - Banco Múltiplo ,151268,Natal do Palácio Avenida 2015,SP,2800000.0,2015
1723086000143,Foxlux Ltda.,1310459,Festival Comédia EnCena,PR,45020.0,2015
1723086000143,Foxlux Ltda.,154243,Natal Encantado do Paraná,PR,10000.0,2015
1725627000172,Haymax Componentes Eletrônicos Ltda,148644,"MÚSICA E TECNOLOGIA, UM ELO DE SOLIDARIEDADE IV",PR,47200.0,2015
1733150000177,Horizon Comércio Agrícola Ltda.,110283,Orquestra de Câmara,PR,20000.0,2015
1733150000177,Horizon Comércio Agrícola Ltda.,148277,FILO - Festival Internacional de Londrina 2015,PR,20000.0,2015
1804345000160,Estrada Distribuidora de Derivados do Petróleo Ltda.,137422,PREVENÇÃO EM CENA,PR,4000.0,2015
1804345000160,Estrada Distribuidora de Derivados do Petróleo Ltda.,140644,Educação Musical,PR,6000.0,2015
1804345000160,Estrada Distribuidora de Derivados do Petróleo Ltda.,147660,Brasil Instrumental - etapa Cascave Jazz Festival e Toledo Jazz Festival,PR,4000.0,2015
1804345000160,Estrada Distribuidora de Derivados do Petróleo Ltda.,150257,Maringá Jazz Festival,PR,6000.0,2015
1804345000160,Estrada Distribuidora de Derivados do Petróleo Ltda.,154196,NATAL MAIS FELIZ COM PRESENTÃO - 2ª edição,PR,4000.0,2015
1836843000195,Alcast do Brasil Ltda.,1411356,Despertar pra Leitura,PR,9000.0,2015
1836843000195,Alcast do Brasil Ltda.,150028,TRAVESSIA CULTURAL BRASIL/ HAITI,PR,9000.0,2015
1836843000195,Alcast do Brasil Ltda.,153068,Jovens Músicos Concertistas,PR,9000.0,2015
1848003000142,Veper Serviços de Vigilância Ltda,157841,Concerto Gol Pela Vida - Orquestra Sinfonia Brasil,PR,40000.0,2015
1875428000140,SALUTE - COMERCIO DE MEDICAMENTOS LTDA - EPP ,140639,Circuito Cultural - 1ª Edição,RS,432.6,2015
1875428000140,SALUTE - COMERCIO DE MEDICAMENTOS LTDA - EPP ,148398,A Magia Despertando a Arte,PR,1979.42,2015
1887122000104,TINTAS DARKA LTDA,154658,Festival de Teatro de Curitiba - 25ª Edição,PR,13000.0,2015
1973067000841,AMERICANOIL DISTRIBUIDORA DE DERIVADOS DE PETROLEO EIRELI ,150948,FESTIVAL INTERNACIONAL MÚSICA NA SERRA,SC,2929.76,2015
2083833000199,Veper Serviços Especializados LTDA,157841,Concerto Gol Pela Vida - Orquestra Sinfonia Brasil,PR,14000.0,2015
2124604000175,METALURGICA RODRIACO LTDA ,148922,EU VEJO ASSIM - MOSTRA DE FOTOGRAFIA,PR,2000.0,2015
2191601000154,Rodovias Integradas do Paraná S/A,132712,Natal Encantado do Paraná,PR,15643.67,2015
2191601000154,Rodovias Integradas do Paraná S/A,133753,"BRASIL INSTRUMENTAL - etapas CASCAVEL , MARINGÁ e outras cidades brasileiras - DVD - Registro Histórico Vídeográfico",PR,14836.69,2015
2191601000154,Rodovias Integradas do Paraná S/A,1410409,I Mostra de Teatro Estudantil de Maringá,PR,43353.0,2015
2191601000154,Rodovias Integradas do Paraná S/A,1411289,PROJETO SOM DA BANDA - 2015,PR,55000.0,2015
2191601000154,Rodovias Integradas do Paraná S/A,1414004,O PASSEIO DA MÚSICA INSTRUMENTAL,PR,63293.99,2015
2191601000154,Rodovias Integradas do Paraná S/A,150257,Maringá Jazz Festival,PR,255152.64,2015
2191601000154,Rodovias Integradas do Paraná S/A,150272,NH2: Expandindo a Cultura Musical,PR,25000.0,2015
2191601000154,Rodovias Integradas do Paraná S/A,150870,Alegre Choro do Paraná -  turnê 2015,PR,30000.0,2015
2191601000154,Rodovias Integradas do Paraná S/A,151242,Circulação do espetáculo teatral Florescerro,PR,15000.0,2015
2191601000154,Rodovias Integradas do Paraná S/A,151255,26 Festival Nipobrasileiro,PR,100000.0,2015
2191601000154,Rodovias Integradas do Paraná S/A,151815,Mostra Internacional de Maringá - MIM,PR,53353.0,2015
2191601000154,Rodovias Integradas do Paraná S/A,153069,Curitiba Zero Grau,PR,25000.0,2015
2191601000154,Rodovias Integradas do Paraná S/A,154243,Natal Encantado do Paraná,PR,25000.0,2015
2191601000154,Rodovias Integradas do Paraná S/A,158201,Maringá Show,PR,29000.0,2015
2221155000183,Concessionária Ecovia Caminho do mar S/A,1411568,DE BEM COM A VIA CULTURAL 2015,SP,100000.0,2015
2221155000183,Concessionária Ecovia Caminho do mar S/A,149326,ECOVIVER  TEATRO - 2015,SP,403471.73,2015
2221155000183,Concessionária Ecovia Caminho do mar S/A,153005,ECOVIVER TEATRO 2016,SP,58528.27,2015
2221358000170,Caminhos do Paraná S/A,138074,"Ponta Grossa: imagens, histórias e lendas",PR,20000.0,2015
2221358000170,Caminhos do Paraná S/A,1410677,Porto de Paranaguá - 80 anos,PR,25000.0,2015
2221358000170,Caminhos do Paraná S/A,149697,Festival de Teatro de Curitiba - 24ª Edição,PR,25000.0,2015
2221358000170,Caminhos do Paraná S/A,150150,5º Festival Universitário da Canção (Fuca),PR,25000.0,2015
2221358000170,Caminhos do Paraná S/A,150339,Tem Palhaço no Trânsito,PR,50000.0,2015
2221358000170,Caminhos do Paraná S/A,150427,Viva o folclore,PR,60000.0,2015
2221358000170,Caminhos do Paraná S/A,150472,Desenvolvimento do Canto Coral em Irati,PR,30000.0,2015
2221358000170,Caminhos do Paraná S/A,153686,XXIX Espetáculo de Dança  Rainha da Pérsia: Ester,PR,10000.0,2015
2221358000170,Caminhos do Paraná S/A,153790,25º Salão Curitibano de Artes Visuais,PR,25000.0,2015
2221358000170,Caminhos do Paraná S/A,154243,Natal Encantado do Paraná,PR,50000.0,2015
2221358000170,Caminhos do Paraná S/A,154438,8º Festival de Cinema da Lapa,PR,65000.0,2015
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,1311023,Projeto Vida ? Um documentário sobre qualidade de vida e a cultural mundial,SP,150000.0,2015
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,1410351,De Canto em Canto,SP,100000.0,2015
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,1410403,Plano Anual de Atividades Tela Brasil 2015,SP,25000.0,2015
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,1410702,Plano Anual 2015,PR,65000.0,2015
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,1410912,Museu de Sant´Ana &#x2013; Plano Anual de Manutenção 2015,MG,200000.0,2015
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,1410965,Cine em Cena Brasil - Fase 2,SP,100000.0,2015
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,1411202,Canc&#807;a&#771;o dos Direitos da Crianc&#807;a,SP,10000.0,2015
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,148043,Festival de Arte e Cultura Cairuçu,RJ,50000.0,2015
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,148176,Máquinas,SP,111602.4,2015
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,148984,Plano Anual de Atividades Osesp 2015,SP,190000.0,2015
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,150321,Música para todos,PR,90000.0,2015
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,151623,Grandes Temas BuZum!,SP,200000.0,2015
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,151836,Cultura,SP,254526.87,2015
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,152234,43º FESTIVAL NACIONAL DE TEATRO - FENATA,PR,160000.0,2015
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,154186,Cadê o amor que estava aqui?,SP,267030.43,2015
2221531000130,Rodonorte Concessionária de Rodovias Integradas SA,154243,Natal Encantado do Paraná,PR,25000.0,2015
2222736000130,Empresa Concessionária de Rodovias do Norte S.A - Econorte,121282,"Recuperação do Museu Rodoviário de Comendador Levy Gasparian, RJ",SP,42491.0,2015
2222736000130,Empresa Concessionária de Rodovias do Norte S.A - Econorte,132712,Natal Encantado do Paraná,PR,10000.0,2015
2222736000130,Empresa Concessionária de Rodovias do Norte S.A - Econorte,1410717,Manutenção Projeto Plantão Sorriso - Ano 19,PR,40000.0,2015
2222736000130,Empresa Concessionária de Rodovias do Norte S.A - Econorte,144903,"EXPO-JAPÃO: SONS, TONS, CORES E SABORES!",PR,8000.0,2015
2222736000130,Empresa Concessionária de Rodovias do Norte S.A - Econorte,149579,COLLEGIUM CANTORUM OFICINA CORAL,PR,25000.0,2015
2222736000130,Empresa Concessionária de Rodovias do Norte S.A - Econorte,154243,Natal Encantado do Paraná,PR,10000.0,2015
2228721000189,Rodovia das Cataracas S/A,149326,ECOVIVER  TEATRO - 2015,SP,309600.0,2015
2235994000150,Arcelor Mittal Govarri de Brasil Produtos S.A ,157841,Concerto Gol Pela Vida - Orquestra Sinfonia Brasil,PR,63000.0,2015
2292653000117,Fabricadora de Espumas e Colchoes Norte Paraense Ltda,131421,Todas as Bossas - Gabriel Improta,RJ,3784.01,2015
2351006000139,Greca Distribuidora de Aslfaltos Ltda,1414227,A HORA DO CONTO COM TEATRO DE FANTOCHES,SP,66739.0,2015
2351006000139,Greca Distribuidora de Aslfaltos Ltda,148368,VIII FESTIVAL CULTURAL NACIONAL DA ARTE CAPOEIRA,PR,10000.0,2015
2351006000139,Greca Distribuidora de Aslfaltos Ltda,151021,RECRIARTE - EXPOSIÇÕES DE ARTES PLÁSTICAS,SP,40128.93,2015
2351006000139,Greca Distribuidora de Aslfaltos Ltda,151087,DANÇA CRIATIVA,SP,46208.29,2015
2351006000139,Greca Distribuidora de Aslfaltos Ltda,151114,TEATRO FILOSÓFICO,SP,7924.13,2015
2351006000139,Greca Distribuidora de Aslfaltos Ltda,151139,CORAL E BANDA,SP,50999.65,2015
2516479000149,TURIM INSUMOS E CEREAIS LTDA ,142151,Site e CD da Orquestra Sanfônica de Pato Branco,PR,2000.0,2015
2516479000149,TURIM INSUMOS E CEREAIS LTDA ,147842,Plano Anual- Instituto ProsdocimoGuerra,PR,2000.0,2015
2614911000134,FERTIPAR SUDESTE ADUBOS E CORRETIVOS AGRICOLAS LTDA ,154918,Encenação da Paixão de Cristo 2016,PR,13011.77,2015
2614911000134,FERTIPAR SUDESTE ADUBOS E CORRETIVOS AGRICOLAS LTDA ,156194,Plano Anual APHC 2016,PR,122178.82,2015
2644907000119,Impress Decor Brasil - Indústria de Papéis decorativos,147886,Brasil - O País da Água,PR,89000.0,2015
2691745000170,Tradener Ltda,149697,Festival de Teatro de Curitiba - 24ª Edição,PR,444000.0,2015
2691745000170,Tradener Ltda,150747,"Hô, hô, hô, hô, hô - Um concerto de Natal diferente!",PR,180000.0,2015
2698372000169,Realeza Informática Ltda.,154967,Programa Transforma - Oficinas de Artes Cênicas - Ano II,MG,24720.0,2015
2743574000185,UEG ARAUCARIA LTDA ,133222,III Encontro Para-Dançar,PR,200000.0,2015
2743574000185,UEG ARAUCARIA LTDA ,148951,Bienal Internacional de Curitiba 2015,PR,1060000.0,2015
2743574000185,UEG ARAUCARIA LTDA ,149013,Cia Eliane Fetzer - circulação,PR,220000.0,2015
2743574000185,UEG ARAUCARIA LTDA ,149697,Festival de Teatro de Curitiba - 24ª Edição,PR,950000.0,2015
2816111000104,Hayonik Industria e Comercio de Produtos Eletronicos Ltda,148644,"MÚSICA E TECNOLOGIA, UM ELO DE SOLIDARIEDADE IV",PR,1400.0,2015
2867340000140,TRADENERGY - EMPRESA DE COMERCIALIZAÇÃO DE ENERGIA ELÉTRICA LTDA.,149697,Festival de Teatro de Curitiba - 24ª Edição,PR,35000.0,2015
2896924000143,Poli Saúde Operadora de Plano de Saúde Ltda,154630,Plano Anual de Oficinas Culturais do Instituto Prosdócimo Guerra,PR,1070.0,2015
2923414000118,Sysmex do Brasil Industria e Comércio Ltda,148853,Nós Fazemos Cultura 2015,PR,4000.0,2015
2923414000118,Sysmex do Brasil Industria e Comércio Ltda,152051,CONCERTO COMEMORATIVO &#x2013; 45 ANOS HYOGO-PARANÁ,PR,15000.0,2015
2923414000118,Sysmex do Brasil Industria e Comércio Ltda,158184,Nós Fazemos Cultura 2016 Plano Anual,PR,70000.0,2015
2924977000120,Cooperativa de Crédito Mútuo dos Profissionais Médicos e da Sáude de Curitiba e Região Metropolitana - Sicred Medicred,150907,Quartas Culturais,RS,912.48,2015
2955426000124,Castellar Engenharia Ltda,148814,Projeto Cultura é aqui!,PR,100000.0,2015
2955426000124,Castellar Engenharia Ltda,157841,Concerto Gol Pela Vida - Orquestra Sinfonia Brasil,PR,100000.0,2015
3046101000191,Disk Vidros Ltda. ME,153068,Jovens Músicos Concertistas,PR,263.44,2015
3119648000170,CATARATAS DO IGUAÇU S/A,1411639,Pilares do Conhecimento,SP,13000.0,2015
3119648000170,CATARATAS DO IGUAÇU S/A,158463,Bosque da Cultura,SP,13000.0,2015
3149170000392,Hoteis Slaviero do Brasil Ltda,144505,Plano Anual de Atividades da Fundação Champagnat 2015 - Rádio Lumen FM,PR,568.2,2015
3158860000146,PELISSARI INFORMATICA SA ,131303,Memorial Randon - Patrimônio Histórico do Transporte de Cargas no Brasil,RS,78622.39,2015
3158860000146,PELISSARI INFORMATICA SA ,154658,Festival de Teatro de Curitiba - 25ª Edição,PR,20000.0,2015
3224942000141,D.P.L DISTRIBUIDORA DE PECAS LTDA ,1410892,FEIRA SHOPPING DE TOLEDO &#x2013; PROGRAMAÇÃO ARTÍSTICA &#x2013; 22ª EDIÇÃO,PR,18500.0,2015
3291625000148,Linea Verde Alimentos Ltda,1413107,Rio Paraná,PR,15000.0,2015
3291625000148,Linea Verde Alimentos Ltda,154658,Festival de Teatro de Curitiba - 25ª Edição,PR,4000.0,2015
3336687000129,Gonzales & Sendeski Ltda.,1411289,PROJETO SOM DA BANDA - 2015,PR,5000.0,2015
3402181000170,Center Automóveis Ltda,149697,Festival de Teatro de Curitiba - 24ª Edição,PR,50000.0,2015
3404018000147,Advocacia Bellinati Perez Ltda.,148922,EU VEJO ASSIM - MOSTRA DE FOTOGRAFIA,PR,18000.0,2015
3404018000147,Advocacia Bellinati Perez Ltda.,150801,Pequeno Príncipe Vocale II,PR,27034.14,2015
3475873000149,GRAN PARK VEICULOS LTDA,153069,Curitiba Zero Grau,PR,5000.0,2015
3554611000170,Hotel Curitiba Capital S.A.,158816,A ÁRVORE ENCANTADA,PR,25000.0,2015
3561876000103,SMI COMERCIO DE ALIMENTOS LTDA,149718,Museu Zilda Arns &#x2013; Memorial da Vida,PR,5115.0,2015
3568170000165,UNIAO DE ENSINO UNOPAR LTDA ,1410712,Querubins - Gestão e Manutenção 2015,MG,15135.87,2015
3572751000170,INSUAGRO-Insumos Agricolas Ltda,149300,Plano Anual de Oficinas Culturais do Instituto Theóphilo Petrycoski,PR,4000.0,2015
3572751000170,INSUAGRO-Insumos Agricolas Ltda,150028,TRAVESSIA CULTURAL BRASIL/ HAITI,PR,8227.0,2015
3584906000199,Agência de Fomento do Paraná,1410711,Banda Marcial Marcelino Champagnat &#x2013; Concertos e Atividades Pedagógicas.,PR,5000.0,2015
3584906000199,Agência de Fomento do Paraná,145266,Curitiba - Biocidade.,PR,20000.0,2015
3584906000199,Agência de Fomento do Paraná,148238,IV Olhar de Cinema - Festival Internacional de Curitiba,PR,100000.0,2015
3584906000199,Agência de Fomento do Paraná,148467,Projeto Cultural Cordas do Paraná,PR,10000.0,2015
3584906000199,Agência de Fomento do Paraná,154243,Natal Encantado do Paraná,PR,155000.0,2015
3624173000179,TECNO SUD AMERICA LTDA,153705,Oficina de Imersão Teatral,PR,20000.0,2015
3644587000160,SANCHES E VECCHIATE LTDA ,147579,Plano Anual de Atividades Crescendo com Arte 2015,PR,61000.0,2015
3715819000123,Mecanotécnica do Brasil Indústria e Comércio Ltda.,127379,CORAL ART ENCANTO 2013,PR,5000.0,2015
3717227000140,NIPPONFLEX INDUSTRIA E COMERCIO DE COLCHOES LTDA. ,140588,Programação Cultural SICOOB,PR,40000.0,2015
3717227000140,NIPPONFLEX INDUSTRIA E COMERCIO DE COLCHOES LTDA. ,1411289,PROJETO SOM DA BANDA - 2015,PR,85000.0,2015
3717227000140,NIPPONFLEX INDUSTRIA E COMERCIO DE COLCHOES LTDA. ,158761,UM CONCERTO PARA A CIDADE CANÇÃO,PR,50000.0,2015
3731287000118,Vancouros Comércio de Couros Ltda.,148835,Curta metragem Marsoul,SC,119657.0,2015
3787133000148,Plaza Veículos e Serviços Ltda.,158777,Plano Anual de Atividades da Fundação Champagnat 2016 - Rádio Lumen FM,PR,9000.0,2015
3854323000130,Benner Tecnologia e Sistemas de Saúde Ltda.,150401,19º FENATIB - Festival Nacional de Teatro Infantil de Blumenau,SC,20000.0,2015
3926572000194,Itambé Energética S.A,151979,Teatro em 4 Estações,PR,20000.0,2015
3938435000170,CENTRO DE EDUCACAO PROFISSIONALIZANTE DO OESTE LTDA - EPP ,150870,Alegre Choro do Paraná -  turnê 2015,PR,1895.0,2015
4011353000148,HAARSLEV INDUSTRIES LTDA ,154658,Festival de Teatro de Curitiba - 25ª Edição,PR,20000.0,2015
4033993000159,ExxonMobil Business Support Center Brasil Ltda,153301,UM MUNDO EM CURITIBA,PR,228800.0,2015
4081068000101,Fertipar Bandeirantes Ltda,130429,Construção e equipagem do Museu Histórico de Castrolanda,PR,61986.55,2015
4143008000168,Serilon Brasil Ltda.,1310262,CULTURAL FAIR &#x2013; A Globalização das Artes (III Edição),PR,69285.72,2015
4202351000136,AUTO POSTO CANAAN LTDA,150472,Desenvolvimento do Canto Coral em Irati,PR,130.0,2015
4204018000166,DB1 Global Software Ltda,154152,Auto de Natal,PR,10000.0,2015
4214934000187,Supermax Brasil Importadora S.A.,149044,TRUPE DA SAÚDE 8,PR,15000.0,2015
4282408000154,Masterbrasil Indústria e Comércio de Tintas e Plásticos Ltda,148951,Bienal Internacional de Curitiba 2015,PR,9000.0,2015
4368865000166,Copel Telecom S/A,1410346,III FESTIVAL INTERNACIONAL DE MÚSICA - SONATA FRANCISCO BELTRÃO,PR,108000.0,2015
4368865000166,Copel Telecom S/A,1410588,Cinderela - Circulação,PR,20000.0,2015
4368865000166,Copel Telecom S/A,1414304,ECOS DO INGÁ: MOSTRA DE MÚSICA INSTRUMENTAL,PR,50000.0,2015
4368865000166,Copel Telecom S/A,147842,Plano Anual- Instituto ProsdocimoGuerra,PR,50000.0,2015
4368865000166,Copel Telecom S/A,148398,A Magia Despertando a Arte,PR,22000.0,2015
4368865000166,Copel Telecom S/A,148908,Nhundiaquara Jazz Festival,PR,72000.0,2015
4368865000166,Copel Telecom S/A,150493,25° Festival de Inverno da UFPR,PR,64000.0,2015
4368865000166,Copel Telecom S/A,152051,CONCERTO COMEMORATIVO &#x2013; 45 ANOS HYOGO-PARANÁ,PR,20000.0,2015
4368865000166,Copel Telecom S/A,152285,Auto de NAtal 2015,PR,50200.0,2015
4368865000166,Copel Telecom S/A,154243,Natal Encantado do Paraná,PR,7222.23,2015
4370282000170,Copel Geração e Transmissão S.A,130223,SOMBRAS INVERSAS,PR,60000.0,2015
4370282000170,Copel Geração e Transmissão S.A,140505,O Encontro do Ineditismo e do Atual,PR,100000.0,2015
4370282000170,Copel Geração e Transmissão S.A,1410346,III FESTIVAL INTERNACIONAL DE MÚSICA - SONATA FRANCISCO BELTRÃO,PR,42000.0,2015
4370282000170,Copel Geração e Transmissão S.A,1410589,MÚSICA PELOS CAMPOS GERAIS,PR,136000.0,2015
4370282000170,Copel Geração e Transmissão S.A,1410677,Porto de Paranaguá - 80 anos,PR,80000.0,2015
4370282000170,Copel Geração e Transmissão S.A,1411382,Lendas Ciganas,PR,100000.0,2015
4370282000170,Copel Geração e Transmissão S.A,1411692,Plano Anual de Manutenção da SAMP 2015,PR,210000.0,2015
4370282000170,Copel Geração e Transmissão S.A,144706,Concertos Fora de Série OSP,PR,200000.0,2015
4370282000170,Copel Geração e Transmissão S.A,147579,Plano Anual de Atividades Crescendo com Arte 2015,PR,200000.0,2015
4370282000170,Copel Geração e Transmissão S.A,148146,Histórias de Cléo PR1,PR,150000.0,2015
4370282000170,Copel Geração e Transmissão S.A,148398,A Magia Despertando a Arte,PR,13000.0,2015
4370282000170,Copel Geração e Transmissão S.A,148467,Projeto Cultural Cordas do Paraná,PR,200000.0,2015
4370282000170,Copel Geração e Transmissão S.A,149644,PROJETO ANUAL MON 2015,PR,1300000.0,2015
4370282000170,Copel Geração e Transmissão S.A,149697,Festival de Teatro de Curitiba - 24ª Edição,PR,150000.0,2015
