cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
33530486000129,Empresa Brasileira de Telecomunicações S.A. - Embratel,115035,13º Prêmio Imprensa Embratel 2011,RJ,627427.84,2011
34020354000110,Caixa Seguradora S/A,75107,Uma Assim Outra Assando,SP,170000.0,2011
34020354000110,Caixa Seguradora S/A,105743,Projeto Encantadoras,DF,40000.0,2011
34020354000110,Caixa Seguradora S/A,1111337,Eu Faço Cultura Instrumental 2012,DF,1500000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),89545,Programa de Incentivo à Leitura da Barca dos Livros ,SC,70000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),90121,CONVERSANDO COM MAMÃE - RJ/SP,RJ,33000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),90544,Imagens do Brasil,SP,108000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),91021,Um Piano Pela Estrada 2009 - Nos Caminhos dos Tropeiros - Brasil Centro Sul.,SC,10000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),94480,Fandango e Orquestra em 5.1,PR,50000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),94690,O Libertino,SP,90000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),95082,Goiânia Mostra Curtas (10ª),GO,3000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),95630,Soldados da Borracha: Uma história do Ceará e do Acre,CE,42000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),96679,Rodacine - 5ª Edição,RS,90000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),97257,III Festival Nacional de Humor de Maranguape,CE,50000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),98675,Chopin & Sand: Romance sem palavras,RJ,250000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),100022,AS VARANDAS DE GOLDA,RJ,225000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),100189,TEMPORADA INFANTIL DE MONTES CLAROS - 2010,MG,30000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),1011491,Cinesul 2011 - Festival Ibero-Americano de Cinema e Vídeo,RJ,105700.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),1011533,"Descoisas, Pré-Coisas e, no máximo Coisas",PR,64795.5,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),1011607,Cena Contemporânea - Festival Internacional de Teatro de Brasília 2011,DF,150000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),1012501,MOMENTO RIO BANDOLIM - I Encontro Internacional de Bandolins do Rio de Janeiro,RJ,80000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),101428,Flutuações,RJ,225000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),102949,UM PIANO PELA ESTRADA - BRASIL SERTÕES 2,SC,200000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),104214,Chuva de Arroz ,RJ,150000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),104920,O Tribunal de Salomão e o Julgamento das meias-verdades inteiras,SP,150400.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),105181,CINEMA DA GENTE,MT,44292.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),105430,Galanga - Chico Rei,RJ,180000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),105661,6ª. Bienal VentoSul,PR,90000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),106156,"Namíbia, Não!",RJ,87409.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),106487,Rock In Rio 2011,RJ,2187834.97,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),110212,MOSTRA INTERNACIONAL DE MÚSICA EM OLINDA,RJ,100000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),110990,Niterói - Encontro com América do Sul,RJ,90000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),112214,EUROPALIA.BRASIL,RJ,180000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),112394,CARTAS DE MARIA JULIETA E CARLOS DRUMMOND DE ANDRADE,RJ,216000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),112539,FESTIVAL FOLCLÓRICO DE PARINTINS 2011 - Boi Caprichoso e Boi Garantido,AM,600000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),112648,ENCONTROS LITERÁRIOS NA ESCOLA SÃO PAULO,SP,81000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),112805,5ª MOSTRA CINEBH,MG,150000.0,2011
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),113053,16° Festival Brasileiro de Cinema Universitário,RJ,150000.0,2011
38035010000135,Target Veiculos Ltda - Honda Plaza,103437,Universo Urbano - Um Brasil Contemporâneo,GO,21000.0,2011
39373782000140,Cisa Trading S.A,93512,Antártica - A Última Fronteira,SP,120000.0,2011
39373782000140,Cisa Trading S.A,1010292,Projeto Oficinas 2,SP,35000.0,2011
39373782000140,Cisa Trading S.A,1113263,JARDINS DO BRASIL,RJ,90000.0,2011
40281347000174,Autotrac Comércio e Telecomunicações S.A,96874,De 4 Naipes 2010 - Temporada Nacional,DF,20000.0,2011
40281347000174,Autotrac Comércio e Telecomunicações S.A,97648,ECUM Itinerante - Encontro Mundial das Artes Cênicas - 7ª Edição,MG,50000.0,2011
40281347000174,Autotrac Comércio e Telecomunicações S.A,108511,Eu Faço Cultura - Instrumental 2011,DF,52500.0,2011
42278473000103,WIZ SOLUCOES E CORRETAGEM DE SEGUROS S.A,1111337,Eu Faço Cultura Instrumental 2012,DF,50000.0,2011
42278473000103,WIZ SOLUCOES E CORRETAGEM DE SEGUROS S.A,114669,FESTIVAL ÚMBRIA JAZZ 2011,DF,170000.0,2011
42422253000101,Empresa de Tecnologia e Informações da Previdência Social,97241,Inclusão Digital e Governo Federal - uma História de Política Pública,SP,28205.0,2011
43217280000105,SOCICAM Administração de Projetos e Representação LTDA,116442,BIBLIOTECA EM CASA - VERSÃO RIO DE JANEIRO,SP,6000.0,2011
49934250000198,Inox - Tech Comercio de Aço Inoxidaveis Ltda.,1011441,Do Brasil,SP,42236.5,2011
49934250000198,Inox - Tech Comercio de Aço Inoxidaveis Ltda.,1011841,Gilberto Elkis - Paisagista,SP,17760.5,2011
53408860000125,Usina São Luiz S/A,108604,PROJETO GYMNAESTRADA MUNDIAL 2011,SP,100000.0,2011
53408860000125,Usina São Luiz S/A,113658,REFORMA DO PRÉDIO CCIQ - CENTRO CULTURAL IRMÃOS QUAGLIATO,SP,170000.0,2011
54612650000117,ESSILOR da Amazônia Industria e Comércio Ltda.,117079,NA ÓTICA DO MEU IMPÉRIO O FOCO É VOCÊ    IMPÉRIO  -  CARNAVAL  2012,SP,350000.0,2011
56642960000100,Lojas Cem S.A,91778,Saci e os Amigos da Natureza,SP,130000.0,2011
56642960000100,Lojas Cem S.A,104826,Coleçao Mitos Brasileiros,SP,170000.0,2011
56642960000100,Lojas Cem S.A,1111847,Trem Republicano,SP,174585.0,2011
56720428000163,Indústrias Romi S.A,88685,Estação  Das Artes,SP,32000.0,2011
56720428000163,Indústrias Romi S.A,1010674,Momentos Divididos,CE,14000.0,2011
61088183000133,Banco Europeu para a América Latina S/A - BEAL,106417,Guarapuava,SP,150000.0,2011
61088183000133,Banco Europeu para a América Latina S/A - BEAL,115823,Plano Anual de Atividades OSESP 2012,SP,50000.0,2011
61432506000164,Singer do Brasil Ind´sutria e Comércio Ltda,101050,CULTURA BRASIL,RJ,40000.0,2011
61585865000151,Raia Drogasil S/A,83383,Kauan e a Lenda das Águas - Episódio Tamandaré e a Amazônia Azul,SP,172926.44,2011
61585865000151,Raia Drogasil S/A,106585,DOUTORES DA ALEGRIA -  ARTE E CULTURA: PROMOVENDO A SAÚDE - PLANO ANUAL 2011.,SP,172926.44,2011
61585865000151,Raia Drogasil S/A,114997,Cidadania em quadrinhos,SP,57364.99,2011
72600190000199,Asa Alimentos Ltda,119748,O Sol Nos Meus Olhos,RJ,55000.0,2011
74267170000173,Icatu-Hartford Capitalização S/A,100580,Turnê de lançamento do CD Tantas Marés,RJ,98000.0,2011
74267170000173,Icatu-Hartford Capitalização S/A,106159,Aquarius - Joyce e João,RJ,90000.0,2011
74267170000173,Icatu-Hartford Capitalização S/A,107420,A Poesia Vai ao Teatro,RJ,168815.7,2011
76492701000157,Britânia Eletrodomésticos Ltda ,1110754,1º Circuito de Talento do Sertanejo e Pop Rock em SC e PR,SC,100000.0,2011
76492701000157,Britânia Eletrodomésticos Ltda ,115197,Festival de Teatro de Curitiba - 21ª Edição,PR,60000.0,2011
76492701000157,Britânia Eletrodomésticos Ltda ,117558,No improviso - Festival Jazz&Blues,PR,23000.0,2011
76515071000199,Servopa Administradora de Consórcio S/C Ltda.,105764,Festival de Teatro de Curitiba - 20a. Edição,PR,20000.0,2011
76515071000199,Servopa Administradora de Consórcio S/C Ltda.,114400,Der Kompass,RJ,3000.0,2011
86375912000163,Mueller Eletrodomésticos S.A,1010478,Oficinas Musicais em Timbo,SC,35500.0,2011
86375912000163,Mueller Eletrodomésticos S.A,103369,MUSICALIZANDO COM SUCATA II,SC,104000.0,2011
86375912000163,Mueller Eletrodomésticos S.A,110592,"HISTÓRIA, CULTURA E BELEZAS DO VALE EUROPEU",SC,14300.0,2011
87456562000122,Josapar Joaquim Oliveira S/A Participações,108922,PHILIPE REMONDEAU - VOILÁ BRASIL,RS,50832.1,2011
90260985000187,Famastil Ferramentas S.A,102351,FESTA DA COLÔNIA DE GRAMADO -  Vivências - Várias Etnias e um só Povo,RS,15000.0,2011
90260985000187,Famastil Ferramentas S.A,1110800,26º Natal Luz de Gramado - O Natal das Artes,RS,25000.0,2011
80671000100,Caramuru Alimentos Ltda,97785,O Endireita - Temporada SP e RJ e Turnê 2010,SP,40000.0,2011
80671000100,Caramuru Alimentos Ltda,110604,Projeto Saúde & Equilíbrio,MG,35000.0,2011
80671000100,Caramuru Alimentos Ltda,113782,2º Salão do Livro Infantil e Juvenil de Goiás,GO,20000.0,2011
137950000162,Socram Máquinas Aparelhos e Equipamentos Ltda.,113782,2º Salão do Livro Infantil e Juvenil de Goiás,GO,1400.0,2011
142240000120,Tramontina Planalto S.A.,112463,Disney On Ice &#x2013; 100 Anos de Magia,RS,8000.0,2011
758581000125,Menezes e Carvalho Ltda.,1010649,PROJETO MÚSICA ERUDITA À POPULAÇÃO.,GO,1600.0,2011
758581000125,Menezes e Carvalho Ltda.,1012571,PROJETO SHOW CAMINHÃO ITINERANTE DE MÚSICA INSTRUMENTAL,GO,5600.0,2011
1008713000164,Fujioka Eletro Imagem S/A,114656,CD INSTRUMENTAL DIMMY,GO,137000.0,2011
1082569000106,HP Transporte Coletivos LTDA ,100538,TURNÊ COM A CORDA TODA 2010,GO,12500.0,2011
1475599000182,Distribuidora Cummins Centro Oeste Ltda - DCCO,100538,TURNÊ COM A CORDA TODA 2010,GO,20000.0,2011
1540533000129,Companhia Thermas do Rio Quente,115049,Quasar Cia. de Dança- Montagem e estréia,GO,130000.0,2011
1616929000102,Saneamento de Goiás S/A SANEAGO,118482,REVEILHON  DO CERRADO 2011,GO,630000.0,2011
1650167000160,Ita Empresa de Tansportes Ltda,90009,Amores,GO,34669.08,2011
1650167000160,Ita Empresa de Tansportes Ltda,114050,Museu Vivo,GO,12792.66,2011
1816701000166,Cooperativa de Crédito de Livre Admissão de Associados da Região dos Vales de Goiás - Sicredi Vale GO,1010723,Caravana da Poupança,RS,61.33,2011
1847854000170,Eletro Transol Ind. e Comércio Mat. Elétricos Ltda.,103443,PROJETO TURNÊ DE SHOWS DE LANÇAMENTO DO DVD DA DUPLA - LENNO & LICOLN,GO,25552.0,2011
1851716000165,CIPA-Industrial de Produtos Alimentares Ltda.,100300,CD - Instrumental - Veludo Fino,GO,70000.0,2011
1851716000165,CIPA-Industrial de Produtos Alimentares Ltda.,1011847,DVD RICK NUNES & RICARDI,GO,1000.0,2011
2058744000192,Tecar Caminhões e Serviços Ltda,113782,2º Salão do Livro Infantil e Juvenil de Goiás,GO,1213.85,2011
2103836000147,Jardim Goiás Empreendimentos Ltda.,113782,2º Salão do Livro Infantil e Juvenil de Goiás,GO,75000.0,2011
2116952000109,Precon Goiás Industrial Ltda,1011328,Colorindo Minha Cidade,SP,20000.0,2011
2116952000109,Precon Goiás Industrial Ltda,105086,Formação de Multiplicadores em Educação Musical,RS,10000.0,2011
2116952000109,Precon Goiás Industrial Ltda,115247,Arte nos Hospitais,SP,10000.0,2011
2212918000120,Belcar Caminhões e Maquinas Ltda,115049,Quasar Cia. de Dança- Montagem e estréia,GO,35000.0,2011
2247054000181,Javel Veículos Ltda.,1012571,PROJETO SHOW CAMINHÃO ITINERANTE DE MÚSICA INSTRUMENTAL,GO,505.95,2011
2270243000175,Varella Veiculos Pesados Ltda,91527,IMAGENS DE MINAS - CIDADES E MONUMENTOS HISTÓRICOS - SÃO JOÃO DEL REI,MG,16500.0,2011
2291805000167,Cevel Cecilio Veiculos Ltda,108990,Concertos para Goiânia,GO,3000.0,2011
2748383000106,Goiás Indústria e Comércio de Colchões e Espumas Ltda,111940,Mulher na Melhor Idade,SP,16960.0,2011
3306578000169,Adubos Araguaia Indústria e Comercio Ltda,114771,Circo...Um Mundo para Todos,SP,70000.0,2011
3471344000177,Caoa Montadora de Veículos S/A,91494,Sensações Inconscientes,SP,655913.17,2011
3471344000177,Caoa Montadora de Veículos S/A,1011820,TURNÊ DE SHOWS IVIS & CARRARO,GO,1130884.37,2011
3471344000177,Caoa Montadora de Veículos S/A,1012556,DVD IVIS & CARRARO,GO,102946.22,2011
3471344000177,Caoa Montadora de Veículos S/A,114522,TURNÊ DE SHOWS ORQUESTRA DE VIOLEIROS RAÍZES DE GOIÁS,GO,120817.72,2011
5471879000173,Kasa Motors Ltda,90009,Amores,GO,24659.6,2011
6332931000173,Cooperativa de Crédito Rural dos Empreendedores Rurais de Rio Verde - Goiás - Sicredi Verde GO,1010723,Caravana da Poupança,RS,229.57,2011
7049684000165,Hungria Indústria e Comércio de Alimentos Ltda.,90563,Livro - As Aventuras do Trio Parada Dura - As Maçãs do Srº Alberto,GO,2400.0,2011
7171562000309,MINERAÇÃO CATALÃO DE GOIÁS LTDA,104924,BALLET FUNDAÇÃO CULTURAL MARIA DAS DORES CAMPOS,GO,166000.0,2011
7171562000309,MINERAÇÃO CATALÃO DE GOIÁS LTDA,104934,ORQUESTRA DE CÂMARA DE CATALÃO,GO,166000.0,2011
7171562000309,MINERAÇÃO CATALÃO DE GOIÁS LTDA,117904,Orquestra e Coral Nova Vida,GO,168000.0,2011
10213051000155,"RG LOG Logística e Transporte Ltda.
",1011820,TURNÊ DE SHOWS IVIS & CARRARO,GO,32093.01,2011
10736214000184,Cooperativa de Crédito de Livre Admissão de Associados do Planalto Central -Sicredi Planalto Central GO,1010723,Caravana da Poupança,RS,1317.4,2011
11133229000110,Tecar Motors e Assistência Técnica Ltda.,113782,2º Salão do Livro Infantil e Juvenil de Goiás,GO,2065.65,2011
15104599000180,Sama S/A Minerações Associada,95166,Livro - A Casa do Macaco e da Onça,GO,25176.0,2011
15104599000180,Sama S/A Minerações Associada,96534,CD E DVD BANDA MISSISSIPI,GO,80000.0,2011
15104599000180,Sama S/A Minerações Associada,1012331,Livro Ilustrado de Arte: Vida e Obra de Claudio Tozzi,SP,30000.0,2011
15104599000180,Sama S/A Minerações Associada,108706,MASP 2011 (Plano Anual),SP,60000.0,2011
15104599000180,Sama S/A Minerações Associada,110935,Sedes da Copa,SP,15000.0,2011
15104599000180,Sama S/A Minerações Associada,1112409,Projeto Coleção Braillinho Tagarela,SP,30000.0,2011
15104599000180,Sama S/A Minerações Associada,114050,Museu Vivo,GO,100000.0,2011
15104599000180,Sama S/A Minerações Associada,114656,CD INSTRUMENTAL DIMMY,GO,75000.0,2011
15104599000180,Sama S/A Minerações Associada,114754,Forró & Viola,GO,50000.0,2011
26921908000121,HOSPPAR - Indústria e Comércio de Produtos Hospitalares Ltda.,103295,A História da dança,GO,24333.34,2011
37832037000196,Tecar Automóveis e Assitência Técnica Ltda.,113782,2º Salão do Livro Infantil e Juvenil de Goiás,GO,2025.56,2011
42445403000194,Mineração Serra Grande S/A,94668,Restauração de Casario na cidade de Crixás de Goiás,GO,242000.0,2011
42445403000194,Mineração Serra Grande S/A,114342,TEATRO NO VALE V,GO,92154.2,2011
42445403000194,Mineração Serra Grande S/A,119873,HUMOR NA PRAÇA,GO,140000.0,2011
46567202000200,"Copébrás Ltda.
",104934,ORQUESTRA DE CÂMARA DE CATALÃO,GO,100000.0,2011
46567202000200,"Copébrás Ltda.
",117904,Orquestra e Coral Nova Vida,GO,200000.0,2011
46567202000625,COPEBRÁS LTDA,104924,BALLET FUNDAÇÃO CULTURAL MARIA DAS DORES CAMPOS,GO,200000.0,2011
46567202000625,COPEBRÁS LTDA,104934,ORQUESTRA DE CÂMARA DE CATALÃO,GO,100000.0,2011
86902053000113,Mineração Maraca Industria e Comercio S/A,85503,EcoTeca - a biblioteca ecologica.,BA,255000.0,2011
86902053000113,Mineração Maraca Industria e Comercio S/A,105977,Auto de Natal - Os Mares do Mundo,SP,67000.0,2011
86902053000113,Mineração Maraca Industria e Comercio S/A,115000,Circuito Estradafora - Circuito Nacional,SP,143000.0,2011
185041000108,Itiquira Energética S/A,92694,Plano Anual de Atividades Ação Social pela Música - Ciclo 4,RJ,17571.43,2011
185041000108,Itiquira Energética S/A,94956,FILÓ A CULTURA ESQUECIDA,RS,7900.0,2011
185041000108,Itiquira Energética S/A,97949,Caravana da memória,SP,13178.57,2011
185041000108,Itiquira Energética S/A,1011708,DE TUDO SE FAZ CANÇÃO.,RJ,9250.0,2011
185041000108,Itiquira Energética S/A,109006, VI Festa da Gila Apresentações 2011,RS,22100.0,2011
315457000195,Agropecuaria Maggi,101172,Rebeldes,RJ,60000.0,2011
315457000195,Agropecuaria Maggi,1012137,MANUTENÇÃO DA ORQUESTRA DO ESTADO DE MATO GROSSO -  TEMPORARA 2011,MT,80000.0,2011
337109000119,Fazenda Planorte S.A,108819,8ª BIENAL DE ARTES VISUAIS DO MERCOSUL,RS,75000.0,2011
877761000126,DEL MORO & CIA DEL MORO LTDA.,100946,FESTIVAL DE CINEMA NA FLORESTA - 4ª EDIÇÃO,MT,10000.0,2011
877761000126,DEL MORO & CIA DEL MORO LTDA.,1011738,FESTIVAL DE CINEMA NA FLORESTA - 5ª EDIÇÃO,MT,30000.0,2011
1261017000327,Bimetal Indústria e Comércio de Produtos Metalúrgicos Ltda,1012137,MANUTENÇÃO DA ORQUESTRA DO ESTADO DE MATO GROSSO -  TEMPORARA 2011,MT,80000.0,2011
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,98621,CHAPADA IN JAZZ - 2º Festival de Jazz de Chapada dos Guimarães,MT,24988.07,2011
2292655000106,Indústria e Comércio de Espumas e Colchões Cuiabá Ltda,111940,Mulher na Melhor Idade,SP,18411.0,2011
2734023000155,FIAGRIL LTDA.,88368,Projeto Cultural Eiwanderer - O Imigrante,RS,30000.0,2011
2734023000155,FIAGRIL LTDA.,98621,CHAPADA IN JAZZ - 2º Festival de Jazz de Chapada dos Guimarães,MT,50000.0,2011
2734023000155,FIAGRIL LTDA.,1011847,DVD RICK NUNES & RICARDI,GO,50000.0,2011
2976853000199,Mercantil Adhara Ltda.,103371,VII MOSTRA DE DANÇA DE MATO GROSSO,MT,2759.45,2011
3005212000150,Rodobens Caminhões Cuiabá S/A ,101328,CINEMA BRASIL ITINERANTE,SP,37137.0,2011
3005212000150,Rodobens Caminhões Cuiabá S/A ,1110641,"Projeto Ler, incluir e transformar!",SP,37798.0,2011
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,88438,Viva seu Bairro,MT,100000.0,2011
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,1011165,Literatura em Vídeo - Ano III,MG,50000.0,2011
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,108492,Caravana Pixaim,MT,25000.0,2011
3855427000160,Novanis Animal Ltda.,113086,Projeto Ópera do Malandro - Cabaré,MT,40000.0,2011
3972200000102,Mercantil Andromedea Ltda.,103371,VII MOSTRA DE DANÇA DE MATO GROSSO,MT,3970.92,2011
4363224000119,"Cooperativa de Economia e Crédito Mútuo dos Integrantes Público, Defensoria Pública, e Procuradoria Geral do Estado de Mato Grosso.",1010723,Caravana da Poupança,RS,239.96,2011
6559531000103,ITAP BEMIS Centro Oeste Indústria Com. de Embalangens Ltda,85503,EcoTeca - a biblioteca ecologica.,BA,50000.0,2011
6559531000103,ITAP BEMIS Centro Oeste Indústria Com. de Embalangens Ltda,119536,Fábrica de Bonecos,RJ,50000.0,2011
8455416000106,Zebu Distribuidora de Carnes Ltda.,1011666,IV FESTIVAL DE TEATRO DA AMAZÔNIA MATOGROSSENSE E VIII SEMINÁRIO DE CULTURA DE ALTA FLORESTA,MT,250.0,2011
11130959000168,Parecis Máquinas Agrícolas Ltda.,110170,ENCONTRO DE MUSICA CLASSICA E ERUDITA,PR,5912.0,2011
14937288000130,Rodobens Máquinas Agrícolas,101328,CINEMA BRASIL ITINERANTE,SP,12435.0,2011
24962466000136,América Latina Logística Malha Norte S.A,92804,Vagão do Conhecimento,PR,30000.0,2011
24962466000136,América Latina Logística Malha Norte S.A,1012205,VAGÃO AMBIENTAL,PR,60000.0,2011
24962466000136,América Latina Logística Malha Norte S.A,111050,Manancial de Cultura,SP,30000.0,2011
24962466000136,América Latina Logística Malha Norte S.A,114780,VIAJANDO COM MONTEIRO LOBATO,PR,250000.0,2011
26529420000153,"Cooperativa de Crédito de Livre Admissão de Associados Centro Note do Mato Grosso - SICREDI Centro Norte MT
",1010723,Caravana da Poupança,RS,3734.62,2011
26549311000106,Cooperativa de Crédito de Livre Admissão de Associados do Sul de Mato Grosso - Sicred Sul MT,1010723,Caravana da Poupança,RS,2431.93,2011
26555235000133,Cooperativa de Crédito de Livre Admissão de Associados Sorriso - Sicredi Celeiro do MT,1010723,Caravana da Poupança,RS,5586.96,2011
26565770000175,"Cooperativa de Crédito de Livre Admissão de Associados Ouro Verde de Mato Grosso - Sicredi Ouro Verde MT
",1010723,Caravana da Poupança,RS,6059.22,2011
