cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
11134145000100,Koblitz S.A,1488,Espetáculos Musicais - PE,PE,3889.4,2000
11228459000163,Citzmar Hotéis e Turismo Ltda,994691,Espelho Mascarado,PE,746.25,2000
11507415000172,Industrias Reunidas Raymundo da Fonte S/A,992824,História das Instituições Políticas e Cultura Política no Brasil  :1840-1990,PE,19400.0,2000
12882650000197,DPM Distribuidora Ltda,3730,Sono dos Espíritos (O),PE,863.11,2000
15612930000173,Cimento Sergipe S.A ,997618,No Ano 2000 e São Clemente é Tupi com Segipe na Sapucaí,SE,50000.0,2000
24380578000189,WHITE MARTINS GASES INDUSTRIAIS DO NORDESTE S/A,994290,Nidularium  - Bromélias da Mata Atlântica,RJ,122000.0,2000
33366980005169,Cpnpanhia Cervejaria Brahma - Filial Nordeste,994771,São João em Sergipe,SE,124000.0,2000
33541368000116,Companhia Hidro - Elétrica do São Francisco CHESF,616,A História Contada pelo Diário,PE,60000.0,2000
33541368000116,Companhia Hidro - Elétrica do São Francisco CHESF,1807,Paixão 2000,PE,153200.0,2000
33541368000116,Companhia Hidro - Elétrica do São Francisco CHESF,993209,Memória do Baixo São Francisco,SE,20000.0,2000
35525989000131,Hipercard Administradora de Cartão de Crédito LTDA,993121, EU VI O MUNDO ... ELE COMEÇAVA NO RECIFE,PE,80000.0,2000
171564000197,DISCAR - Dsitribuidora de Bebidas Carvalho Ltda.,980730,Música Para Todos,PI,2400.0,2000
854664000118,INTEGRAL - Grupo de Ens. Fund. Méd. Téc. e Sup. do Piauí S/C Ltda.,980730,Música Para Todos,PI,4000.0,2000
962616000143,Santa Clara Distribuidoras  de Veículos e Peças LTDA,999135,Construção da Cidade Cenográfica,PI,480.0,2000
1758109000155,Petra Construções Ltda,980730,Música Para Todos,PI,1500.0,2000
3619296000111,Lettera Empreend Educacionais Ltda.,980730,Música Para Todos,PI,1942.18,2000
6837645000160,Pintos Ltda,980730,Música Para Todos,PI,9000.0,2000
6847875000100,Telecomunicações do Piauí S/A - TELEPISA,993047,Preservação do Patrimônio Cultural da Humanidade - Parque Nacional Serra da Capivara,PI,117680.0,2000
6862627000138,Claudino S/A - Lojas de Departamento,980730,Música Para Todos,PI,180000.0,2000
6862627000138,Claudino S/A - Lojas de Departamento,991715,Festival de Violeiros do Norte e Nordeste XXVII,PI,40000.0,2000
7094741000128,Hotel Rio Parnaíba LTDA,999135,Construção da Cidade Cenográfica,PI,500.0,2000
7222185000128,Jorge Batista & Cia Ltda,999135,Construção da Cidade Cenográfica,PI,10000.0,2000
9588906000143,Construtora Sucesso S/A,980730,Música Para Todos,PI,40000.0,2000
41284514000101,Alfa Bebidas e Comércio Ltda,980730,Música Para Todos,PI,1795.53,2000
8324196000181,Companhia Energética do Rio Grande do Norte - COSERN,2848,Cidade Luz,RN,21178.0,2000
8324196000181,Companhia Energética do Rio Grande do Norte - COSERN,3682,BiBi Ferreira - Apresentação de Natal,RJ,185000.0,2000
8397374000102,Importadora Comercial de Madeiras Ltda,972922,Espaço Cultural Casa da Ribeira,RN,8804.11,2000
8475436000149,Montana Construções Ltda.,971067,Bastidores Jornal Livros - Textos Autores Teatros,RN,3911.29,2000
8713653000120,TV Ponta Negra Ltda.,972922,Espaço Cultural Casa da Ribeira,RN,35900.0,2000
11982113000156,Miranda Computação Comércio Ltda.,971067,Bastidores Jornal Livros - Textos Autores Teatros,RN,2210.56,2000
24373094000102,ARCOL - Artefatos de Concreto LTDA,972922,Espaço Cultural Casa da Ribeira,RN,12620.16,2000
70052352000176,Satélite Distribuidora de Petróleo Ltda,990532,Atlântida do Sertão,RN,6000.0,2000
2349167000198,Telergipe Celular S/A,994771,São João em Sergipe,SE,32000.0,2000
2661712000187,TV CIDADE DE ARACAJU,994771,São João em Sergipe,SE,75000.0,2000
3470672000159,HENRIQUE RIBAS,997618,No Ano 2000 e São Clemente é Tupi com Segipe na Sapucaí,SE,30000.0,2000
13004742000137,G Barbosa e CIA Ltda.,991066,Pré-Caju 2000 e as Festas do Mole e Coco Folia,SE,265114.0,2000
13009717000146,Banco do Estado de Sergipe S/A,997618,No Ano 2000 e São Clemente é Tupi com Segipe na Sapucaí,SE,50000.0,2000
13017462000163,Energisa Sergipe Distribuidora de Energia S/A,992,Natureza da Paisagem 2000 (A),RJ,40161.8,2000
13017462000163,Energisa Sergipe Distribuidora de Energia S/A,994388,"Amazônia, O Povo das Águas",SP,32050.0,2000
13031257000152,Construtora Celi Ltda.,991066,Pré-Caju 2000 e as Festas do Mole e Coco Folia,SE,30000.0,2000
13079397000109,Televisão Atalaia Ltda,991066,Pré-Caju 2000 e as Festas do Mole e Coco Folia,SE,84127.0,2000
33469164028989,SESC - Serviço Social do Comércio - Serjipe,962180,Revista Marketing Cultural,SP,60.0,2000
3359251000155,Companhia Vale do Rio Doce,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,200000.0,2000
68752351000192,Industria de Calçados Wirth Ltda,1613,"Curupira -Histórias, Mito  e Lendas das Florestas Brasileiras ( Espetáculos)",RS,1800.0,2000
68752351000192,Industria de Calçados Wirth Ltda,1854,Músicas nas Comunidades,RS,3000.0,2000
76535764032770,Brasil Telecom - Filial Acre,993668,Anos de Cultura Indígena Ashaninka 1500,RJ,25000.0,2000
2333355000128,Teleamapá Celular S/A,991836,Zezé Comemora Elizeth Cardoso,RJ,20000.0,2000
2140198000134,NG Industrial Ltda.,1714,Temporada 2000 - Theatro Municipal de São Paulo,SP,315000.0,2000
2140198000134,NG Industrial Ltda.,2017,A Megera Domada de William Shakespeare,SP,505256.8,2000
2140198000134,NG Industrial Ltda.,4564,Porto Alegre em Cena - 8ª Edição,RS,700000.0,2000
2322103000101,Telamazon Celular S/A,991836,Zezé Comemora Elizeth Cardoso,RJ,70000.0,2000
10189959000251,River Jungle Hotel Ltda.,984023,Comunidades da Amazônia,DF,4214.47,2000
2361554000140,Telepará Celular S/A,991916,Mundo Meu Boi do Maranhão,RJ,50000.0,2000
4815411000196,TELEPARÁ - Telecomunicações do Pará S.A,9,Cine Ceará - Festival Nacional de Cinema e Vídeo (X),CE,150000.0,2000
4895728009560,CENTRAIS ELÉTRICAS DO PARÁ S/A - CELPA,970035,"Natureza da Paisagem (A)
",RJ,21945.0,2000
5053020000144,Albras - Alumínio Brasileiro S/A,994858,Escola de Belas Artes no Século XX,RJ,55000.0,2000
5410642000182,Sandiesel S/A,982611,Aquisição de Poltronas para o Teatro de Fernandópolis,SP,800.0,2000
22949911000100,Pará Industrias Reunidas Raymundo da Fonte S/A,992824,História das Instituições Políticas e Cultura Política no Brasil  :1840-1990,PE,4000.0,2000
33592510037236,Companhia Vale do Rio Doce,2685,Acordo Composto,PA,9541.73,2000
2369651000189,Telaima Celular S/A,991836,Zezé Comemora Elizeth Cardoso,RJ,10000.0,2000
34748558000171,Supermecado Gonçalves Ltda.,972987,Viver Amazônico,RO,4500.0,2000
3880277000144,Diementz Com Eletromoveis LTDA,983178,Formação e Aperfeiçoamento de Multiplicadores de Música Instrumental,RS,3000.0,2000
25086034000171,Cia de Energia Elétrica do Estado do Tocantins - Celtins,992,Natureza da Paisagem 2000 (A),RJ,20000.0,2000
33066408039240,Banco ABN AMRO REAL S/A Administração de Cartões,991707,Doutores da Alegria - Plano anual 2000,SP,2000.0,2000
27053230000175,Banestes Seguros S/A,994285,A Beleza Exótica das Órquideas e Bromélias de Roberto Kautsky,ES,5968.0,2000
27063726000120,A Gazeta do Espírito Santo Rádio e TV Ltda,26,Vitória Cine Vídeo 2000 (VII) - Mostra Nacional Competitiva (IV),ES,22000.0,2000
27063726000120,A Gazeta do Espírito Santo Rádio e TV Ltda,994285,A Beleza Exótica das Órquideas e Bromélias de Roberto Kautsky,ES,6768.0,2000
27063874000144,Companhia Italo Brasileira de Petrolização - Itabrasco,1529,Companhia Jovem de Ballet,RJ,45000.0,2000
27150556000110,Prefeitura Municipal de Domingos Martins - ES,994285,A Beleza Exótica das Órquideas e Bromélias de Roberto Kautsky,ES,6768.0,2000
27240092000133,Companhia Hispano Brasileiro de Pelotização - Hisponibrás,1529,Companhia Jovem de Ballet,RJ,55000.0,2000
27251842000172,Companhia Nipo-Brasileira de Pelotização - Nibrasco,1529,Companhia Jovem de Ballet,RJ,80000.0,2000
27251842000172,Companhia Nipo-Brasileira de Pelotização - Nibrasco,994858,Escola de Belas Artes no Século XX,RJ,55000.0,2000
27486182000109,Viação Águia Branca S/A,994285,A Beleza Exótica das Órquideas e Bromélias de Roberto Kautsky,ES,12536.0,2000
28127603000178,Banestes S.A - Banco do Estado do Espirito Santo,994285,A Beleza Exótica das Órquideas e Bromélias de Roberto Kautsky,ES,5968.0,2000
28140226000107,Telecomunicações do Espírito Santo S.A. - TELEST,2821,Adrina Barreto - Laboratório,RJ,130000.0,2000
28140226000107,Telecomunicações do Espírito Santo S.A. - TELEST,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,135000.0,2000
31730278000148,Associação Capixaba Contra o Câncer,994285,A Beleza Exótica das Órquideas e Bromélias de Roberto Kautsky,ES,720.0,2000
31733363000160,CORPUS SANEAMENTO E OBRAS LTDA,981892,Projeto São Pedro,ES,4793.36,2000
33412792046152,Construtora Queiroz Galvão S.A,981892,Projeto São Pedro,ES,7999.98,2000
36321990000107,Uniletra S/A Sociedade Crédito Financiamento e Investimentos,647,Uso Popular das Plantas,ES,2000.0,2000
39813605000137,Banestes Leasing S/A Arrendamento Mercantil,994285,A Beleza Exótica das Órquideas e Bromélias de Roberto Kautsky,ES,5968.0,2000
65913000196,Posto Araucária Ltda,990525,Canto da Estrada Aberta,MG,500.0,2000
76946000131,IPÊ DISTRIBUIDORA DE PETRÓLEO LTDA,971044,Kolams,MG,480.0,2000
76946000131,IPÊ DISTRIBUIDORA DE PETRÓLEO LTDA,971188,Série de Concertos Internacionais,MG,4200.0,2000
203629000139,"Lopes Machado, Auditores e Consultores S/C",551,Thomas Walker,SP,23800.0,2000
203629000139,"Lopes Machado, Auditores e Consultores S/C",981624,Desbravadores,SP,10104.0,2000
388540000194,Qualit Signs Visual Ltda.,980026,Circuito Vale do Aço de Artes,MG,90.0,2000
630868000175,Pib Propaganda Ltda (ex- AGE - Assessoria e Comunicação e Marketing Ltda.),991531,Apoio para as Atividades do Pró-Música/2000,MG,1720.36,2000
647154000170,Zema Cia Petróleo,1686,Mostra Nacional de Teatro em Araxá (X) - MOSTRARÁ,MG,1000.0,2000
647154000170,Zema Cia Petróleo,1793,Festsesi ( X): Mostra Internacional de Dança em Araxá,MG,1200.0,2000
647154000170,Zema Cia Petróleo,971188,Série de Concertos Internacionais,MG,750.0,2000
647154000170,Zema Cia Petróleo,994149,LÓR,MG,500.0,2000
664902000122,Belgo Mineira Participação Indústria e Comércio Ltda,983149,Sempre Um Papo,MG,24363.0,2000
664902000122,Belgo Mineira Participação Indústria e Comércio Ltda,983252,Jubileu,MG,5000.0,2000
664902000122,Belgo Mineira Participação Indústria e Comércio Ltda,990153,Paixão de Cristo,SP,20000.0,2000
664902000122,Belgo Mineira Participação Indústria e Comércio Ltda,991154,Jazz Café,MG,15625.0,2000
664902000122,Belgo Mineira Participação Indústria e Comércio Ltda,991530,Festival Internacional de Música Colonial Brasileira e Música Antiga (XI),MG,20000.0,2000
664902000122,Belgo Mineira Participação Indústria e Comércio Ltda,991531,Apoio para as Atividades do Pró-Música/2000,MG,9800.0,2000
771979000100,BALL DO BRASIL LTDA,990732,Montagem e Tournée do Espétaculo - O Mambembe.,MG,10000.0,2000
1126162000133,Salvaterra Café,991531,Apoio para as Atividades do Pró-Música/2000,MG,150.0,2000
1134263000237,Alumex Industria e Comércio,990331,Dell'Arte Ballet 1999/2000,RJ,3000.0,2000
1313895000187,Estâcia Hidromineral de Itabirito Ltda.,980444,Projeto Itabirito 2000,MG,3000.0,2000
1505594000155,Multitrade Participações Ltda,1799,Quatro Cantos do Brasil em Portugal,MG,400.0,2000
1548981000179,"Financeira BEMGE, Crédito, Financiamento, Investimento",992574,PLANO ANUAL DE ATIVIDADES 2000,SP,160000.0,2000
1608601000144,Green Minas Veículos LTDA,982611,Aquisição de Poltronas para o Teatro de Fernandópolis,SP,2000.0,2000
1654749000115,Strada Veículos e Peças Ltda,994407,BH Pra Você!!  - Revista,MG,12000.0,2000
1657940000110,Araxá Factoring Comercial Ltda.,1793,Festsesi ( X): Mostra Internacional de Dança em Araxá,MG,200.0,2000
1664906000173,Picinin Locadora de Veículos Ltda.,2550,Clássicos Barbacena,MG,300.0,2000
2253133000103,Daltex Indústria e Comércio Ltda,991531,Apoio para as Atividades do Pró-Música/2000,MG,150.0,2000
2286479000108,Total Fleet S/A,3396,"Ópera ""Bodas de Fígaro"", de Wolfgang Amadeus Mozart",MG,52000.0,2000
2286479000108,Total Fleet S/A,971188,Série de Concertos Internacionais,MG,60000.0,2000
2286479000108,Total Fleet S/A,972991,Festival de Música Étnica Internacional,MG,150000.0,2000
2301101000128,Bonsucesso Leasing SA Arrendamento Mercantil,3680,Alma Negra - Festival Mundial de Capoeira (1º),MG,8000.0,2000
2320739000106,Telemig Celular S/A,2559,Turnê Brasileira Comunhão de Bens,MG,34500.0,2000
2320739000106,Telemig Celular S/A,973009,Turnê Galpão 15 Anos,MG,63000.0,2000
2320739000106,Telemig Celular S/A,980709,Projeto de Maior,MG,52500.0,2000
2320739000106,Telemig Celular S/A,980968,Eletrônica,MG,50000.0,2000
2320739000106,Telemig Celular S/A,990407,Ecum Encontro Mundial das Artes Cênicas - Segunda Edição,MG,10000.0,2000
2400344000113,Banco Bonsucesso,3680,Alma Negra - Festival Mundial de Capoeira (1º),MG,6500.0,2000
2422875000107,Distribuidora de Bebidas Farid Ltda,980444,Projeto Itabirito 2000,MG,4500.0,2000
2587457000170,Companhia da Cor Stúdio Gráfico Ltda.,991011,Festival Internacional de Teatro Palco e Rua - FIT-BH-2000,MG,5400.0,2000
2923524000180,Consultor Ltda,980026,Circuito Vale do Aço de Artes,MG,240.0,2000
2975578000199,Editora Gráfica Novo Milênio Limitada,1468,Festival de Inverno de Ouro Preto - Segmento Música,MG,10000.0,2000
3060107000113,Século XXI Livraria e Papelaria Ltda,1468,Festival de Inverno de Ouro Preto - Segmento Música,MG,5000.0,2000
3146361000139,Vitoria Factoring Comercial Ltda,1793,Festsesi ( X): Mostra Internacional de Dança em Araxá,MG,150.0,2000
3239806000125,GBA CONSULTORIA EMPRESARIAL LTDA,970184,"Turismo Cultural Patrimônio Cultural: Conhecer, Valorizar, Preservar",MG,240.0,2000
3258972000179,Convest Limitada,1468,Festival de Inverno de Ouro Preto - Segmento Música,MG,2500.0,2000
3589501000143,Belgopar S/A,1504," Show "" Com Todas as Letras """,MG,40000.0,2000
3589501000143,Belgopar S/A,1597,História Sem Pé Nem Cabeça,MG,50000.0,2000
3589501000143,Belgopar S/A,970960,"Coleção Oi, Bicho!",MG,8444.0,2000
3589501000143,Belgopar S/A,982276,Velho Chico,DF,12000.0,2000
3589501000143,Belgopar S/A,982857,Poemas Musicados,MG,21775.0,2000
3589501000143,Belgopar S/A,990540,Trilhas da Cultura,MG,114948.0,2000
3589501000143,Belgopar S/A,991531,Apoio para as Atividades do Pró-Música/2000,MG,9800.0,2000
3602062000161,Canal 23 Ltda.,991109,Conexões das Gerais,MG,9000.0,2000
4426565000196,T-Systema do Brasil Ltda,992876,UM PROJETO DE 05 SÉCULOS,SP,117500.0,2000
16513178000176,Unimed BH Cooperativa de Trabalho Médico Ltda,960370,Grupo Giramundo Teatro de Bonecos,MG,7000.0,2000
16513178000176,Unimed BH Cooperativa de Trabalho Médico Ltda,970959,Centro Cultural do Teatro de Pesquisa,MG,22000.0,2000
16513178000176,Unimed BH Cooperativa de Trabalho Médico Ltda,973113,Manutenção Grupo Galpão - 1998,MG,10000.0,2000
16513178000176,Unimed BH Cooperativa de Trabalho Médico Ltda,983149,Sempre Um Papo,MG,15000.0,2000
16628281000161,Samarco Mineração S.A.,997668,Projeto de Restauração da Igreja de N.S. do Carmo-Mariana-FASE 2.,MG,15000.0,2000
16638900000107,Oto Calçados Ltda.,990331,Dell'Arte Ballet 1999/2000,RJ,468.0,2000
16654535000116,Engenharia e Construção ADG LTDA,971188,Série de Concertos Internacionais,MG,1500.0,2000
16676520000159,Hospital Mater Dei S.A.,994546,Prêmio Mater Dei de Cultura,MG,16000.0,2000
17078122000101,Malharia Cruzeiro Ltda.,2550,Clássicos Barbacena,MG,200.0,2000
17080078000166,Fundação Presidente Antônio Carlos,2550,Clássicos Barbacena,MG,1000.0,2000
17155276000141,Nansen s.a Instrumento de Precisão,1585,Associação Coral Madrigale Nansen,MG,14000.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,733,Memória de Três Marias,MG,50000.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,1238,Teatro Municipal de Barbacena,MG,100000.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,1389,Só Pinta - Banda,MG,10000.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,1603,Festival Internacional de Circo ( Ex- Festival Internacional de Novo Circo),MG,150000.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,1688,Manutenção do Grupontapé de Teatro 2.000,MG,105000.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,1772,Inverno Cultural da Funrei - Segmento Artes Cênicas,MG,30000.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,3458,Arturo Uai,MG,99900.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,972040,Fala do Corpo/O Corpo da Fala,MG,10000.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,972681,Restauração do Conjunto Pintura Artística e Ornamental Sede da A.C.J.F,MG,50000.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,973113,Manutenção Grupo Galpão - 1998,MG,60000.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,973303,Segredo de Estado - Banco de Dados em CD-Rom,MG,30000.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,982167,Restauração do Prédio da Antiga Rede Ferroviária Goiás - Araguari-MG,MG,50000.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,982266,Paixão Pela Pintura-Exposição Marília Kranz,RJ,15000.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,983270,Luciana Rennó Pinturas,RJ,20000.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,984762,Cobra Fumou (A) (Ex: Documentário: Exército na Segunda Guerra ),DF,40000.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,984842,"O Amor do Outro Lado da Terra
",RJ,50000.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,991530,Festival Internacional de Música Colonial Brasileira e Música Antiga (XI),MG,5000.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,992653,Implantação do Projeto Museológico do Museu de Ciências Naturais da PUC Minas,MG,20000.0,2000
17155730000164,Companhia Energética de Minas Gerais - CEMIG,992897,A HISTÓRIA DA ARTE DA COZINHA MINEIRA POR DONA LUCINHA,MG,100000.0,2000
