cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
57746455000178,Medi Service Administradora de Planos de Saúde Ltda.,137298,Livro Ilustrado de Arte: Vida e Obra de Mário Gruber,SP,50000.0,2014
57746455000178,Medi Service Administradora de Planos de Saúde Ltda.,147413,É O QUE TEMOS PRA HOJE!,RJ,100000.0,2014
57746455000178,Medi Service Administradora de Planos de Saúde Ltda.,148044,Ballet Bolshoi - Turnê Nacional,RJ,250000.0,2014
57755217000129,KPMG - Auditores Independente,145445,Fazendas Históricas e Culinária Caipira,SP,40340.0,2014
57755217000129,KPMG - Auditores Independente,149066,Sons e poesia ao vento,SP,209660.0,2014
57988206000199,"GlobalFood Sistemas, Ingr e Tecnologia para Alimentos Ltfda",1411381,DUAS UNHAS DE QUEIJO,SP,100000.0,2014
58034315000130,LSI Administração e Serviços S.A.,148817,Alimentário &#x2013; Arte e Construção do Patrimônio Alimentar Brasileiro,SP,30000.0,2014
58069360000120,Stefanini Consultoria e Assessoria em Informatica Ltda,129817,Elis - A Musical,RJ,10000.0,2014
58069360000120,Stefanini Consultoria e Assessoria em Informatica Ltda,1310467,Barbaridade,RJ,120000.0,2014
58069360000120,Stefanini Consultoria e Assessoria em Informatica Ltda,135411,"Chacrinha, O Musical",RJ,90000.0,2014
58069360000120,Stefanini Consultoria e Assessoria em Informatica Ltda,140296,Circuito Nacional de Teatro,SP,72000.0,2014
58088733000100,SABIC Innovative Plastics South America Industria e Comércio de Plásticos Ltda.,136388,ARTE DO BEM IV,SP,48500.0,2014
58113812000123,EMBRACON ADMINISTRADORA DE CONSORCIO LTDA ,122709,Explora Sessions,SP,279839.12,2014
58119199000151,Odontoprev S/A,140707,Turnê ? Elis ? A Musical,RJ,600000.0,2014
58119199000151,Odontoprev S/A,146379,"SE EU FOSSE VOCÊ, O MUSICAL - TEMPORADA SÃO PAULO",RJ,600000.0,2014
58160789000128,Banco Safra S.A.,140651,Diálogos,SP,60000.0,2014
58160789000128,Banco Safra S.A.,148242,OCUPAÇÃO TEATRAL,SP,462100.0,2014
58160789009265,Banco Safra S/A,131211,Kafka - Primeiro Movimento,SP,183000.0,2014
58180316000192,Mesquita S/A Trasportes,132003,Ritmos da Dança,RJ,20000.0,2014
58180316000192,Mesquita S/A Trasportes,135563,Os Ritmos da Bossa,RJ,100000.0,2014
58188756000196,DEICMAR S.A.,126834,Patrimônio da Humanidade no Brasil: Suas Riquezas Culturais e Naturais.,SP,30000.0,2014
58310368000136,Cipatex Sintéticos Vinílicos Ltda,134292,Raízes da Cultura &#x2013; Teatro Itinerante,SP,30000.0,2014
58310368000136,Cipatex Sintéticos Vinílicos Ltda,137643,Música Instrumental,SP,44800.0,2014
58317751000116,LOCALFRIO S.A. ARMAZENS GERAIS FRIGORIFICOS. ,147903,FLIPORTO 2014-FESTA LITERÁRIA INTERNACIONAL DE PERNAMBUCO/10ª EDIÇÃO,PE,60000.0,2014
58334483000140,VAR PARTICIPACOES LTDA ,138628,Plano Anual de Atividades e Manutenção 2014 - Instituto Inhotim,MG,110.0,2014
58430828000160,Blau Farmaceutica S/A,137744,Cores do Mundo,SP,117220.0,2014
58503129000100,Tempo Serviços Ltda.,138484,"Viola mundo caipira, mundo urbano",SP,300000.0,2014
58503129000100,Tempo Serviços Ltda.,1410778,FUN MUSIC 2015  FESTIVAL UNIVERSITÁRIO DE MÚSICA,SP,1650000.0,2014
58503129000100,Tempo Serviços Ltda.,142544,ARTRIO 2014 - FEIRA INTERNACIONAL DE ARTE DO RIO DE JANEIRO,RJ,350000.0,2014
58503129000100,Tempo Serviços Ltda.,142864,MIMO OURO PRETO,RJ,20000.0,2014
58566373000104,PREMOLDADOS PROTENDIT LTDA ,137616,Tropeiros - Os Primeiros Caminhos da América,SP,76499.22,2014
58635517000137,"CMS Energy Equipamentos, Serviços Indústria e Comércio S/A ",149108,Discussões e Reflexões VII,SP,50000.0,2014
58686239000147,MDF TECIDOS E CONFECCOES LTDA ,1310075,Laços de Amizade,SP,1000.0,2014
58732058000100,Panini Brasil Ltda.,1310870,IV Bienal do Livro Minas,RJ,95768.0,2014
58732058000100,Panini Brasil Ltda.,142123,"Campos, Estádios e Arenas de Futebol...Começa o Espetáculo!",SP,744626.0,2014
58768284000140,Porto Seguro Vida Previdência  S/A,126585,A HISTÓRIA DE ELVIS,RJ,65000.0,2014
58871336000100,Salimtas Participações Ltda.,148843,Plano Anual - Cultura Artística 2015,SP,3000.0,2014
59104273000129,Mercedes-Benz do Brasil Ltda.,120708,Festival Cultural Prototype,SP,325000.0,2014
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,121187,Restauro e Construção do Museu Judaico de São Paulo,SP,300000.0,2014
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,134990,NATAL NO PARQUE,PR,200000.0,2014
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,137170,Plano Anual Cultural 2014 do Mozarteum Brasileiro,SP,200000.0,2014
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,139179,Plano Anual de Atividades 2014,SP,900000.0,2014
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,139481,"Sua Vez, Sua Voz! 2014",SP,500000.0,2014
59104422000150,Volkswagen do Brasil indústria de Veículos Automotores Ltda.,144576,11º ChorandoSemParar - Edição Chiquinha Gonzaga,SP,50000.0,2014
59104760000191,Toyota do Brasil S.A. Indústria e Comércio,148704,Corpo e Alma  Ano III,SP,1250000.0,2014
59104760000191,Toyota do Brasil S.A. Indústria e Comércio,148778,Música e Artes  Ano III,SP,1150000.0,2014
59104901000176,Scania Latin America Ltda,127101,A MAGIA DO NATAL,SP,200000.0,2014
59104901000176,Scania Latin America Ltda,127873,Museu da Cana de Açúcar,SP,400000.0,2014
59104901000176,Scania Latin America Ltda,1410295,"BR- 050 , A ESTRADA DE ANHANGUERA",SP,351582.0,2014
59104901000176,Scania Latin America Ltda,1410759,Projeto Garoto Cidadão 2015,SP,368000.0,2014
59104901000176,Scania Latin America Ltda,1410776,Vitrine Musical,SP,700000.0,2014
59104901000176,Scania Latin America Ltda,1411523,DIREITO DE VIVER CD audio,SP,150000.0,2014
59104901000176,Scania Latin America Ltda,147320,Segunda Temporada Lírica 2014 Theatro Municipal de São Paulo.,SP,200000.0,2014
59104901000176,Scania Latin America Ltda,147425,Dissecar uma nevasca,SP,150000.0,2014
59104901000176,Scania Latin America Ltda,147777,Arte e Ação,RJ,100000.0,2014
59104901000176,Scania Latin America Ltda,148206,"Chacrinha, O Velho Guerreiro, O Musical",RJ,550000.0,2014
59104901000176,Scania Latin America Ltda,148926,A música da Gente! (2ª. edição),SP,278756.5,2014
59104901000176,Scania Latin America Ltda,149635,Arte na Cidade,SP,150000.0,2014
59104984000101,São Joaquim Administração e Participação Ltda.,147777,Arte e Ação,RJ,20000.0,2014
59104984000101,São Joaquim Administração e Participação Ltda.,148843,Plano Anual - Cultura Artística 2015,SP,47500.0,2014
59105999000186,Whirpool S.A. - Unidade de Eletrodomésticos ( Centro Administrativo),1310474,COMPARTILHANDO SORRISOS,SP,400000.0,2014
59105999000186,Whirpool S.A. - Unidade de Eletrodomésticos ( Centro Administrativo),138390,Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades,SC,540000.0,2014
59105999000186,Whirpool S.A. - Unidade de Eletrodomésticos ( Centro Administrativo),138817,Mia Cara Curitiba 2014,PR,20000.0,2014
59105999000186,Whirpool S.A. - Unidade de Eletrodomésticos ( Centro Administrativo),1411822,Festival Cultural de Cinema Gastrônomico,SP,336930.0,2014
59105999000186,Whirpool S.A. - Unidade de Eletrodomésticos ( Centro Administrativo),145268,Oficina de Educação e Cultura,SP,63070.0,2014
59105999000186,Whirpool S.A. - Unidade de Eletrodomésticos ( Centro Administrativo),148734,Programa de Empreendedorismo - Aprender para Empreender,SP,174000.0,2014
59106666000171,Termomecânica São Paulo,113152,Os Reis do Clássico,SP,26889.4,2014
59109165000149,Banco Volkswagen S.A.,1310066,DISNEY LIVE! 2014,RN,998073.0,2014
59109165000149,Banco Volkswagen S.A.,139179,Plano Anual de Atividades 2014,SP,190000.0,2014
59129403000188,Consórcio Nacional Ford Ltda.,148974,FESTIVAL KYRIOS 2015,PR,95000.0,2014
59129403000188,Consórcio Nacional Ford Ltda.,149237,Projeto Coleção Regionais &#x2013; A cultura brasileira em suas expressões,SP,15000.0,2014
59134635000124,Indústria de Motores Anauger S/A,149061,PRODAU - Projeto de Difusão Audiovisual 2015,SP,192415.0,2014
59152629000108,Empresa Pioneira de Televisão Ltda,1012442,MÚSICA NO INTERIOR,SP,25000.0,2014
59179838000137,Pirelli Pneus Ltda,122630,JOANA VASCONCELOS,DF,300000.0,2014
59179838000137,Pirelli Pneus Ltda,1311340,III Festival de Blues e Jazz de Tiradentes,MG,53000.0,2014
59179838000137,Pirelli Pneus Ltda,137170,Plano Anual Cultural 2014 do Mozarteum Brasileiro,SP,200000.0,2014
59179838000137,Pirelli Pneus Ltda,138175,Helmut Newton,DF,178000.0,2014
59179838000137,Pirelli Pneus Ltda,138628,Plano Anual de Atividades e Manutenção 2014 - Instituto Inhotim,MG,1000000.0,2014
59179838000137,Pirelli Pneus Ltda,147894,Made by... Feito por brasileiros,SP,350000.0,2014
59273714000116,Alvenius Equipamentos Tubulares Ltda,149666,Fazendo História na Cidade de São Paulo,SP,70000.0,2014
59274605000113,Banco General Motors S.A.,1310467,Barbaridade,RJ,428000.0,2014
59274605000113,Banco General Motors S.A.,148624,Festival Internacional de Jazz e Blues de Paraty  - 7 ° Edição,SP,372000.0,2014
59280685001000,ZF do Brasil Ltda,132869,Sapatilhas,SP,100000.0,2014
59350116000101,Casa Santa Luzia Importadora Ltda.,130771,CULTURA E CIDADANIA NO INSTITUTO BEIT YAKOV ACLIMAÇÃO,SP,20000.0,2014
59350116000101,Casa Santa Luzia Importadora Ltda.,135329,Saci e os amigos da Natureza - 3 ª edição,SP,150000.0,2014
59350116000101,Casa Santa Luzia Importadora Ltda.,149069,Coleção Todo mundo tem direitos,SP,50000.0,2014
59350116000101,Casa Santa Luzia Importadora Ltda.,149237,Projeto Coleção Regionais &#x2013; A cultura brasileira em suas expressões,SP,80000.0,2014
59395061000148,Disael Administradora de Consócios Ltda,134292,Raízes da Cultura &#x2013; Teatro Itinerante,SP,240000.0,2014
59418806000147,Fratex Indústria e Comércio Ltda.,137167,Grafite: Labirintos do Olhar,SP,33000.0,2014
59418806000147,Fratex Indústria e Comércio Ltda.,1411758,Narrações,SP,32500.0,2014
59438325000101,Banco Bradesco Cartões S.A.,1410816,MASP 2015 (Plano Anual),SP,600000.0,2014
59519603000147,Guima Conseco Construção Servicos e Comércio Ltda,133691,X9-PAULISTANA   -   CARNAVAL   2014,SP,120000.0,2014
59527788000131,Ernest & Young Terço Assessoria Empresarial Ltda.,1113051,Tour Brasil,SP,149000.0,2014
59546515000134,Nike do Brasil Participação Ltda,1410405,Oir - Outras Idéias para o Rio - Segunda Edição,SP,900000.0,2014
59557124000115,Reckitt Benckiser (BRASIL) Ltda,131280,Tenda CIRCO Humaniza,SP,250000.0,2014
59557124000115,Reckitt Benckiser (BRASIL) Ltda,148149,Hábitos Saudáveis em Cena,SP,300000.0,2014
59588111000103,Banco Votorantim S.A.,131876,Kandinsky,RJ,215224.17,2014
59596908000152,A. W. Faber Castell S/A,144836,DIVERTE TEATRO VIAJANTE,SP,70000.0,2014
59596908000152,A. W. Faber Castell S/A,148036,DA VINCI - A EXIBIÇÃO,SP,200000.0,2014
59639278000156,Nível Indústria e Comércio de Confecções Ltda.,127091,Sensações do Brasil,SP,15000.0,2014
59639278000156,Nível Indústria e Comércio de Confecções Ltda.,128620,AQUISIÇÃO DE ACERVO E MOBILIÁRIO DO MEMORIAL DA IMIGRAÇÃO JUDÁICA (FASE I).,SP,55000.0,2014
59639278000156,Nível Indústria e Comércio de Confecções Ltda.,130771,CULTURA E CIDADANIA NO INSTITUTO BEIT YAKOV ACLIMAÇÃO,SP,20000.0,2014
59639278000156,Nível Indústria e Comércio de Confecções Ltda.,1310075,Laços de Amizade,SP,50000.0,2014
59639278000156,Nível Indústria e Comércio de Confecções Ltda.,1311313,Verão Passado,RJ,30000.0,2014
59639278000156,Nível Indústria e Comércio de Confecções Ltda.,132075,São Paulo &#x2013; 460 anos de história,SP,20000.0,2014
59639278000156,Nível Indústria e Comércio de Confecções Ltda.,137391,Noite Infeliz,SP,50000.0,2014
59639278000156,Nível Indústria e Comércio de Confecções Ltda.,138311,Projeto Felicidade 2014,SP,50000.0,2014
59639278000156,Nível Indústria e Comércio de Confecções Ltda.,149089,AVRAHAM FRIED E YUVAL STUPEL IN CONCERT,SP,20000.0,2014
59704510000192,Toledo do Brasil Indústria de Balanças Ltda,148843,Plano Anual - Cultura Artística 2015,SP,95000.0,2014
59752048000107,Elfusa-Geral de Eletrofusão Ltda.,117082,OlHAR CIRCULAR: UMA VISÃO SOBRE A CIDADE,MG,20000.0,2014
59752048000107,Elfusa-Geral de Eletrofusão Ltda.,130715,PROJETO ZUMBIMBA,MG,60000.0,2014
59752048000107,Elfusa-Geral de Eletrofusão Ltda.,1310475,Centro Educacional e Cultural Kaffehuset Friele - Plano Anual - 2014,MG,40000.0,2014
59752048000107,Elfusa-Geral de Eletrofusão Ltda.,132888,15º FESTIVAL MÚSICA NAS MONTANHAS,MG,40000.0,2014
59775478000136,POMPEIA S.A.INDUSTRIA E COMERCIO ,138127,ARTES EM POMPÉIA (IV) &#x2013;  EDIÇÃO TODAS AS ARTES,SP,21000.0,2014
59820621000164,Representações Seixas S/A,1410816,MASP 2015 (Plano Anual),SP,30000.0,2014
59850115000118,"Venturoso, Valentini & Cia Ltda.",121680,Usina da Dança,SP,31200.0,2014
59904896000186,Agrotecnica Verrone Comercial Agricula Ltda.,129215,Centro de Convivência de Artes e Cidadania,SP,3600.0,2014
60210721000158,Segvap Segurança no Vale do Paraíba Ltda.,1012761,CANÇÕES E ÁRIAS DE ÓPERA,SP,12800.0,2014
60250776000191,Luiza Administradora de Consórcios Ltda,138338,Exposições de Artes Plásticas &#x2013; DI FRANCA,SP,15000.0,2014
60250776000191,Luiza Administradora de Consórcios Ltda,148668,Plano Anual Amigos do Guri 2015,SP,15600.0,2014
60306719000187,Piratininga Transportes e Turismo Ltda,131280,Tenda CIRCO Humaniza,SP,4000.0,2014
60306719000187,Piratininga Transportes e Turismo Ltda,144664,Contando e Cantando/ Workshow,SP,5000.0,2014
60318797000100,Astra Zeneca do Brasil,1411530,Samsung Rock Exhibition: Jimi Hendrix,SP,515034.0,2014
60344173000159,Águas Prata Ltda,148646,PLANO ANUAL DE ATIVIDADES ALFA 2015,SP,20000.0,2014
60383338000100,EMBRAMED INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALARES LTDA. ,1410605,Doutores da Alegria - Plano Anual 2015,SP,70000.0,2014
60395589000104,Brazul Transporte de Veículos Ltda,139080,Temporada PoloBh de Artes Cênicas,MG,100000.0,2014
60395589000104,Brazul Transporte de Veículos Ltda,1410382,Patrocínio Grupo Corpo - 40 Anos,MG,400000.0,2014
60395589000104,Brazul Transporte de Veículos Ltda,1411562,Centro Cultural Colorado - 2º Ano,SP,140000.0,2014
60395589000104,Brazul Transporte de Veículos Ltda,1412076,A imigração italiana em Minas Gerais: a Fazenda do Rochedo (1888-1889),MG,20000.0,2014
60397775000174,Nycomed Pharma Ltda.,140054,OLHAR CÊNICO,RS,166404.0,2014
60397775000174,Nycomed Pharma Ltda.,145445,Fazendas Históricas e Culinária Caipira,SP,83000.0,2014
60397775000174,Nycomed Pharma Ltda.,148764,Alegria do Brasil: Um Olhar sobre os Sorrisos Brasileiros.,SP,198000.0,2014
60442290000155,Terraço Itália Restaurante,1412310,Trilogia do Design Brasileiro,SP,11431.43,2014
60456407000150,Casa Bayard Artigos para Esportes Ltda,130523,TRABALHADORES,SP,10000.0,2014
60476884000187,Mahle Metal Leve S.A,1310067,Bino &#x2013; A trajetória de um vencedor,RS,49319.17,2014
60476884000187,Mahle Metal Leve S.A,135577,Livro Flávio Scholles,RS,200000.0,2014
60476884000187,Mahle Metal Leve S.A,139845,Manutenção da Ascarte e sua proposta de Formação de Multiplicadores em Educação Musical,RS,50000.0,2014
60476884000187,Mahle Metal Leve S.A,148266,Plano Anual 2015 &#x2013; Contadores de Histórias Viva e Deixe Viver,SP,150000.0,2014
60476884000187,Mahle Metal Leve S.A,149258,CIRURGIÕES DA ALEGRIA - DESPERTANDO SORRISOS ALÉM DOS HOSPITAIS  2015,SP,50000.0,2014
60476884000187,Mahle Metal Leve S.A,149266,Talentos da Dança 2015,SP,286320.23,2014
60494416000135,Pague Menos Comercio de Produtos Alimentícios Ltda.,1310322,Jovens Músicos,SP,70000.0,2014
60494416000135,Pague Menos Comercio de Produtos Alimentícios Ltda.,137942,Hortolendo,SP,66666.66,2014
60498557000126,Banco de Tokyo-Mitsubishi UFJ Brasil SA.,148984,Plano Anual de Atividades Osesp 2015,SP,95000.0,2014
60498706000157,Cargill Agrícola S.A,130942,Não sou Bistrô - Temporada Nacional,SP,200000.0,2014
60500139000126,Saraiva S/A. Livreiros Editores,114764,CIRCUITO MUSICAL,SP,260000.0,2014
60518222000122,Banco Sumitomo Brasileiro S.A.,138304,MODERNIZAÇÃO E ACESSIBILIDADE NO MUSEU HISTÓRICO DA IMIGRAÇÃO JAPONESA NO BRASIL,SP,60000.0,2014
60519634000187,Cerâmica Carmelo Fior Ltda,147380,Violões Artes Trio  - Brasileirando,SP,10000.0,2014
60519634000187,Cerâmica Carmelo Fior Ltda,149258,CIRURGIÕES DA ALEGRIA - DESPERTANDO SORRISOS ALÉM DOS HOSPITAIS  2015,SP,70000.0,2014
60561719000123,Akzo Nobel Ltda,138574,PLANO ANUAL DO INSTITUTO TOMIE OHTAKE 2014,SP,150000.0,2014
60561719000123,Akzo Nobel Ltda,1410807,Plano Anual 2015,SP,500000.0,2014
60561719000123,Akzo Nobel Ltda,148924,Mapeando o Brasil Holandês,RJ,50000.0,2014
60561800000103,Novelis do Brasil Ltda.,107203,CENTRO DE MEMÓRIAS DE PINDAMONHANGABA,SP,215630.0,2014
60561800000103,Novelis do Brasil Ltda.,1112379,5 ELEMENTOS,SP,979000.0,2014
60561800000103,Novelis do Brasil Ltda.,138782,A Arte da Reciclagem,SP,167000.0,2014
60561800000103,Novelis do Brasil Ltda.,1411669,Exposição ReciclaLata,SP,738369.48,2014
60579703000148,Empresa Folha da Manhã S.A.,114779,AS DAMAS DE PAUS,SP,15000.0,2014
60579703000148,Empresa Folha da Manhã S.A.,126444,ANTES DE MAIS NADA,SP,20000.0,2014
60579703000148,Empresa Folha da Manhã S.A.,129414,INCÊNDIOS,RJ,20000.0,2014
60579703000148,Empresa Folha da Manhã S.A.,130618,Teatro Itália 50 anos,SP,20000.0,2014
60579703000148,Empresa Folha da Manhã S.A.,1310114,Festival de Joinville 2014,SC,30000.0,2014
60579703000148,Empresa Folha da Manhã S.A.,1310981,FESTIVAL VARILUX DE CINEMA FRANCÊS,RJ,27000.0,2014
60579703000148,Empresa Folha da Manhã S.A.,132203,TAMBÉM QUERIA TE DIZER - CARTAS MASCULINAS - SÃO PAULO E TURNÊ,RJ,20000.0,2014
60579703000148,Empresa Folha da Manhã S.A.,137663,Venus in Fur - Turnê,RJ,35000.0,2014
60579703000148,Empresa Folha da Manhã S.A.,138018,O QUE O MORDOMO VIU,SP,3600.0,2014
60579703000148,Empresa Folha da Manhã S.A.,138331,Meu Deus,SP,40000.0,2014
60579703000148,Empresa Folha da Manhã S.A.,139152,Plano Anual de Atividades da Santa Marcelina Cultura - 2014,SP,36000.0,2014
60579703000148,Empresa Folha da Manhã S.A.,139246,Os 39 Degraus - Temporada Popular,BA,20000.0,2014
60613478000119,Pinheiro Neto Advogados,1410601,Projeto Espetáculo,SP,100000.0,2014
60613478000119,Pinheiro Neto Advogados,1410816,MASP 2015 (Plano Anual),SP,100000.0,2014
60613478000119,Pinheiro Neto Advogados,147067,"Som, Ritmo e Movimento - 10º Edição",SP,780000.0,2014
60613478000119,Pinheiro Neto Advogados,148668,Plano Anual Amigos do Guri 2015,SP,100000.0,2014
60613478000119,Pinheiro Neto Advogados,149088,Plano Anual de Atividades 2015 - TUCCA Música pela Cura,SP,780000.0,2014
60621992000104,Supermercado Yamauchi Ltda.,120609,Culinária Sagrada,SP,18092.0,2014
60628468000157,Mineração Jundu Ltda,1310410,TEATRO NA ESCOLA: DIVERTIR PARA EDUCAR,RJ,35000.0,2014
60628468000157,Mineração Jundu Ltda,131078,CAMINHOS DA LEITURA,SP,50000.0,2014
