cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),100546,XI Festival Internacional de Dança de Fortaleza e Itinerante do Ceará,CE,80000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),1010707,PALETÓ DE LAMÊ,RJ,180000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),1011533,"Descoisas, Pré-Coisas e, no máximo Coisas",PR,7199.5,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),1012428,3º Japan Matsuri,SP,95000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),1012458,TIHANY SPECTACULAR - TURNÊ II,SP,600000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),101428,Flutuações,RJ,25000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),101513,Festival de Música Candango Cantador - 2ª Edição,DF,180000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),101603,COLEÇÃO BIBLIOTECA BÁSICA BRASILEIRA - CULTIVE UM LIVRO,RJ,300000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),103909,MODÉSTIA,RJ,250000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),104920,O Tribunal de Salomão e o Julgamento das meias-verdades inteiras,SP,37600.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),105181,CINEMA DA GENTE,MT,88584.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),105430,Galanga - Chico Rei,RJ,20000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),105661,6ª. Bienal VentoSul,PR,10000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),106495,PROJETO ENCONTROS METRÔ 2011,SP,1400000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),107464,AUTO DA INDEPENDÊNCIA,SP,100000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),110273,EXPOSIÇÃO CIDADE GALERIA - PRÉDIO HISTÓRICO DOS CORREIOS,SP,488286.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),110909,Espetáculo A REPÚBLICA EM LAGUNA - 6ª edição,SC,90000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),110990,Niterói - Encontro com América do Sul,RJ,10000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),111073,DIÁLOGOS  - FAYGA OSTROWER e ALEX GAMA,RJ,219710.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),1111030,Freud - A última sessão,RJ,301122.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),1112045,Cinema em Movimento - Ano XII,RJ,200000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),1112149,22ª. Bienal Internacional do Livro de São Paulo,SP,800000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),1113203,"Festival do Teatro Brasileiro - Cena Gaúcha, etapa Distrito Federal e Goiás",DF,200000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),1113259,Cinesul 2012 - 19º Festival Ibero-Americano de Cinema e Vídeo,RJ,99610.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),1114354,Canastrões,RJ,150000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),1114729,25° Inverno Cultural da Universidade Federal de São João del-Rei,MG,100000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),112214,EUROPALIA.BRASIL,RJ,20000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),112394,CARTAS DE MARIA JULIETA E CARLOS DRUMMOND DE ANDRADE,RJ,24000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),113021,Janeiro de Grandes Espetáculos - Festival Internacional de Artes Cênicas de Pernambuco,PE,100000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),113774,O TEATRO NOSSO DE CADA DIA,SP,100000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),114677,I CENA BRASIL INTERNACIONAL,RJ,300000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),115026,Concerto Estória de João e Joana,RJ,218000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),116999,1ª BIENAL BRASIL DO LIVRO E DA LEITURA.,DF,200000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),117160,NAS ÁGUAS DO LAGO,RJ,180000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),117954,QUINTETO VIOLADO - UM IMAGINÁRIO NORDESTINO,PE,700000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),118147,Caminhos da Leitura,SP,540000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),118483,Festival Vale do Café 2012,RJ,50000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),119195,Apresentação dos Bois Garantido e Caprichoso em Parintins 2012,SP,600000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),119450,MEU CARO AMIGO CHICO BUARQUE,DF,400000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),120533,A ARTE E A MANEIRA DE ABORDAR SEU CHEFE PARA PEDIR UM AUMENTO,RJ,314235.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),120655,VIRTUOSI 2012,PE,138030.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),120985,AS BELAS TARDES,RJ,100000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),121185,Orquestrando a Lapa - 2° Encontro de Orquestras Populares da Fundição Progresso,RJ,180000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),121219,Odisséia,SP,120000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),121550,17° Festival Brasileiro de Cinema Universitário,RJ,200000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),121878,Música na Estrada - 2ª edição,RJ,100000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),126820, Plínio Palhano &#x2013; 40 anos de arte,PE,50175.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),126874,MÁRIO DE ANDRADE - CARTAS DO MODERNISMO,SP,234000.0,2012
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),126886,Cineclube Curta Doze e Meia,PE,30326.4,2012
38035010000135,Target Veiculos Ltda - Honda Plaza,103437,Universo Urbano - Um Brasil Contemporâneo,GO,24285.0,2012
38035010000135,Target Veiculos Ltda - Honda Plaza,1114528,TEATRO: VIA SACRA - ENCENAÇÃO DA PAIXÃO DE CRISTO,GO,4000.0,2012
39373782000140,Cisa Trading S.A,94004,Os Biomas Brasileiros,SP,70000.0,2012
39373782000140,Cisa Trading S.A,1111888,Companhia de dança - Manutenção,ES,70000.0,2012
39373782000140,Cisa Trading S.A,124125,Brasil visto de cima,SP,120000.0,2012
39373782000140,Cisa Trading S.A,126599,Temporada Cultura Artística 2013,SP,40000.0,2012
39373782000140,Cisa Trading S.A,128869,Museus de Arte do Brasil,RJ,145000.0,2012
40281347000174,Autotrac Comércio e Telecomunicações S.A,97648,ECUM Itinerante - Encontro Mundial das Artes Cênicas - 7ª Edição,MG,210000.0,2012
40281347000174,Autotrac Comércio e Telecomunicações S.A,122630,JOANA VASCONCELOS,DF,40000.0,2012
42278473000103,WIZ SOLUCOES E CORRETAGEM DE SEGUROS S.A,126393,Festival Úmbria Jazz 2012,DF,219954.31,2012
45070190000151,Cebrace - Cia Brasileira de Cristal,128560,MOCIDADE  ALEGRE   -   CARNAVAL   2013,SP,500000.0,2012
49930514000135,Sodexho do brasil Ltda,1011711,CIRANDA CIRANDINHA - TEMPORADA 2013,SC,48000.0,2012
49934250000198,Inox - Tech Comercio de Aço Inoxidaveis Ltda.,117992,Museu Pelé - Restauração e Legado,SP,56000.0,2012
53408860000125,Usina São Luiz S/A,1113157,ORQUESTRA EXPERIMENTAL DE CORDAS,SP,68329.92,2012
53408860000125,Usina São Luiz S/A,113658,REFORMA DO PRÉDIO CCIQ - CENTRO CULTURAL IRMÃOS QUAGLIATO,SP,60961.82,2012
53408860000125,Usina São Luiz S/A,125714,Salamaleques ao Teatro de minha vida.,SP,140000.0,2012
56642960000100,Lojas Cem S.A,1111411,Museu Brasileiro Itinerante,SP,350000.0,2012
56642960000100,Lojas Cem S.A,125482,Saci e os Amigos da Natureza -Segunda Edição,SP,100000.0,2012
56642960000100,Lojas Cem S.A,126299,O que é e para que serve um museu?,SP,192000.0,2012
56642960000100,Lojas Cem S.A,126511,Museu Itinerante Arte Brasileira,SP,372000.0,2012
56642960000100,Lojas Cem S.A,127450,Coleção mitos brasileiros -Segunda edição,SP,106000.0,2012
56642960000100,Lojas Cem S.A,128916,Anselmo Duarte   Pés  descalços,SP,309920.0,2012
61088183000133,Banco Europeu para a América Latina S/A - BEAL,126836,Plano Anual de Atividades Osesp 2013,SP,30000.0,2012
61193074000186,Spirax Sarco Indústria e Comércio Ltda.,124178,VIII Festival de Cinema e Meio Ambiente de Guararema,SP,80000.0,2012
61432506000164,Singer do Brasil Ind´sutria e Comércio Ltda,101050,CULTURA BRASIL,RJ,20000.0,2012
61432506000164,Singer do Brasil Ind´sutria e Comércio Ltda,1114730,Toda Donzela Tem um pai que é uma fera,RJ,40000.0,2012
61585865000151,Raia Drogasil S/A,83466,Expedição Butantan 2 (EX: Turma do Dr. Roger Episódio 1 To Certo ou To Errado),SP,90903.76,2012
61585865000151,Raia Drogasil S/A,95074,Os Guardiões da Biosfera - Episódio Amazônia,SP,63000.0,2012
61585865000151,Raia Drogasil S/A,114284,Era uma vez um rio poluído   Água: esperança e futuro,SP,120598.5,2012
61585865000151,Raia Drogasil S/A,114997,Cidadania em quadrinhos,SP,63250.01,2012
61585865000151,Raia Drogasil S/A,119251,Doutores da Alegria - 21 anos - Plano Anual 2012,SP,139953.01,2012
61585865000151,Raia Drogasil S/A,127213,Doutores da Alegria - Plano Anual 2013.,SP,13950.75,2012
74267170000173,Icatu-Hartford Capitalização S/A,121315,Maria Bethânia 2013,RJ,843548.57,2012
76515071000199,Servopa Administradora de Consórcio S/C Ltda.,61973,Projeto de Restauro da Santa Casa de Misericórdia de Curitiba,PR,23600.0,2012
76515071000199,Servopa Administradora de Consórcio S/C Ltda.,108937,Culinária Típica do Paraná,PR,11400.0,2012
86375912000163,Mueller Eletrodomésticos S.A,1010478,Oficinas Musicais em Timbo,SC,80606.5,2012
90260985000187,Famastil Ferramentas S.A,108530,JANELAS DO SUL,RS,15000.0,2012
90260985000187,Famastil Ferramentas S.A,125970,27º Natal Luz de Gramado,RS,6000.0,2012
80671000100,Caramuru Alimentos Ltda,111055,ME LEVA PRA CASA,SP,85000.0,2012
116506000160,Proforte S/A - Transporte de Valores,1111854,Rita Lee Mora ao Lado.,SP,245000.0,2012
142240000120,Tramontina Planalto S.A.,1110754,1º Circuito de Talento do Sertanejo e Pop Rock em SC e PR,SC,8000.0,2012
758581000125,Menezes e Carvalho Ltda.,1011754,PROJETO CINEMA NAS PRAÇAS,GO,4000.0,2012
758581000125,Menezes e Carvalho Ltda.,1012571,PROJETO SHOW CAMINHÃO ITINERANTE DE MÚSICA INSTRUMENTAL,GO,800.0,2012
1008713000164,Fujioka Eletro Imagem S/A,114111,ARTE NO VALE DO ARAGUAIA,GO,128942.0,2012
1008713000164,Fujioka Eletro Imagem S/A,121242,CARNAVAL 2013 - ESCOLA DE SAMBA LUA-ALÁ,GO,119000.0,2012
1256007000131,Govesa Goiânia Veiculos S/A,120515,Reveillon da Praça 2012/13,GO,50000.0,2012
1475599000182,Distribuidora Cummins Centro Oeste Ltda - DCCO,100538,TURNÊ COM A CORDA TODA 2010,GO,6300.0,2012
1540533000129,Companhia Thermas do Rio Quente,115049,Quasar Cia. de Dança- Montagem e estréia,GO,10475.0,2012
1540533000129,Companhia Thermas do Rio Quente,127190,Circulação Espetáculo Escutatória,MG,120000.0,2012
1616929000102,Saneamento de Goiás S/A SANEAGO,120259,ARRAIÁ DO CERRADO,GO,1164000.0,2012
1650167000160,Ita Empresa de Tansportes Ltda,90009,Amores,GO,4791.9,2012
1816701000166,Cooperativa de Crédito de Livre Admissão de Associados da Região dos Vales de Goiás - Sicredi Vale GO,1010723,Caravana da Poupança,RS,109.25,2012
1816701000166,Cooperativa de Crédito de Livre Admissão de Associados da Região dos Vales de Goiás - Sicredi Vale GO,1010741,"Zum, zum, zum, poupa mais um",RS,535.86,2012
1816701000166,Cooperativa de Crédito de Livre Admissão de Associados da Região dos Vales de Goiás - Sicredi Vale GO,1010752,Rir e poupar... é só começar,RS,139.36,2012
1847854000170,Eletro Transol Ind. e Comércio Mat. Elétricos Ltda.,103443,PROJETO TURNÊ DE SHOWS DE LANÇAMENTO DO DVD DA DUPLA - LENNO & LICOLN,GO,10000.0,2012
1847854000332,Eletro Transol Ind. e Com. Mat. Elétricos Ltda.,103443,PROJETO TURNÊ DE SHOWS DE LANÇAMENTO DO DVD DA DUPLA - LENNO & LICOLN,GO,7000.0,2012
1851716000165,CIPA-Industrial de Produtos Alimentares Ltda.,118868,"Cultura amiga - Oficinas de arte, teatro e música - Associação Boas Novas",GO,65000.0,2012
2058744000192,Tecar Caminhões e Serviços Ltda,1114528,TEATRO: VIA SACRA - ENCENAÇÃO DA PAIXÃO DE CRISTO,GO,237.26,2012
2103836000147,Jardim Goiás Empreendimentos Ltda.,111970,O patinho da galinha,GO,17955.0,2012
2116952000109,Precon Goiás Industrial Ltda,105086,Formação de Multiplicadores em Educação Musical,RS,5000.0,2012
2116952000109,Precon Goiás Industrial Ltda,119187,MASP 2012 (Plano Anual),SP,13000.0,2012
2116952000109,Precon Goiás Industrial Ltda,121447,"Som, Ritmo & Movimento 8ª Edição",SP,20000.0,2012
2116952000109,Precon Goiás Industrial Ltda,127217,Leitura em todos os sentidos,SP,30000.0,2012
2212918000120,Belcar Caminhões e Maquinas Ltda,1114528,TEATRO: VIA SACRA - ENCENAÇÃO DA PAIXÃO DE CRISTO,GO,18500.0,2012
2270243000175,Varella Veiculos Pesados Ltda,1011322,Turnê Contos Universais,MG,10000.0,2012
2748383000106,Goiás Indústria e Comércio de Colchões e Espumas Ltda,111940,Mulher na Melhor Idade,SP,26627.49,2012
2918639000186,Belcar Veículos Ltda,1114528,TEATRO: VIA SACRA - ENCENAÇÃO DA PAIXÃO DE CRISTO,GO,2000.0,2012
2918639000186,Belcar Veículos Ltda,120515,Reveillon da Praça 2012/13,GO,20000.0,2012
3471344000177,Caoa Montadora de Veículos S/A,114522,TURNÊ DE SHOWS ORQUESTRA DE VIOLEIROS RAÍZES DE GOIÁS,GO,650592.8,2012
3485572000104,Geolab Indústria Farmacêutica S/A,1111876,Coletânia  Literária -  Delegado Eurípede III,GO,35438.19,2012
3873484000171,"Empreza Gestão de Pessoas e Serviços Ltda
",102440,Graffiti São Paulo,SP,45000.0,2012
5448784000139,Futura Caminhoes e Maquinas Ltda.,1114528,TEATRO: VIA SACRA - ENCENAÇÃO DA PAIXÃO DE CRISTO,GO,13000.0,2012
5471879000173,Kasa Motors Ltda,90009,Amores,GO,4000.0,2012
5471879000173,Kasa Motors Ltda,120515,Reveillon da Praça 2012/13,GO,20000.0,2012
6332931000173,Cooperativa de Crédito Rural dos Empreendedores Rurais de Rio Verde - Goiás - Sicredi Verde GO,1010723,Caravana da Poupança,RS,313.16,2012
6332931000173,Cooperativa de Crédito Rural dos Empreendedores Rurais de Rio Verde - Goiás - Sicredi Verde GO,1010741,"Zum, zum, zum, poupa mais um",RS,1223.78,2012
6332931000173,Cooperativa de Crédito Rural dos Empreendedores Rurais de Rio Verde - Goiás - Sicredi Verde GO,1010752,Rir e poupar... é só começar,RS,346.12,2012
7657789000105,Goemil SA Industria de Produtos Alimenticios,94956,FILÓ A CULTURA ESQUECIDA,RS,5000.0,2012
7657789000105,Goemil SA Industria de Produtos Alimenticios,95516,CONSERVAÇÃO E RESTAURAÇÃO DE TELAS DO MUSEU DE ARTE CONTEMPORÂNEA DO PARANÁ,PR,40000.0,2012
7657789000105,Goemil SA Industria de Produtos Alimenticios,112909,4º Rodeio Crioulo Estadual de Lajeado - folclore e tradição gaúcha,RS,5000.0,2012
8041822000122,FG- Farma Goiás Distribuidora de Medicamentos Ltda.,1111326,PROJETO FILARMÔNICO ALBERT EINSTEIN,SP,6000.0,2012
10736214000184,Cooperativa de Crédito de Livre Admissão de Associados do Planalto Central -Sicredi Planalto Central GO,1010723,Caravana da Poupança,RS,794.97,2012
10736214000184,Cooperativa de Crédito de Livre Admissão de Associados do Planalto Central -Sicredi Planalto Central GO,1010741,"Zum, zum, zum, poupa mais um",RS,4683.55,2012
10736214000184,Cooperativa de Crédito de Livre Admissão de Associados do Planalto Central -Sicredi Planalto Central GO,1010752,Rir e poupar... é só começar,RS,1804.41,2012
11133229000110,Tecar Motors e Assistência Técnica Ltda.,1114528,TEATRO: VIA SACRA - ENCENAÇÃO DA PAIXÃO DE CRISTO,GO,3259.91,2012
11295223000140,Lince Motors S/A,100538,TURNÊ COM A CORDA TODA 2010,GO,6424.29,2012
11295223000140,Lince Motors S/A,114522,TURNÊ DE SHOWS ORQUESTRA DE VIOLEIROS RAÍZES DE GOIÁS,GO,7218.0,2012
15104599000180,Sama S/A Minerações Associada,90009,Amores,GO,105000.0,2012
15104599000180,Sama S/A Minerações Associada,95166,Livro - A Casa do Macaco e da Onça,GO,25700.0,2012
15104599000180,Sama S/A Minerações Associada,1012487,Projeto Kairós de Dança Contemporânea,SP,50000.0,2012
15104599000180,Sama S/A Minerações Associada,113865,O Canto das Vitaminas,SP,22027.0,2012
15104599000180,Sama S/A Minerações Associada,118826,Caso Letícia,GO,86570.54,2012
15104599000180,Sama S/A Minerações Associada,119187,MASP 2012 (Plano Anual),SP,47000.0,2012
15104599000180,Sama S/A Minerações Associada,119340,30ª Bienal de São Paulo,SP,50000.0,2012
15104599000180,Sama S/A Minerações Associada,120886,Exposições de Arte - Pintou a Síndrome do Respeito,SP,30000.0,2012
15104599000180,Sama S/A Minerações Associada,121024,"Para Meninos e Gaivotas, um Voo Rasante",SP,100000.0,2012
15104599000180,Sama S/A Minerações Associada,125877,Festival Cultural de Minaçu 2012,GO,49180.0,2012
26917005000177,Distribuidora Brasileira de Asfalto S/A - DISBRAL,1011826,A volta que o mundo dá,SP,74000.0,2012
37020260000139,Nutriza Agroindustrial de Alimentos S/A.,119873,HUMOR NA PRAÇA,GO,52605.0,2012
37590528000178,Romhi Participações e Empreendimentos Nil Ltda.,113027,"Republicação de - Trinta Dias e poemas escolhidos -, de José Viana",GO,1200.0,2012
37832037000196,Tecar Automóveis e Assitência Técnica Ltda.,1114528,TEATRO: VIA SACRA - ENCENAÇÃO DA PAIXÃO DE CRISTO,GO,3056.57,2012
42445403000194,Mineração Serra Grande S/A,94364,CINE CIDADE,SP,162000.0,2012
42445403000194,Mineração Serra Grande S/A,1111928,NAU DAS ARTES,SP,150000.0,2012
42445403000194,Mineração Serra Grande S/A,119873,HUMOR NA PRAÇA,GO,52605.0,2012
42445403000194,Mineração Serra Grande S/A,121885,TALENTOS DE OURO,GO,110000.0,2012
42445403000194,Mineração Serra Grande S/A,126184,Teatro no Vale VI,MG,100000.0,2012
42445403000194,Mineração Serra Grande S/A,126578,FESTIVAL CULTURAL DO PEQUI,GO,185000.0,2012
47906235134,ROSENY JOSE MARTINS,128636,Eu Faço Cultura,DF,535.36,2012
76537240000191,Kowalski Alimentos S.A,127198,Publicação do Livro  Apucarana  - Olhares no passado e visão para o futuro.,PR,10000.0,2012
86902053000113,Mineração Maraca Industria e Comercio S/A,1112840,Ecoteca - a biblioteca ecológica (Edição 2012),BA,169000.0,2012
86902053000113,Mineração Maraca Industria e Comercio S/A,115000,Circuito Estradafora - Circuito Nacional,SP,180000.0,2012
86902053000113,Mineração Maraca Industria e Comercio S/A,117505,"HUMANOS, ANJOS E LUNÁTICOS...  AUTO DE NATAL",SP,90000.0,2012
185041000108,Itiquira Energética S/A,95039,LEITURA PARA TODOS - 2010/2011,RJ,34872.77,2012
185041000108,Itiquira Energética S/A,114759,Circuito Praça Ativa Cultural Brasil,MG,90103.62,2012
185041000108,Itiquira Energética S/A,120702,CONSCIENTIZAÇÃO AMBIENTAL NAS ESCOLAS,SC,73855.92,2012
185041000108,Itiquira Energética S/A,121418,Vll  Festa da Gila Cultural 2012,RS,22100.0,2012
185041000108,Itiquira Energética S/A,121505,Ação Social pela Música,RJ,94021.17,2012
315457000195,Agropecuaria Maggi,1011807,ORQUESTRA DO ESTADO DE MATO GROSSO - CONCERTOS POPULARES ,MT,295000.0,2012
315457000195,Agropecuaria Maggi,108492,Caravana Pixaim,MT,160000.0,2012
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,113205,8º Festival de Danças Tradicionais Mato-Grossenses,MT,14138.74,2012
2144795000137,Fazenda Paiaguas S.A,107402,TEATRO DIVERTIDO ITINERANTE,SP,66000.0,2012
2144795000137,Fazenda Paiaguas S.A,125675,Porto Verão Alegre 2013,RS,18000.0,2012
2292655000106,Indústria e Comércio de Espumas e Colchões Cuiabá Ltda,111940,Mulher na Melhor Idade,SP,23568.45,2012
2734023000155,FIAGRIL LTDA.,113205,8º Festival de Danças Tradicionais Mato-Grossenses,MT,50000.0,2012
2734023000155,FIAGRIL LTDA.,125736,Cinquentenário da Associação Cultural Santa Cecilia de Cunhataí,SC,10000.0,2012
3005212000150,Rodobens Caminhões Cuiabá S/A ,1110641,"Projeto Ler, incluir e transformar!",SP,18000.0,2012
3005212000150,Rodobens Caminhões Cuiabá S/A ,127217,Leitura em todos os sentidos,SP,46731.0,2012
3320937000132,Defant & Defant Ltda.,120935,GAUCHO INSTRUMENTAL,RS,15000.0,2012
6220403000122,Agro Amazônia Sistemas Mecanizados Ltda.,119521,Projeto - Mato Grosso 360 graus,MT,167000.0,2012
6559531000103,ITAP BEMIS Centro Oeste Indústria Com. de Embalangens Ltda,110785,Salas de cinema - Cine Popular,SP,103426.0,2012
