cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
15142490000138,Banco Baneb S.A,28735,Plano Anual de Trabalho -2003,SP,250000.0,2003
16182834002904,Lojas Insuantes Ltda,23425,"Livro "" Portinari  100 Anos"" (Edição Comemorativa do Centenário do Artista)",RJ,60000.0,2003
34432153000120,Companhia de Gás da Bahia - Bahiagás,21654,Ecotrio - Carnaval 2003,BA,90000.0,2003
34432153000120,Companhia de Gás da Bahia - Bahiagás,28807,São João de Ibucuí é Tradição,BA,60000.0,2003
34432153000120,Companhia de Gás da Bahia - Bahiagás,30641,Descubra o Brasil,SP,440000.0,2003
48080220000107,Companhia Produtora de Alimentos,23472,Viagem Nestlé pela Literatura - 2003,SP,356000.0,2003
63238919000219,Galvani Fertilizantes da Bahia Ltda,23895,Entrelinhas - Trianon,SP,8882.11,2003
63238919000219,Galvani Fertilizantes da Bahia Ltda,33935,Brasil da Sanfona (O),MG,50370.22,2003
69954626000133,Special Fruit Importação e Exportação Ltda.,32561,Luz do Amor (A),PE,1000.0,2003
96832076000152,Juagro Comércio e Representações LTDA,32561,Luz do Amor (A),PE,1000.0,2003
48785000172,Indaiá Brasil Águas Minerais Ltda.,33495,Festival de Jazz e Blues de Guaramiranga - 2004,CE,24000.0,2003
48785000334,Indaia Brasil Águas Minerais Ltda,21211,Festival de Jazz e Blues de Guaramiranga - 2003,CE,15000.0,2003
324591000152,Fortbrasil Fomento Comercial Ltda.,10112,Encontro de Gerações ,PR,1714.78,2003
1387400000164,SP Indústria e Distribuição de Petróleo Ltda,21054,Francisco - O Homem que se Tornou Santo.,CE,3600.0,2003
1387400000164,SP Indústria e Distribuição de Petróleo Ltda,21716,Futebol - Um Musical de Sócrates e Kleber Mazziero (O),SP,26077.59,2003
3439436000170,J. Macedo Alimentos do Nordeste,21337,"Lunário Nordeste
",DF,167200.0,2003
5840319000149,Paragás Distribuidora Ltda.,21211,Festival de Jazz e Blues de Guaramiranga - 2003,CE,25000.0,2003
5840319000149,Paragás Distribuidora Ltda.,22951,Sabores e Saberes do Ceará - Arte Culinária,CE,60474.5,2003
5840319000149,Paragás Distribuidora Ltda.,33495,Festival de Jazz e Blues de Guaramiranga - 2004,CE,24000.0,2003
6385934000175,Florestal Maracaçume Ltda.,22848,Raimundo Cela (1890 - 1954),RJ,10000.0,2003
6980064000182,Nacional Gás Butano Distribuidora Ltda.,21211,Festival de Jazz e Blues de Guaramiranga - 2003,CE,30000.0,2003
7047251000170,Companhia Energética do Ceará - Coelce,22593,I Festival Vida e Arte - Módulo Artes Plásticas,CE,80000.0,2003
7047251000170,Companhia Energética do Ceará - Coelce,24520,Restauração/Reforma do Imóvel Sede da Orquestra Filarmônica/Museu da Indústria/IAB - CE,CE,100000.0,2003
7047251000170,Companhia Energética do Ceará - Coelce,28504,I Festival Vida e Arte - Módulo Fotografia,CE,70000.0,2003
7092232000166,Cascaju Agroindustrial S.A.,21211,Festival de Jazz e Blues de Guaramiranga - 2003,CE,30000.0,2003
7092232000166,Cascaju Agroindustrial S.A.,22951,Sabores e Saberes do Ceará - Arte Culinária,CE,37642.26,2003
7196934000190,BEC - Banco do Estado do Ceará S.A,21639,Instrumental Nordeste - Feira da Música,CE,105000.0,2003
7196934000190,BEC - Banco do Estado do Ceará S.A,26622,Syntagma-Produção de CD e Concertos em Igrejas,CE,47000.0,2003
7196934000190,BEC - Banco do Estado do Ceará S.A,30748,Patativa do Assaré,CE,41500.0,2003
7196934000190,BEC - Banco do Estado do Ceará S.A,31546,Tente Descobrir - Disco e Turnê do Grupo Marimbanda,CE,20000.0,2003
7196934000190,BEC - Banco do Estado do Ceará S.A,32943,Dançando a Vida ,CE,100000.0,2003
7196934000190,BEC - Banco do Estado do Ceará S.A,33849,Baião Erudito - CD e Turné Nacional do Violonista Nonato Luiz,CE,49500.0,2003
7199656000124,Rádio Verdes Mares Ltda.,22951,Sabores e Saberes do Ceará - Arte Culinária,CE,5000.0,2003
7199664000170,Televisão Verdes Mares Ltda.,21211,Festival de Jazz e Blues de Guaramiranga - 2003,CE,45000.0,2003
7199664000170,Televisão Verdes Mares Ltda.,22951,Sabores e Saberes do Ceará - Arte Culinária,CE,42564.0,2003
7204084000124,Mercantil São José S/A Comércio e Indústria,30501,Cactos ( Os ),CE,5000.0,2003
7205735000109,Nacional Investimentos e Participações LTDA,22951,Sabores e Saberes do Ceará - Arte Culinária,CE,20000.0,2003
7205735000109,Nacional Investimentos e Participações LTDA,33495,Festival de Jazz e Blues de Guaramiranga - 2004,CE,48000.0,2003
7205743000147,Tecnomecânica Esmaltec LTDA,22951,Sabores e Saberes do Ceará - Arte Culinária,CE,7855.29,2003
7205743000147,Tecnomecânica Esmaltec LTDA,33495,Festival de Jazz e Blues de Guaramiranga - 2004,CE,7000.0,2003
7205768000140,Queiróz Comércio e Participações Ltda.,21211,Festival de Jazz e Blues de Guaramiranga - 2003,CE,105000.0,2003
7205768000140,Queiróz Comércio e Participações Ltda.,22848,Raimundo Cela (1890 - 1954),RJ,99000.0,2003
7205768000140,Queiróz Comércio e Participações Ltda.,22951,Sabores e Saberes do Ceará - Arte Culinária,CE,60000.0,2003
7206816000115,M Dias Branco S.A.- Comércio e Indústria,32943,Dançando a Vida ,CE,300000.0,2003
7206816000115,M Dias Branco S.A.- Comércio e Indústria,33849,Baião Erudito - CD e Turné Nacional do Violonista Nonato Luiz,CE,45000.0,2003
7206816000115,M Dias Branco S.A.- Comércio e Indústria,34717,Um Passeio Musical Poético,CE,50000.0,2003
7237373000120,Banco do Nordeste do Brasil S.A,14407,Litoral Nordeste,CE,30000.0,2003
7237373000120,Banco do Nordeste do Brasil S.A,20487,Temporada de Dança Dell'Arte 2002,RJ,15000.0,2003
7237373000120,Banco do Nordeste do Brasil S.A,21638,CD Instrumental Zoeira,CE,25000.0,2003
7237373000120,Banco do Nordeste do Brasil S.A,21916,Festival Mundial de Circo do Brasil - Conexão Nordeste ,PE,25000.0,2003
7237373000120,Banco do Nordeste do Brasil S.A,22118,O Olhar Viajante de Pierre Fatumbi Verger ,BA,108000.0,2003
7237373000120,Banco do Nordeste do Brasil S.A,22814,Coleção Pierre Verger,BA,50000.0,2003
7237373000120,Banco do Nordeste do Brasil S.A,24022,Congresso Brasileiro de Cinema 2003 (V),CE,38000.0,2003
7237373000120,Banco do Nordeste do Brasil S.A,24893,Projeto de Integração de Atores do Nordeste ,CE,30000.0,2003
7237373000120,Banco do Nordeste do Brasil S.A,26622,Syntagma-Produção de CD e Concertos em Igrejas,CE,21000.0,2003
7237373000120,Banco do Nordeste do Brasil S.A,30344,Ceará 400 Anos,CE,35000.0,2003
7237373000120,Banco do Nordeste do Brasil S.A,31196,Lambe Sujo,SP,25000.0,2003
7237373000120,Banco do Nordeste do Brasil S.A,31546,Tente Descobrir - Disco e Turnê do Grupo Marimbanda,CE,21000.0,2003
7237373000120,Banco do Nordeste do Brasil S.A,31954,Profetas da Chuva,CE,38000.0,2003
7237373000120,Banco do Nordeste do Brasil S.A,32943,Dançando a Vida ,CE,38000.0,2003
7237373000120,Banco do Nordeste do Brasil S.A,33495,Festival de Jazz e Blues de Guaramiranga - 2004,CE,30000.0,2003
7237373000120,Banco do Nordeste do Brasil S.A,33849,Baião Erudito - CD e Turné Nacional do Violonista Nonato Luiz,CE,20000.0,2003
7240641000162,Sobral e Palácio Petróleo Ltda,21054,Francisco - O Homem que se Tornou Santo.,CE,9000.0,2003
7467822000126,Agripec Química e Farmacêutica S.A,21211,Festival de Jazz e Blues de Guaramiranga - 2003,CE,50000.0,2003
7467822000126,Agripec Química e Farmacêutica S.A,21460,Festival Vida e Arte (I) - Módulo Artes Cênicas,CE,1631.68,2003
7467822000126,Agripec Química e Farmacêutica S.A,24083,Barretão,RJ,50000.0,2003
7467822000126,Agripec Química e Farmacêutica S.A,28504,I Festival Vida e Arte - Módulo Fotografia,CE,33149.6,2003
7467822000126,Agripec Química e Farmacêutica S.A,30487,Quarta Cultural no Centro - Módulo Música Instrumental,CE,47100.0,2003
7467822000126,Agripec Química e Farmacêutica S.A,30536,Aprendendo com Arte - Módulo Artes Cênica,CE,43846.0,2003
7467822000126,Agripec Química e Farmacêutica S.A,30538,Aprendendo com Arte - Módulo Música Instrumental,CE,29960.0,2003
7467822000126,Agripec Química e Farmacêutica S.A,30748,Patativa do Assaré,CE,60000.0,2003
7467822000126,Agripec Química e Farmacêutica S.A,32943,Dançando a Vida ,CE,100000.0,2003
7467822000126,Agripec Química e Farmacêutica S.A,33730,Aprendendo Com Arte - Módulo Artes Plásticas,CE,86600.0,2003
7467822000126,Agripec Química e Farmacêutica S.A,34339,Tríade Poética,CE,50000.0,2003
7671613000108,Chip Telecomunicações Ltda.,12467,Olímpio - CD e Show,CE,1830.0,2003
7797525000149,Queiroz Empreendimentos Imobiliários Ltda.,22951,Sabores e Saberes do Ceará - Arte Culinária,CE,5000.0,2003
7957111000130,Corpvs - Corpos de Vigilantes Particulares Ltda,13963,CD Sávio Leão,CE,5953.98,2003
9409822000103,Mineração Dolomita Ltda.,22951,Sabores e Saberes do Ceará - Arte Culinária,CE,20000.0,2003
9409822000103,Mineração Dolomita Ltda.,33495,Festival de Jazz e Blues de Guaramiranga - 2004,CE,5000.0,2003
23493364000156,TV Diário Ltda.,33495,Festival de Jazz e Blues de Guaramiranga - 2004,CE,17000.0,2003
41575127000116,Capitalize Fomento Comercial Ltda.,12467,Olímpio - CD e Show,CE,3000.0,2003
54505052000149,Minalba Alimentos e Bebidas Ltda.,22951,Sabores e Saberes do Ceará - Arte Culinária,CE,10000.0,2003
54505052000149,Minalba Alimentos e Bebidas Ltda.,33495,Festival de Jazz e Blues de Guaramiranga - 2004,CE,15000.0,2003
63310411000101,Três Corações Alimentos S.A.,30628,"Exposição ""Raimundo Fagner - Vida e Obra""",CE,50000.0,2003
63381305000100,Nina Bijouterias Ltda,21460,Festival Vida e Arte (I) - Módulo Artes Cênicas,CE,1000.0,2003
72027014000100,J Macêdo S/A,21337,"Lunário Nordeste
",DF,53900.0,2003
72438864000109,Brasfactoring Fomento Mercantil Ltda.,34339,Tríade Poética,CE,3200.0,2003
95840000185,CTA Continental Tobbacos Alliance S.A.,12318,Memorial UNISC,RS,90000.0,2003
7609993000142,Viena Siderurgica do Maranhão S/A,34695,Dell ' Arte Ballet  (Ex: Del ' Arte Ballet 2004),RJ,120000.0,2003
23615727000260,Cervejaria ASTRA S/A - Unidade Equatorial,20487,Temporada de Dança Dell'Arte 2002,RJ,30000.0,2003
23615727000260,Cervejaria ASTRA S/A - Unidade Equatorial,30385,Festival de Brasília do Cinema Brasileiro (36º),DF,50000.0,2003
23615727000260,Cervejaria ASTRA S/A - Unidade Equatorial,30726,Brinquedos Encantados,MA,150000.0,2003
23615727000260,Cervejaria ASTRA S/A - Unidade Equatorial,31192,Feitiço Mineiro ,DF,50000.0,2003
8826596000195,Energisa Borborema - Distribuidora de Energia S/A,33608,Presépio Vivo do Natal (V),PB,11000.0,2003
9095183000140,Energisa Paraíba - Distribuidora de Energia S.A,10774,Chuva Secou ao Sol ( A ),MG,40000.0,2003
9095183000140,Energisa Paraíba - Distribuidora de Energia S.A,21782,Estudo: Brasilianas e Vertigem/ Pesquisa Sobre Humberto Mauro,MG,47000.0,2003
9095183000140,Energisa Paraíba - Distribuidora de Energia S.A,33608,Presépio Vivo do Natal (V),PB,4000.0,2003
61079117016443,São Paulo Alpargatas S/A,33608,Presépio Vivo do Natal (V),PB,5000.0,2003
558456000171,Banco BGN S.A,14757,Carnaval 2003 é Frevo Meu Bem!  ( Ex- Carnaval 2002 - Centenário de Nelson Ferreira),PE,50000.0,2003
558456000171,Banco BGN S.A,33498,Recuperação do Prédio da Capitania das Artes,RN,37511.0,2003
2541820000116,Nectar Agrícola Importadora e Exportadora Ltda.,32561,Luz do Amor (A),PE,200.0,2003
2804917000174,Jailson Rodrigues da Silva Frigorífico - ME,30590,Revista Pernambuco Para  o Mundo,PE,3900.0,2003
3427131000148,Petroagrícola Comécio e Representação de Produtos Agrícolas Ltda.,32561,Luz do Amor (A),PE,70.0,2003
4566202000156,JMM Agrícola Importadora e Expordara Ltda.,32561,Luz do Amor (A),PE,1000.0,2003
4623135000164,Termocabo LTDA.,33073,Paixão de Cristo de Nova Jerusalém 2004,PE,150000.0,2003
8012221000191,Tramontina Recife S.A.,20014,Projeto Cênicas 2002,RS,10000.0,2003
8567539000139,Cimento Poty S.A ,24404,Preparação da 5ª BIA-Mostra Internacional de Arquitetura e Design de São Paulo,SP,200000.0,2003
8567539000210,Cimento Poty S.A.,12319,Estação da Lingua Portuguesa,RJ,500000.0,2003
8567539000210,Cimento Poty S.A.,23276,IV Feira Internacional do Livro de Pernambuco ,PE,100000.0,2003
8567539000210,Cimento Poty S.A.,33119,"Projeto Cultural - 2004, do MOZARTEUM BRASILEIRO",SP,400000.0,2003
10230480000130,Ferreira Costa Cia. Ltda,26789,Arte Vida,PE,5000.0,2003
10230480000130,Ferreira Costa Cia. Ltda,30409,Dona Anna Paes,PE,5000.0,2003
10835932000108,Companhia Energética de Pernambuco - CELPE,21916,Festival Mundial de Circo do Brasil - Conexão Nordeste ,PE,50000.0,2003
10835932000108,Companhia Energética de Pernambuco - CELPE,34222,Janeiro de Grandes Espetáculos - 2004,PE,10000.0,2003
10866788000177,Banco de Pernambuco S.A - Bandepe,35437,"The Past of Present, Coleção do Stedelijk Museum Amsterdã",SP,1500000.0,2003
12049631000184,Moura Dubeux Engenharia Ltda.,30409,Dona Anna Paes,PE,18519.94,2003
15612930000173,Cimento Sergipe S.A ,33119,"Projeto Cultural - 2004, do MOZARTEUM BRASILEIRO",SP,450000.0,2003
24380578000189,WHITE MARTINS GASES INDUSTRIAIS DO NORDESTE S/A,23351,Salas de Leitura - Alfredo Machado,RJ,200000.0,2003
33541368000116,Companhia Hidro - Elétrica do São Francisco CHESF,3937,Preservação da Memória - Biblioteca e Arquivo da Faculdade de Direito do Recife,PE,20000.0,2003
33541368000116,Companhia Hidro - Elétrica do São Francisco CHESF,14757,Carnaval 2003 é Frevo Meu Bem!  ( Ex- Carnaval 2002 - Centenário de Nelson Ferreira),PE,250000.0,2003
33541368000116,Companhia Hidro - Elétrica do São Francisco CHESF,21436,Paixão de Cristo de Nova Jerusalém 2003,PE,375000.0,2003
35603679000198,Industria de Alimentos Bomgosto Ltda,21436,Paixão de Cristo de Nova Jerusalém 2003,PE,365000.0,2003
42063743000150,Valeagro Comércio Importação e Exportação Ltda.,32561,Luz do Amor (A),PE,80.0,2003
360305200464,Herbert Buonos Aires de Carvalho,26756,Implementação da Orquestra de Câmara de Teresina.,PI,30000.0,2003
854664000118,INTEGRAL - Grupo de Ens. Fund. Méd. Téc. e Sup. do Piauí S/C Ltda.,10820,Música Para Todos -  2001/2002,PI,800.0,2003
854664000118,INTEGRAL - Grupo de Ens. Fund. Méd. Téc. e Sup. do Piauí S/C Ltda.,26731,Projeto Música Para Todos - 2004,PI,4700.0,2003
6837645000160,Pintos Ltda,10820,Música Para Todos -  2001/2002,PI,25000.0,2003
6837645000160,Pintos Ltda,26731,Projeto Música Para Todos - 2004,PI,5000.0,2003
6862627000138,Claudino S/A - Lojas de Departamento,26731,Projeto Música Para Todos - 2004,PI,10000.0,2003
6862627000138,Claudino S/A - Lojas de Departamento,31033,Festival de Violeiros do Norte e Nordeste ( XXX ),PI,40000.0,2003
7222185000128,Jorge Batista & Cia Ltda,32248,O Homem de Nazaré - A Via Sacra de Hoje,PI,10000.0,2003
9588906000143,Construtora Sucesso S/A,10820,Música Para Todos -  2001/2002,PI,150000.0,2003
11596442000169,Carvalho & Fernandes Ltda,10820,Música Para Todos -  2001/2002,PI,1000.0,2003
11596442000169,Carvalho & Fernandes Ltda,26731,Projeto Música Para Todos - 2004,PI,5000.0,2003
8029092000144,Natal Veículos Ltda.,10814,Clínicas Musicais,RN,4100.0,2003
8324196000181,Companhia Energética do Rio Grande do Norte - COSERN,12808,Bibi Vive Amália com Orquestra,RJ,277000.0,2003
8402943001809,Guararapes Confecções S/A,28743,História da Moda,SP,378507.23,2003
13004627000162,S. A. Manoel Aguiar Menezes - SAMAM,20487,Temporada de Dança Dell'Arte 2002,RJ,10000.0,2003
13009717000146,Banco do Estado de Sergipe S/A,14914,Lula Ribeiro ,RJ,12750.0,2003
13009717000146,Banco do Estado de Sergipe S/A,20487,Temporada de Dança Dell'Arte 2002,RJ,48000.0,2003
13009717000146,Banco do Estado de Sergipe S/A,32438,Concertos Escolares - 2ª edição - Coder/SE,SE,10000.0,2003
15612930001650,Cimento Sergipe S/A,12359,Parque Escultório de São  Sebastião.,SP,40000.0,2003
15612930001650,Cimento Sergipe S/A,31785,Corsário (O),SP,50000.0,2003
88618285000170,Tondo S.A,12192,Conservação do Patrimônio Artístico da Igreja São Pelegrino ,RS,16000.0,2003
88618285000170,Tondo S.A,24486,Restauração da Cúpula da Catedral - O Caminho das Águas,RS,3000.0,2003
2140198000134,NG Industrial Ltda.,24974,Ballet de Frankfurt,RJ,280000.0,2003
2140198000134,NG Industrial Ltda.,30622,Bela e a Fera (A),SP,769890.0,2003
2140198000134,NG Industrial Ltda.,32228,Flor do Meu Bem Querer - A,SP,980110.0,2003
2514960000103,El Paso Negro Energia Ltda,26811,Novo Canto São Paulo,RJ,233020.0,2003
2793710000141,Athletic da Amazônia Ltda,26779,Instituto Festival de Dança de Joinville,SC,25000.0,2003
4402277000100,BIC Amazônia S/A,27044,Gato Malhado e a Andorinha  Sinhá ( O ),SP,130000.0,2003
4503660000146,Transportes Bertoline Ltda.,32503,Festival de Dança do Mercosul - Bento em Dança 2003 - XI,RS,30000.0,2003
2260778000165,Norte Brasil Telecon S/A (Pará /Amapá,30577,Orquestra Roraima Jazz,RR,30000.0,2003
2260778000165,Norte Brasil Telecon S/A (Pará /Amapá,31241,Arte Que Toca,PA,368200.0,2003
3662782000112,Companhia Palmares da Amazônia,35257,Temporada Alfa Jovem 2004,SP,13000.0,2003
4102265000151,Agropalma S/A,35257,Temporada Alfa Jovem 2004,SP,65000.0,2003
4340709000197,CRAI Agroindustrial S/A,35257,Temporada Alfa Jovem 2004,SP,35000.0,2003
4895728000180,Centrais Eletrica do Pará S/A,35190,Implantação de Sistema de Bonde Elétrico em Belém do Pará,PA,557700.0,2003
14098057000180,Tramontina Norte S.A.,20014,Projeto Cênicas 2002,RS,10000.0,2003
22914030000146,Companhia Agroindustrial do Pará,35257,Temporada Alfa Jovem 2004,SP,10000.0,2003
83663484000186,Companhia Refinadora da Amazônia ,35257,Temporada Alfa Jovem 2004,SP,150000.0,2003
2337949000107,Teleron Celular S.A,20257,Homem de Nazaré 2003 (O) ,RO,30000.0,2003
2337949000107,Teleron Celular S.A,26713,Circuito Cultural Circo Show,DF,79800.0,2003
2337949000107,Teleron Celular S.A,31829,Plano Plurianual do Centro de Teatro de Bonecos de Porto Velho (CTB - PVH),RO,78300.0,2003
2750988000131,Termo Norte - Energia Ltda,20257,Homem de Nazaré 2003 (O) ,RO,25000.0,2003
2750988000131,Termo Norte - Energia Ltda,21236,"Armandinho, Dodô & Osmar - Carnaval 2003",BA,385765.0,2003
2750988000131,Termo Norte - Energia Ltda,30578,Escola Vai ao Teatro / Rondônia e Acre - A,RO,60000.0,2003
34748558000171,Supermecado Gonçalves Ltda.,11049,Glossário do Linguajar Amazônico,RO,6000.0,2003
97093660000104,Exportadora Bom Retiro Ltda,32729,Orquestra Municipal de Teutônia - Manutenção,RS,4800.0,2003
