cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
33000167000101,Petróleo Brasileiro S. A - Petrobrás,123329,PLANO ANUAL 2013 DO INSTITUTO CURITIBA DE ARTE E CULTURA.,PR,150000.0,2013
33000167000101,Petróleo Brasileiro S. A - Petrobrás,124908,XI ARARIBÓIA CINE - FESTIVAL DE NITERÓI,RJ,20000.0,2013
33000167000101,Petróleo Brasileiro S. A - Petrobrás,125208,Panorama Internacional Coisa de Cinema,BA,20000.0,2013
33000167000101,Petróleo Brasileiro S. A - Petrobrás,125870,XII MERCADO CULTURAL,BA,60000.0,2013
33000167000101,Petróleo Brasileiro S. A - Petrobrás,126525,Prêmio Funarte Petrobras Carequinha de Estímulo ao Circo/2012,RJ,2120000.0,2013
33000167000101,Petróleo Brasileiro S. A - Petrobrás,126526,Prêmio Funarte Petrobras de Dança Klauss Vianna/2012,RJ,2120000.0,2013
33009911000139,Souza Cruz S.A,104143,Rio Grande do Sul - O Solo e o Homen,RS,134545.0,2013
33009911000139,Souza Cruz S.A,1110787,Centro de Eventos,SC,150000.0,2013
33009911000139,Souza Cruz S.A,111094,VELHO CHICO Ilustrado,DF,307140.0,2013
33009911000139,Souza Cruz S.A,1111591,"TIM MAIA, VALE TUDO - Turnê e Temporadas Populares",RJ,134420.0,2013
33009911000139,Souza Cruz S.A,1114657,CONSTRUÇÃO DA CIDADANIA ATRAVÉS DA CULTURA.,GO,100000.0,2013
33009911000139,Souza Cruz S.A,114313,Canta Tchê,RS,139747.0,2013
33009911000139,Souza Cruz S.A,114411,"Recontando a história política do Rio Grande do Sul - A sociedade, os governos e governantes, pós-redemocratização",RS,235000.0,2013
33009911000139,Souza Cruz S.A,120872,III Encontro Estadual de Dança de Salão,RS,10000.0,2013
33009911000139,Souza Cruz S.A,1210074,MÚSICA PARA TODOS,RS,1178681.6,2013
33009911000139,Souza Cruz S.A,1210342,Mostra Cultural 29ª Oktoberfest de Santa Cruz do Sul,RS,150000.0,2013
33009911000139,Souza Cruz S.A,121387,"ROCK IN RIO, O MUSICAL",RJ,200000.0,2013
33009911000139,Souza Cruz S.A,121505,Ação Social pela Música,RJ,38000.0,2013
33009911000139,Souza Cruz S.A,121671,ILUSTRAÇÕES DA CIDADE DA BARRA - BA,DF,200500.0,2013
33009911000139,Souza Cruz S.A,121753,"TUA IMAGEM, TEUS SONETOS",DF,107765.0,2013
33009911000139,Souza Cruz S.A,122502,Virada Cultural Instrumental de Belo Horizonte - 2º Edição,MG,385000.0,2013
33009911000139,Souza Cruz S.A,122828,Salgueiro Carnaval 2013,RJ,200000.0,2013
33009911000139,Souza Cruz S.A,123023,Circuito Gaúcho de Cultura,RS,75000.0,2013
33009911000139,Souza Cruz S.A,124216,REFORMA DA SALA CECÍLIA MEIRELES &#x2013; SEGUNDA FASE,RJ,160000.0,2013
33009911000139,Souza Cruz S.A,124338,Música Instrumental - Roda de Boteco,SP,587980.0,2013
33009911000139,Souza Cruz S.A,125885,SONORIDADES DO BRASIL,RS,120000.0,2013
33009911000139,Souza Cruz S.A,126785,Mestras Bonequeiras &#x2013; Patrimônio Cultural.,DF,274890.0,2013
33009911000139,Souza Cruz S.A,127319,ENCICLOPÉDIAS ILUSTRADAS DAS ARTES,RJ,200000.0,2013
33009911000139,Souza Cruz S.A,127665,CINE PE FESTIVAL DO AUDIOVISUAL DE 2013,PE,75000.0,2013
33009911000139,Souza Cruz S.A,127896,CAZUZA O MUSICAL,RJ,265580.0,2013
33009911000139,Souza Cruz S.A,128590,25 anos da História do Superior Tribunal de Justiça,RJ,151490.0,2013
33009911000139,Souza Cruz S.A,128656,Fundação Orquestra Sinfônica Brasileira - Temporada 2013,RJ,800000.0,2013
33009911000139,Souza Cruz S.A,129184,CONCERTOS POPULARES 2013,RS,380000.0,2013
33009911000139,Souza Cruz S.A,129349,VERMELHO,SP,300000.0,2013
33009911000139,Souza Cruz S.A,130049,Biografia do escritor FREI BETTO,BA,358903.5,2013
33009911000139,Souza Cruz S.A,130680,Revista Souza Cruz,RJ,404492.0,2013
33009911000139,Souza Cruz S.A,131742,BRASIL X CHINA - ARTE E CULTURA,MG,175000.0,2013
33009911000139,Souza Cruz S.A,131884,X Acampamento Latino-Americano da Juventude,CE,75000.0,2013
33009911000139,Souza Cruz S.A,131918,4º FESTIVAL CULTURAL DE VITORIA EM GOIABEIRAS,ES,100000.0,2013
33009911000139,Souza Cruz S.A,132024,Circuito de Arte e Música,RS,40000.0,2013
33009911000139,Souza Cruz S.A,132081,CANTA TCHÊ.,RS,110253.0,2013
33009911000139,Souza Cruz S.A,132088,FLIPORTO 2013&#x2013; FESTA LITERÁRIA INTERNACIONAL DE PERNAMBUCO,PE,400000.0,2013
33009911000139,Souza Cruz S.A,132243,Coleção Cadernos de Samba,RJ,135000.0,2013
33009911000139,Souza Cruz S.A,132666,"CABOCLO, RETRATOS DE UMA VILA",DF,150000.0,2013
33009911000139,Souza Cruz S.A,132836,SONORIDADES DO BRASIL &#x2013; 2ª EDIÇÃO,RS,713171.24,2013
33009911000139,Souza Cruz S.A,133452,BARRETOS - A FESTA DO PEÃO DE BOIADEIRO,PR,170000.0,2013
33009911000139,Souza Cruz S.A,137756,DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO - MEMÓRIA E HISTÓRIA,RJ,125000.0,2013
33009911000139,Souza Cruz S.A,137874,Mercados de Ferro do Brasil  Aromas e Sabores - 2a edição,DF,112020.0,2013
33009911000139,Souza Cruz S.A,137964,OSPA nas Igrejas,RS,150000.0,2013
33010851000174,Bradesco Capitalização S.A.,1012374,Exposição e livro de Carlos Vergara - A Grande Jornada,RJ,460000.0,2013
33010851000174,Bradesco Capitalização S.A.,111302,MINIMANUAL DE QUALIDADE DE VIDA,RJ,143950.0,2013
33010851000174,Bradesco Capitalização S.A.,119384,CRISTO REDENTOR 80 ANOS - Um presente dos brasileiros para o Brasil,RJ,1050000.0,2013
33010851000174,Bradesco Capitalização S.A.,1210077,REVISTA DE HISTÓRIA VI,RJ,230000.0,2013
33010851000174,Bradesco Capitalização S.A.,125760,Livro Ilustrado de Arte: Vida e Obra de Caciporé Torres,SP,315919.48,2013
33010851000174,Bradesco Capitalização S.A.,133367,FESTIVAL SEMANA CULTURAL  DO BEM VIVER,SP,330000.0,2013
33010851000174,Bradesco Capitalização S.A.,139155,MASP 2014 (Plano Anual),SP,750000.0,2013
33014556000196,Lojas Americanas S.A,121352,XVI Bienal Internacional do Livro do Rio de Janeiro,RJ,700000.0,2013
33020512000179,Oscar Iskin & Cia Ltda.,133110,"Cláudia Ramos canta  Vinícius, sua casa, seus parceiros",RJ,170000.0,2013
33040122000160,Indústria de Produtos Piraquê S.A.,1113937,Sassariquinho - e o Rio inventou a marchinha,RJ,115000.0,2013
33041062000109,Sul América Companhia Nacional de Seguros,110163,Os Saltimbancos (Circulação),RJ,173071.94,2013
33041062000109,Sul América Companhia Nacional de Seguros,128451,Turnê Nacional de Dança e Teatro,SP,450000.0,2013
33041062000109,Sul América Companhia Nacional de Seguros,137182,LAMPIÃO E LANCELOTE &#x2013; CIRCULAÇÃO,SP,361105.53,2013
33042730000104,CSN - Companhia Siderúrgica Nacional ,1011478,Histórias que Ficam,SP,700000.0,2013
33042730000104,CSN - Companhia Siderúrgica Nacional ,104349,Unidades do Garoto Cidadão,SP,700000.0,2013
33042730000104,CSN - Companhia Siderúrgica Nacional ,127417,Orquestra Filarmônica de Israel - Zubin Metha,SP,100000.0,2013
33050071000158,Ampla Energia e Serviços S.A,116200,ItineArte !,RJ,326000.0,2013
33050071000158,Ampla Energia e Serviços S.A,124005,Luzes de Fortaleza,CE,60320.0,2013
33050071000158,Ampla Energia e Serviços S.A,126775,O Brasil que você ainda não conhece - 2ª Edição,RJ,217333.33,2013
33050071000158,Ampla Energia e Serviços S.A,129106,Bú! Histórias de medo e coragem,SP,50000.0,2013
33050071000158,Ampla Energia e Serviços S.A,133968,Festival Jazz & Blues 2014,CE,100000.0,2013
33050071000158,Ampla Energia e Serviços S.A,137146,Guia Cultural da Costa Verde,RJ,322076.0,2013
33050071000158,Ampla Energia e Serviços S.A,137591,Canto de Natal 2013,RJ,625774.0,2013
33050071000158,Ampla Energia e Serviços S.A,138090,AMPLIANDO EMOÇÕES.,RJ,837860.0,2013
33069212000184,Merck S/A,126143,TIJUCA  CARNAVAL 2013,RJ,120000.0,2013
33069212000184,Merck S/A,127704,CENTRO CULTURAL CAPOEIRA CIDADÃ,RJ,260000.0,2013
33069212000184,Merck S/A,133246,Merck Arte na Escola,SP,100000.0,2013
33069212000184,Merck S/A,139176,Escolas de Música e Cidadania 2014,RJ,220000.0,2013
33098658000137,Provar -  Negócios de Varejo LTDA,118221,ENCONTRO SUL AMERICANO DE CULTURA POPULAR,MT,60000.0,2013
33098658000137,Provar -  Negócios de Varejo LTDA,137894,Plano Anual ICCo - 2014,SP,100000.0,2013
33100082000103,E. Tamussino & Cia. Ltda,94850,DOS ANDES AO ATLÂNTICO: Uma viagem pelo Rio Amazonas,RJ,105712.0,2013
33100082000103,E. Tamussino & Cia. Ltda,114369,Vinho Nacional,RJ,36343.0,2013
33100082000103,E. Tamussino & Cia. Ltda,133439,2014 personagens e fatos marcantes da história das Copas (nome provisório),RJ,82945.0,2013
33115817000164,De Millus S/A Indústria e Comércio,127417,Orquestra Filarmônica de Israel - Zubin Metha,SP,30000.0,2013
33127002000286,Cia. de Navegação Norsul,1310155,ARTEIRARTISTA,MG,93496.0,2013
33146648000120,Concremat Engenharia e Tecnologia S.A,137238,FUTEBOL PELA PAZ - CIRCUITO BRASIL,SP,30000.0,2013
33147315000115,Banco BERJ S.A.,93803,Restauração e readequação do Palácio das Laranjeiras,RJ,1000000.0,2013
33147315000115,Banco BERJ S.A.,1113323,Restauração e Revitalização do Complexo Arquitetônico do Palácio do Campo das Princesas,RJ,500000.0,2013
33147315000115,Banco BERJ S.A.,1114687,GALO DA MADRUGADA - ALEGRIA O ANO INTEIRO,PE,300000.0,2013
33147315000115,Banco BERJ S.A.,120570,II Encontro dos 8 Baixos,PE,400000.0,2013
33147315000115,Banco BERJ S.A.,122427,GUSTAVO REZENDE: O OBSERVADOR E O PONTO DE FUGA (TÍTULO PROVISÓRIO),SP,35000.0,2013
33147315000115,Banco BERJ S.A.,125783,Projeto Abrigo na Arte - Clube de Atores Mirins,MG,100000.0,2013
33147315000115,Banco BERJ S.A.,126170,MASP 2013 (Plano Anual),SP,750000.0,2013
33147315000115,Banco BERJ S.A.,127873,Museu da Cana de Açúcar,SP,200000.0,2013
33147315000115,Banco BERJ S.A.,127951,PLANO ANUAL DO INSTITUTO TOMIE OHTAKE - 2013,SP,380000.0,2013
33147315000115,Banco BERJ S.A.,128451,Turnê Nacional de Dança e Teatro,SP,200000.0,2013
33147315000115,Banco BERJ S.A.,129019,30° Festa da Uva 2014 - Na alegria da diversidade,RS,1200000.0,2013
33147315000115,Banco BERJ S.A.,129146,Slavas Snow Show,RJ,116667.0,2013
33147315000115,Banco BERJ S.A.,130471,"Música,Cidadania e Integração IV",SP,150000.0,2013
33147315000115,Banco BERJ S.A.,131189,26º SONHO DE NATAL DE CANELA,RS,400000.0,2013
33147315000115,Banco BERJ S.A.,131585,"Som, Ritmo & Movimento 9ª Edição",SP,300000.0,2013
33147315000115,Banco BERJ S.A.,132473,CIRCUITO BACHIANA FILARMÕNICA &#x2013; PLANO ANUAL II,SP,600000.0,2013
33147315000115,Banco BERJ S.A.,132939,28º Natal Luz de Gramado,RS,3000000.0,2013
33147315000115,Banco BERJ S.A.,134773,Natal Iluminado 2013,SP,500000.0,2013
33147315000115,Banco BERJ S.A.,135581,"TACO, PUNTA Y TRASPIÉ",RS,250000.0,2013
33147315000115,Banco BERJ S.A.,137170,Plano Anual Cultural 2014 do Mozarteum Brasileiro,SP,250000.0,2013
33147315000115,Banco BERJ S.A.,137425,REINO,SP,220000.0,2013
33147315000115,Banco BERJ S.A.,137582,PALCO MÁGICO 3° EDIÇÃO.,RS,394000.0,2013
33150053000148,Aço Inoxidável Artex Ltda.,133348,Coleção Turminha Brava,SP,10000.0,2013
33151291000178,Atlântica Companhia de Seguros,137934,Sassaricando - temporada 2014,RJ,400000.0,2013
33158874000473,Conbras Serviços Técnicos de Suporte Ltda,128609,Plano de Tabalho Anual 2013,RJ,65000.0,2013
33200049000147,Hoteis Othon S/A,1311162,Turíbio Santos - biografia,RJ,120000.0,2013
33220880000160,EBSE - Empresa Brasileira de Engenharia de Soluções S/A,137140,PIRAÍ FEST PALADAR - FESTIVAL DE GASTRONOMIA E CULTURA DE PIRAÍ,RJ,50000.0,2013
33229410000168,CIA Caminho Aéreo Pão de Açúcar,129658,Projeto Tardes do Morro,RJ,270000.0,2013
33247743000110,Smithkline Beecham Laboratórios Ltda,1310403,Atitude Positiva 2014-2015,RJ,80000.0,2013
33250713000162,H. Strattner & Cia. Ltda.,138060,Vinicius de Moraes - 100 Anos - Poema Sinfônico,RJ,70000.0,2013
33255787000191,Indústria Brasileira de Filmes - IBF,103001,Dasartes 2,RJ,10000.0,2013
33337122000127,Ipiranga Produtos de Petroleo S.A,84481,Restauro do Casarão do Valongo - Santos,SP,300000.0,2013
33337122000127,Ipiranga Produtos de Petroleo S.A,121136,Cinema Rodante 2012,SP,360000.0,2013
33337122000127,Ipiranga Produtos de Petroleo S.A,121148,Temporada Artística OSPA 2012,RS,80000.0,2013
33337122000127,Ipiranga Produtos de Petroleo S.A,121205,Cinetransformer Brasil III Edição (Etapa Nordeste),SP,410000.0,2013
33337122000127,Ipiranga Produtos de Petroleo S.A,131092,Taiguara Sessions,SP,136035.8,2013
33337122000127,Ipiranga Produtos de Petroleo S.A,137668,Plano Anual Arte Despertar: Promovendo Cultura nos Hospitais,SP,300000.0,2013
33352394000104,Companhia Estadual de Águas e Esgotos do Rio de Janeiro,93803,Restauração e readequação do Palácio das Laranjeiras,RJ,1000000.0,2013
33352394000104,Companhia Estadual de Águas e Esgotos do Rio de Janeiro,119157,Recuperação do Prédio Tombado - Casa da Agua,RJ,2700000.0,2013
33352394000104,Companhia Estadual de Águas e Esgotos do Rio de Janeiro,129703,Green Nation Fest 2,RJ,500000.0,2013
33372251000156,IBM - Brasil Indústrias Máquinas e Serviços Ltda,122459,Arte e Ciência sobre Rodas,RJ,945000.0,2013
33372251000156,IBM - Brasil Indústrias Máquinas e Serviços Ltda,127389,Plano Anual de Atividades Culturais 2013,RS,1000000.0,2013
33372251000156,IBM - Brasil Indústrias Máquinas e Serviços Ltda,127628,MUSEU DA IMAGEM E DO SOM,RJ,1000000.0,2013
33372251000156,IBM - Brasil Indústrias Máquinas e Serviços Ltda,128084,Plano de Trabalho Pinacoteca 2013,SP,1000000.0,2013
33372251000156,IBM - Brasil Indústrias Máquinas e Serviços Ltda,128136,Plano Anual de Atividades e Manutenção 2013 - Instituto Inhotim,MG,1000000.0,2013
33372251000156,IBM - Brasil Indústrias Máquinas e Serviços Ltda,139437,Plano Anual de Atividades do Instituto IDEIA 2014,RJ,1500000.0,2013
33374984000120,Cia Hotéis Palace,1112636,GRUPO ARIA SOCIAL - APRESENTACOES 2012,MG,10000.0,2013
33374984000120,Cia Hotéis Palace,129031,GRES ALEGRIA DA ZONA SUL - CARNAVAL 2013,RJ,50000.0,2013
33374984000120,Cia Hotéis Palace,133929,CopaFest,RJ,40000.0,2013
33375692000101,Sulatlantida Importadora e Exportadora Ltda.,128609,Plano de Tabalho Anual 2013,RJ,15000.0,2013
33375692000101,Sulatlantida Importadora e Exportadora Ltda.,135579,FESTA DAS LUZES 2013,RJ,40000.0,2013
33376989000191,IRB - Brasil Resseguros S/A,117357,Musica no Museu Internacional,RJ,40000.0,2013
33376989000191,IRB - Brasil Resseguros S/A,125680,Plano Anual de Atividades do Museu Casa do Pontal - 2013,RJ,247916.62,2013
33376989000191,IRB - Brasil Resseguros S/A,127951,PLANO ANUAL DO INSTITUTO TOMIE OHTAKE - 2013,SP,643000.0,2013
33376989000191,IRB - Brasil Resseguros S/A,128945,Elles: Mulheres Artistas na Coleção do Centre Georges Pompidou,SP,250000.0,2013
33376989000191,IRB - Brasil Resseguros S/A,134136,IX RioHarpFestival - Música no Museu,RJ,110000.0,2013
33376989000191,IRB - Brasil Resseguros S/A,134566,Gustavo Acosta,RJ,68800.0,2013
33376989000191,IRB - Brasil Resseguros S/A,138574,PLANO ANUAL DO INSTITUTO TOMIE OHTAKE 2014,SP,550000.0,2013
33381286000151,Supermercado Zona Sul S.A ,125107,Festival de Presépios,RJ,200000.0,2013
33386210000119,Sondotécnica Engenharia de Solos S/A,129817,Elis - A Musical,RJ,120000.0,2013
33388943000192,H Stern Comércio e Indústria S.A.,133971,Steve McCurry observa o Brasil,SP,200000.0,2013
33412792000160,Construtora Queiroz Galvão S.A.,1114163,ORÉSTIA,RJ,250000.0,2013
33412792000160,Construtora Queiroz Galvão S.A.,128656,Fundação Orquestra Sinfônica Brasileira - Temporada 2013,RJ,1232000.0,2013
33435231000187,GE Celma Ltda,121090,ESTRELA DO AMANHÃ 2012/2014,RJ,86000.0,2013
33435231000187,GE Celma Ltda,121505,Ação Social pela Música,RJ,283227.0,2013
33435231000187,GE Celma Ltda,122265,Ciclovias Amigas,SP,50000.0,2013
33435231000187,GE Celma Ltda,130224,Festival de Inverno,RJ,20000.0,2013
33435231000187,GE Celma Ltda,133138,XXIV BAUERNFEST PETRÓPOLIS,RJ,20000.0,2013
33435231000187,GE Celma Ltda,134493,Arte dos Sons 2013-2015,RJ,100000.0,2013
33438250000167,"Drogarias Pacheco SA.
",127321,"E foram, quase, felizes para sempre",SP,161941.88,2013
33438250000167,"Drogarias Pacheco SA.
",132218,MARLENE DIETRICH - TURNÊ RIO DE JANEIRO E NORDESTE,RJ,500000.0,2013
33448150000111,Azul Companhia de Seguros Gerais,110504,Quem ri por último ri melhor,SP,100000.0,2013
33448150000111,Azul Companhia de Seguros Gerais,1114717,TEATRO PARA TODOS (título provisório),SP,127500.0,2013
33448150000111,Azul Companhia de Seguros Gerais,113789,Jim Morrison,SP,200000.0,2013
33448150000111,Azul Companhia de Seguros Gerais,128930,A VIDA NO TEATRO  ou  Vida de Ator,SP,93400.0,2013
33448150000111,Azul Companhia de Seguros Gerais,129349,VERMELHO,SP,78500.0,2013
33448150000111,Azul Companhia de Seguros Gerais,130931,Impressões,SP,150000.0,2013
33448150000111,Azul Companhia de Seguros Gerais,131107,PRÊMIO BRASIL FOTOGRAFIA,SP,150000.0,2013
33448150000111,Azul Companhia de Seguros Gerais,134986,33 Dedos Bem Aquecidos - Temporada 2013,SP,280000.0,2013
33453598000123,Raizen Combustíveis S/A,127873,Museu da Cana de Açúcar,SP,500000.0,2013
33453598000123,Raizen Combustíveis S/A,129817,Elis - A Musical,RJ,1850000.0,2013
33453598000123,Raizen Combustíveis S/A,131431,Dança Arte &#x2013; Cultura e Cidadania,SP,42075.0,2013
33453598000123,Raizen Combustíveis S/A,132219,UNIDOS DA TIJUCA CARNAVAL 2014,RJ,795000.0,2013
33453598000123,Raizen Combustíveis S/A,133763,Menino Maluquinho - O Musical,SP,800000.0,2013
33453598000123,Raizen Combustíveis S/A,137267,Cana-de-açúcar (Título Provisório),SP,320000.0,2013
33592510000154,Vale S/A,103928,QUIK CIDADANIA 2010 - 2011,MG,170000.0,2013
33592510000154,Vale S/A,106623,Movimento Hot Spot,SP,500000.0,2013
33592510000154,Vale S/A,109744,ARTE EDUCAÇÃO ATRAVÉS DA MÚSICA â&#x20AC; Formação de Multiplicadores e Difusão da Música Coral,MG,100000.0,2013
33592510000154,Vale S/A,110180,Back2Black Festival - 5 anos,RJ,150000.0,2013
33592510000154,Vale S/A,1111437,Enlace - A Loja do Ourives,SP,150000.0,2013
33592510000154,Vale S/A,1113356,TROFÉU RAÇA NEGRA 2013- OSCAR DA COMUNIDADE NEGRA,SP,100000.0,2013
33592510000154,Vale S/A,1210201,XII Tudo é Jazz,MG,200000.0,2013
33592510000154,Vale S/A,122002,Restauro da Catedral Metropolitana de Vitória - 2 etapa,ES,2000000.0,2013
33592510000154,Vale S/A,124946,Prêmio Universidade FM,MA,68000.0,2013
33592510000154,Vale S/A,125014,Programação do Memorial Minas Gerais Vale &#x2013; Patrimônio Cultural Mineiro,MG,278000.0,2013
33592510000154,Vale S/A,126628,Programação do Memorial Minas Gerais Vale - Artes Visuais,MG,320000.0,2013
33592510000154,Vale S/A,126737,MENINOS DE MINAS ANO XII,MG,200000.0,2013
33592510000154,Vale S/A,126929,"Dança, Tapeçaria e Sustentabilidade",MG,650000.0,2013
33592510000154,Vale S/A,128114,23ª Conferência Geral do ICOM - Rio 2013,SP,200000.0,2013
33592510000154,Vale S/A,128122,PLANO ANUAL PARA PRESERVAÇÃO DE PATRIMÔNIO MUSEOLÓGICO MEMORIAL MINAS GERAIS VALE,MG,3357290.56,2013
33592510000154,Vale S/A,128136,Plano Anual de Atividades e Manutenção 2013 - Instituto Inhotim,MG,2000000.0,2013
33592510000154,Vale S/A,128193,"Museu Vale: Arte, Preservação da Memória e Cidadania",ES,2501497.77,2013
33592510000154,Vale S/A,128197,XXIV FEIRA NACIONAL DE ARTESANATO - A CULTURA E A ARTE ENTRAM EM CAMPO,MG,60000.0,2013
33592510000154,Vale S/A,128488,"Sua Vez, Sua Voz - 2013!",SP,200000.0,2013
33592510000154,Vale S/A,128656,Fundação Orquestra Sinfônica Brasileira - Temporada 2013,RJ,2000000.0,2013
33592510000154,Vale S/A,128817,Ponto de Partida - Plano Anual 2013,MG,416000.0,2013
33592510000154,Vale S/A,129277,FESTIVAL DE TEATRO DO PARÁ - FITPAR 2013,PA,250000.0,2013
