cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
7086348000192,Sada Transporte Centro Oeste Ltda,68947,Festival Internacional de Curtas de Belo Horizonte (9º),MG,14000.0,2007
8722940000104,Sempre Veiculos Ltda,72348,"CD - Instrumental: Amazônia, o Sonho",GO,1421.56,2007
15104599000180,Sama S/A Minerações Associada,71006,Rally dos Sertões,SP,180000.0,2007
29785870000103,Laboratório Neo Química Comércio e Indústria Ltda,63477,NYC Dance Alliance,GO,100000.0,2007
36854495000163,Tec Agro Agropecuária Ltda.,44814,Peça de Teatro SOS Criança,MG,1100.0,2007
37832037000196,Tecar Automóveis e Assitência Técnica Ltda.,69138,FEA - Formação e democratização de música erudita,MG,5118.0,2007
42184226001454,Anglo American Brasil Ltda,69583,Orquestra cidades,GO,411385.0,2007
42445403000194,Mineração Serra Grande S/A,60901,Caravana Arrumação - teatro sobre rodas,MG,40000.0,2007
42445403000194,Mineração Serra Grande S/A,610127,Teatro no Vale,GO,144537.16,2007
42445403000194,Mineração Serra Grande S/A,65743,Circulação Armatrux 2006/2007,MG,100000.0,2007
42445403000194,Mineração Serra Grande S/A,66685,Artesão Cidadão III,MG,55000.0,2007
42445403000194,Mineração Serra Grande S/A,67945,Leitura Para Todos,RJ,112000.0,2007
42445403000194,Mineração Serra Grande S/A,69965,Teatro de Tábuas - Circuito Estradafora - Região Nordeste,SP,145000.0,2007
42445403000194,Mineração Serra Grande S/A,72236,Mais Forte que a Lenda  (Ex - Esteireira (A) ) ,MG,56903.0,2007
337109000119,Fazenda Planorte S.A,63521,Pró-Biblioteca,RS,12800.0,2007
2511775000157,Centropec - Agropecuária do Centro Oeste S/A,69777,Hoje Eu Me Chamo Dinorá,SP,3000.0,2007
2521635000160,Perdigão Agroindustrial Mato Grosso Ltda,610347,Cinema em Movimento Ano (VIII),RJ,85000.0,2007
3005212000150,Rodobens Caminhões Cuiabá S/A ,67922,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,15076.0,2007
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,57152,Rosas (7),MT,90000.0,2007
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,57505,Coleção - Um Presente Para Todos Nós,SP,58800.0,2007
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,611211,Da Filantropia ao Terceiro Setor-Um Histórico da Inclusão Social a Partir da Experiência da Fundaçã ,SP,249213.0,2007
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,611564,Dancem,MT,50000.0,2007
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,70095,Festival de Cinema Ambiental de Mato Grosso Guará (Iº) ,MT,20000.0,2007
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,71661,Festival de Cinema e Vídeo de Cuiabá (14°),MT,30000.0,2007
5994794000170,Santana Textill Mato Grosso ,71404,Mostra Brasileira de Teatro Transcendental 2007 (V),CE,5000.0,2007
20146676000103,Ciafal-Comércio e Indústria de Artefatos de Ferro e Aço S/A,67554,Manutenção Grafite 2007,MG,5000.0,2007
20146676000103,Ciafal-Comércio e Indústria de Artefatos de Ferro e Aço S/A,73457,Toca Minas na Estrada,MG,22000.0,2007
24962466000136,América Latina Logística Malha Norte S.A,56672,Cura ou Doença,ES,30000.0,2007
24962466000136,América Latina Logística Malha Norte S.A,67786,"Raízes Curitibanas - Festa das Etnias, Curitiba 314 Anos",PR,30000.0,2007
33664228000135,Usina Barralcool S/A,71432,Primeiro Som,MT,25100.0,2007
1511724000162,HOTÉIS MARTINS LTDA,611303,Mostra Corumbá (7ª) - Santuário Ecológico da Dança,MS,20000.0,2007
2036176000129,PANTUR VIAGENS E TURISMO LTDA,611303,Mostra Corumbá (7ª) - Santuário Ecológico da Dança,MS,10000.0,2007
3327988000196,Mineração Corubaense Reunida S/A,45958,Memorial do Homem do Pantanal,MS,25000.0,2007
3500923000109,Uniderp - Universidade para Desenvolvimento do Estado e Região do Pantanal,610886,Uma saga brasileira,MG,7965.4,2007
6369772000181,Global Eletrometalúrgica Ltda,63264,Espaço Multicultura 2006,RS,6977.96,2007
8089409000138,Zoom Comunicações e Publicidade Ltda,69243,Festival de Cinema de Campo Grande - FestCine Pantanal (4º) ,MS,5850.0,2007
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,60672,"Homem, a besta e a virtude (O)",SP,25000.0,2007
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,611523,Cada um com seus pobrema - Turnê 2007,SP,20000.0,2007
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,68567,Letras de Luz,SP,125000.0,2007
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,70429,Mãe é Karma,RJ,30000.0,2007
15499726000198,Gráfica e Editora Pontual LTDA.,69243,Festival de Cinema de Campo Grande - FestCine Pantanal (4º) ,MS,3300.0,2007
15541238000100,SANTA MONICA PALACE HOTEL LTDA,611303,Mostra Corumbá (7ª) - Santuário Ecológico da Dança,MS,20000.0,2007
15565179000100,Financial Construtora Industrial ,66795,Dorotéia,MS,3000.0,2007
33101528000106,ITAOCA PROJETOS E CONSTRUÇÕES LTDA,611303,Mostra Corumbá (7ª) - Santuário Ecológico da Dança,MS,10000.0,2007
78638061000923,Plaenge Empreendimentos Ltda,53963,10 anos de arte e cidadania,MS,20000.0,2007
5158542000100,Central Açucareira Usina Santa Maria S/A ,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,466.5,2007
5158542000100,Central Açucareira Usina Santa Maria S/A ,68233,Centro Cultural Jorge de Lima - Anexo da Casa Jorge de Lima,AL,2332.5,2007
10776540000115,Mendo Sampaio S/A Usina de Roçadinho ,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,3348.0,2007
10776540000115,Mendo Sampaio S/A Usina de Roçadinho ,68233,Centro Cultural Jorge de Lima - Anexo da Casa Jorge de Lima,AL,1674.0,2007
12213922000166,Cia. Açucarerira  Usina Capricho,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,283.5,2007
12213922000166,Cia. Açucarerira  Usina Capricho,68233,Centro Cultural Jorge de Lima - Anexo da Casa Jorge de Lima,AL,1417.5,2007
12217832000143,Industria Porto rico S/A,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,997.5,2007
12217832000143,Industria Porto rico S/A,68233,Centro Cultural Jorge de Lima - Anexo da Casa Jorge de Lima,AL,4987.5,2007
12265245000120,Usinas Reunidas Serestas S/A,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,601.5,2007
12265245000120,Usinas Reunidas Serestas S/A,68233,Centro Cultural Jorge de Lima - Anexo da Casa Jorge de Lima,AL,3007.5,2007
12272498000201,Usina Cansanção de Sinimbú,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,777.0,2007
12272498000201,Usina Cansanção de Sinimbú,68233,Centro Cultural Jorge de Lima - Anexo da Casa Jorge de Lima,AL,3885.0,2007
12275715000136,S/A Leão irmãos Açúcar e Alcool ,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,846.0,2007
12275715000136,S/A Leão irmãos Açúcar e Alcool ,68233,Centro Cultural Jorge de Lima - Anexo da Casa Jorge de Lima,AL,4230.0,2007
12382008000149,Penedo Agroindustrial S/A,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,373.5,2007
12382008000149,Penedo Agroindustrial S/A,68233,Centro Cultural Jorge de Lima - Anexo da Casa Jorge de Lima,AL,1869.5,2007
12411864000266,Destilaria Autônoma Porto Alegre Ltda ,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,399.0,2007
12411864000266,Destilaria Autônoma Porto Alegre Ltda ,68233,Centro Cultural Jorge de Lima - Anexo da Casa Jorge de Lima,AL,1995.0,2007
12448221000106,Hoteis Ponta Verde Ltda,76710,Brasília (Título Provisório),DF,30000.0,2007
12478095000132,Cia Açucareira Central Sumaúma ,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,609.0,2007
12478095000132,Cia Açucareira Central Sumaúma ,68233,Centro Cultural Jorge de Lima - Anexo da Casa Jorge de Lima,AL,3045.0,2007
12607842000195,Usina Santa Clotilde,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,708.0,2007
12607842000195,Usina Santa Clotilde,68233,Centro Cultural Jorge de Lima - Anexo da Casa Jorge de Lima,AL,3540.0,2007
12706289000148,Usina Serra grande ,68233,Centro Cultural Jorge de Lima - Anexo da Casa Jorge de Lima,AL,3045.0,2007
12718011000190,Central Açucareira Santo Antonio S/A,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,1288.5,2007
12718011000190,Central Açucareira Santo Antonio S/A,68233,Centro Cultural Jorge de Lima - Anexo da Casa Jorge de Lima,AL,6442.5,2007
12718011001081,Central  Açucareira  Santo Antonio S/A- Filial Camaragibe,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,474.0,2007
12718011001081,Central  Açucareira  Santo Antonio S/A- Filial Camaragibe,68233,Centro Cultural Jorge de Lima - Anexo da Casa Jorge de Lima,AL,2370.0,2007
12733937000155,Triunfo Agro- Industrial S/A,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,979.5,2007
12733937000155,Triunfo Agro- Industrial S/A,68233,Centro Cultural Jorge de Lima - Anexo da Casa Jorge de Lima,AL,4897.0,2007
69983484000132,GÁS DE ALAGOAS S.A. - ALGÁS,60718,VIII Nordeste Cantat Internacional,AL,15000.0,2007
141269000198,EAO ---- Empreendimentos Agropecuarios e Obras S/A ,55634,Diplomacia brasileira e a mesa (A),SP,30000.0,2007
733658000102,Calçados Azaléia Nordeste S.A,56042,Formação e Aperfeiçoamento de Multiplicadores em Educação Musical II,RS,180000.0,2007
733658000102,Calçados Azaléia Nordeste S.A,56673,Rio de Janeiro Século XX,RJ,170000.0,2007
733658000102,Calçados Azaléia Nordeste S.A,63121,Palco Giratório - Festival Porto Alegre e Circuito Estadual,RS,15000.0,2007
733658000102,Calçados Azaléia Nordeste S.A,63637,Drogas.sem,PR,30000.0,2007
733658000102,Calçados Azaléia Nordeste S.A,70895,Jornada nas Estrelas - A História do Vôlei no Brasil,RJ,244000.0,2007
733658000102,Calçados Azaléia Nordeste S.A,74132,Em Cena as Artes Cênicas!,RS,30000.0,2007
904638000157,INAL Nordeste S/A,59374,Programação de teatro adulto em Campinas,SP,13500.0,2007
1278018000112,Primo Schincariol Indústria Cervejas e Refrigerantes do Nordeste,67048,Oktoberfest 2007,RS,230346.0,2007
1278018000112,Primo Schincariol Indústria Cervejas e Refrigerantes do Nordeste,67051,Temporada de Danças em Igrejinha,RS,50000.0,2007
1278018000112,Primo Schincariol Indústria Cervejas e Refrigerantes do Nordeste,67290,Confraria das Artes - Música,GO,450000.0,2007
1278018000112,Primo Schincariol Indústria Cervejas e Refrigerantes do Nordeste,67925,Doutores da Alegria Plano Anual 2007 - Formação e Expansão: Caminhos de Palhaço,SP,80000.0,2007
1278018000112,Primo Schincariol Indústria Cervejas e Refrigerantes do Nordeste,71398,Festival de Inverno,RS,180000.0,2007
2036823000100,Brisa Industria de Tecidos Tecnologicos S.A,45216,Estação MPB RS,RS,21000.0,2007
2214604000166,Papaiz Nordeste Indústria e Comércio Ltda.,74059,Cinema Contemporâneo Ítalo-Brasileiro,SP,24000.0,2007
2233622000195,Gotemburgo Veículos Ltda,69861,Doble,BA,30000.0,2007
2313600000135,Semp Toshiba Bahia S/A,56743,Plano Anual de Atividades Cultura 2006 2007,SP,338.0,2007
2313600000135,Semp Toshiba Bahia S/A,78963,Plano Anual de Atividades Osesp 2008,SP,57000.0,2007
2397080000196,Itapebi Geração de Energia S/A,72817,D. Quixote de Lugar Nenhum,RJ,395000.0,2007
2966986000184,Citeluz Serviços  de Iluminação Urbanas S.A,68806,Estrada Real,BA,79071.78,2007
2980309000110,Divesa Automoveis LTDA,50357,Rabzóio,PR,13449.57,2007
3098482000152,Rio Bahia Veículos ,67922,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,7655.0,2007
3642342000101,Tecon Salvador S/A,76180,Cara do Voluntariado no Brasil (A),RJ,55000.0,2007
4644892000114,Britânia do Nordeste Ltda.,45186,Memória Urbana,PR,45000.0,2007
7063991000109,Manati S.A,980558,"Restauração da Faculdade de Medicina, USP",SP,30000.0,2007
13455068000107,Durit Brasil Ltda,68285,Xucuru de Ororubá ,BA,5000.0,2007
13546353000133,Acrinor Acrilonitrila do Nordeste S.A,68963,Plano Anual de Atividades 2007 - MAM SÃ£o Paulo,SP,55000.0,2007
13788120000147,Elekeiroz S/A,73784,Bio Regiões Brasileiras - Teatro Itinerante,SP,400000.0,2007
13998257000126,Nascimento Alexandre Ltda.,53271,Supernova - Outras Conquistas ,BA,270.0,2007
14044853000130,Belgo  Bekaert Nordeste S.A,57187,Tambor mineiro cursos e oficinas,MG,100000.0,2007
14044853000130,Belgo  Bekaert Nordeste S.A,611462,Potencialidades de Pesquisa na Casa dos Contos de Ouro Preto Volume II (As),MG,76648.0,2007
14044853000130,Belgo  Bekaert Nordeste S.A,67355,Circulando com Trilhas da Cultura 2007,MG,90000.0,2007
14044853000130,Belgo  Bekaert Nordeste S.A,68371,Apoio Para as Atividades do Pró-Música/2007,MG,50000.0,2007
14044853000130,Belgo  Bekaert Nordeste S.A,69313,Projeto Oica Fazer Acontecer II,MG,160000.0,2007
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,55271,Multiplicando Arte,SP,69000.0,2007
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,610712,Arte/Comunidades,SP,30986.57,2007
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,611343,Despertar Arte e Cultura em UTIs,SP,88000.0,2007
15139629000194,Companhia de Eletricidade do Estado da Bahia,50911,Quem Pintou o Quadro?,SC,350000.0,2007
15139629000194,Companhia de Eletricidade do Estado da Bahia,71206,Loucos por Música - Salvador 2007,RJ,1500000.0,2007
15139629000194,Companhia de Eletricidade do Estado da Bahia,72817,D. Quixote de Lugar Nenhum,RJ,500000.0,2007
15141799000103,Cia de Ferro Ligas da Bahia - Ferbasa,54265,Forró Solidário (turnée),BA,50000.0,2007
15141799000103,Cia de Ferro Ligas da Bahia - Ferbasa,55837,Forró na Praça ( Lustosa ),BA,78669.5,2007
15173776000180,Banco Capital S/A,74770,Atividades da Orquestra Sinfônica da Bahia ,BA,50000.0,2007
15205628000109,Tramontina Nordeste S/A,46373,Acervo Artístico no Paço Municipal,RS,16000.0,2007
27515154000172,Proquigel Quimica S/A,68963,Plano Anual de Atividades 2007 - MAM SÃ£o Paulo,SP,35000.0,2007
33000167013270,Petróleo Brasileiro S. A - PETROBRÁS,62959,Vidas em canto e movimento,BA,717737.42,2007
33796822000180,Engemisa Engemisa LTDA,68285,Xucuru de Ororubá ,BA,3000.0,2007
33870163000184,Banco Alvorada S.A.,68706,Mammy Vai à Lua,SP,300000.0,2007
33870163000184,Banco Alvorada S.A.,70502,Orquestra Sinfônica Brasileira - Temporada 2007,RJ,450000.0,2007
33870163000184,Banco Alvorada S.A.,73275,Plano Anual de Atividades Cultura 2007/2008,SP,700000.0,2007
33870163000184,Banco Alvorada S.A.,75823,Aida,SP,800000.0,2007
33870163000184,Banco Alvorada S.A.,79466,Revolução Genômica,SP,1000000.0,2007
42150391000170,Braskem S.A,56955,Prêmio Braskem de teatro 2006,BA,507164.0,2007
42150391000170,Braskem S.A,58075,Prêmio Braskem Cultura e Arte 2006,BA,200000.0,2007
54428040000168,Semp Toshiba Informática Ltda.,56743,Plano Anual de Atividades Cultura 2006 2007,SP,251688.0,2007
59987370000107,ASB S/A Crédito Financiamento e Investimento,66228,Turnê do Balé da cidade do Natal,RN,9000.0,2007
73626293000190,Fratelli Vita Bebidas Ltda,77119,Carnaval 2008 - G.R.E.S Acadêmicos do Grande Rio,RJ,100000.0,2007
96713839000146,RIOBEL RIO JOANES DISTRIBUIDORA DE BEBIDAS LTDA,72710,Jam do MAM,BA,30240.0,2007
96832076000152,Juagro Comércio e Representações LTDA,53271,Supernova - Outras Conquistas ,BA,500.0,2007
97422620002102,Bompreço Bahia supermercados Ltda,73663,Formação de Educadores para Mobilização Juvenil,RS,40618.0,2007
48785000172,Indaiá Brasil Águas Minerais Ltda.,54876,Rembrandt e Arte da Gravura,SP,35000.0,2007
48785000172,Indaiá Brasil Águas Minerais Ltda.,610752,Teatro Celina Queiroz - Temporada de Grandes Espetáculos 2007,CE,30000.0,2007
310707000102,WESTROCK DO NORDESTE INDUSTRIA DE EMBALAGENS LTDA,59091,Todos os Tons do Cerrado,RJ,57000.0,2007
990842000138,Aço Cearense Industrial Ltda,68611,Alô Brasil - Encontro de Mestres e Aprendizes,CE,28800.0,2007
990842000138,Aço Cearense Industrial Ltda,71669,Interbrasil,CE,19020.62,2007
1224164000165,Viação Urbana Ltda,51338,São João de Marcanau - Festival de Quadrilhas Juninas ( 1º ),CE,4035.38,2007
1224164000165,Viação Urbana Ltda,57305,Redescobrindo 80 anos do Povo Cearense,CE,5000.0,2007
1224164000165,Viação Urbana Ltda,67372,Festival Enogastronômico de Guaramiranga (II),CE,21615.57,2007
1224164000165,Viação Urbana Ltda,73662,Mixarte II (MixDança),CE,29453.57,2007
1287588000179,Dass Nordeste Calçados e Artigos Esportivos Ltda.,47381,"Ciclo Cultural Junino da Bahia ( Pesquisa, Estudo e Produção de Material Informativo)",BA,25000.0,2007
1287588000179,Dass Nordeste Calçados e Artigos Esportivos Ltda.,56042,Formação e Aperfeiçoamento de Multiplicadores em Educação Musical II,RS,30000.0,2007
1387400000164,SP Indústria e Distribuição de Petróleo Ltda,57334,Jardim de São Francisco,CE,85858.98,2007
1432688000141,"Oboé Crédito, Financiamento  e Investimento S/A",67650,Livro Mano Alencar - O Poeta das Cores,CE,5000.0,2007
1939787000114,Killing Ceará Tintas e Adesivos Ltda,67445,Danças em rolante,RS,10000.0,2007
2159712000183,Democrata Nordeste Calçados e Artefatos de Couro Ltda.,73275,Plano Anual de Atividades Cultura 2007/2008,SP,20000.0,2007
2393266000177,Metrovias S/A Concessionaria de Rodovias,72340,Grupo de Arte Nativa - Os Chamingos - 30 Anos de Arte e Cultura,RS,3000.0,2007
2930185000169,CREDMIX - Crédito e Fomento Mercantil,57306,Dragão Musical,CE,2000.0,2007
2948030000150,Esmaltec S/A,51338,São João de Marcanau - Festival de Quadrilhas Juninas ( 1º ),CE,100000.0,2007
2948030000150,Esmaltec S/A,54876,Rembrandt e Arte da Gravura,SP,36244.0,2007
2948030000150,Esmaltec S/A,610752,Teatro Celina Queiroz - Temporada de Grandes Espetáculos 2007,CE,130000.0,2007
4735457000103,Deib Otoch S/A,63521,Pró-Biblioteca,RS,3200.0,2007
4735457000103,Deib Otoch S/A,67650,Livro Mano Alencar - O Poeta das Cores,CE,10000.0,2007
5353545000103,Normatel Nordeste Materiais Ltda,71404,Mostra Brasileira de Teatro Transcendental 2007 (V),CE,12000.0,2007
5358767000100,Guarautos Veiculos e Peças LTDA.,55172,CD de Música Instrumental Jenipapo,BA,5566.58,2007
5358767000100,Guarautos Veiculos e Peças LTDA.,68735,Curta Canoa 3º Festival Latino Americano de Curta Metragens de Canoa Quebrada (III),CE,5566.58,2007
5477054000166,Empresa Brasileira de Equipamentos Industriais e Agrícolas Ltda.,51338,São João de Marcanau - Festival de Quadrilhas Juninas ( 1º ),CE,55000.0,2007
5537536000164,Ecofor Ambiental S/A,73947,Prêmio Osmundo Pontes de Literatura - 2007,CE,19000.0,2007
5840319000149,Paragás Distribuidora Ltda.,55869,Dinossauros (Os),SP,65000.0,2007
5840319000149,Paragás Distribuidora Ltda.,610752,Teatro Celina Queiroz - Temporada de Grandes Espetáculos 2007,CE,30000.0,2007
6926588000195,Famas Fortaleza Auto Máquinas Ltda,68735,Curta Canoa 3º Festival Latino Americano de Curta Metragens de Canoa Quebrada (III),CE,3000.0,2007
6964399000107,Casa Pio Calçados Ltda.,73662,Mixarte II (MixDança),CE,50000.0,2007
