cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,202455,Inspiração,MT,39473.56,2020
2108194000179,PLANTUN COMERCIO E REPRESENTACAO EIRELI ,201321,EXPOSIÇÃO CORES DA RAINHA ,MT,20000.0,2020
2971360000166,Disveco Ltda,190962,PROJETO CONSTELLATION - DANÇA: ARTE E CULTURA,MT,48440.0,2020
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,185472,Plano anual para Manutenção das Atividades do Instituto Ciranda - Música e Cidadania ,MT,200000.0,2020
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,185637,Inventário dos Pequenos Futuristas,MG,250000.0,2020
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,194335,Mato Grosso Dançando o Brasil,MT,364000.0,2020
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,200497,Oficinas de Canto,MS,51000.0,2020
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,202792,FAC-MG (Festival Audiovisual de Cultura de Minas Gerais),MG,44000.0,2020
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,203809,15º Fest-Aruanda do Audiovisual Brasileiro,PB,200000.0,2020
3648961000103,UGGERI AGROPECUARIA LTDA,204162, Associação Cultural e Social de Nova Mutum - Plano Anual de Atividades 2022,MT,50000.0,2020
3926535000186,América Insumos Agrícolas Ltda.,201321,EXPOSIÇÃO CORES DA RAINHA ,MT,47418.34,2020
4067063000116, AGUAS DE BARRA DO GARCAS LTDA,185114,Biografias Colaborativas  2ª Edição,RJ,33840.72,2020
4783534000192,AGUAS DE MATUPA LTDA,204240,Missão Cidade Azul - Exposição Interativa Itinerante ,SP,5742.05,2020
5074069000183,AGRITERRA MAQUINAS E IMPLEMENTOS AGRICOLA LTDA,179180,CORES DE NOSSA SENHORA APARECIDA,MT,100705.67,2020
5644974000121,BERTUOL INDUSTRIA DE FERTILIZANTES LTDA,202455,Inspiração,MT,160000.0,2020
5872541000123,CALCARIO VALE DO ARAGUAIA LTDA.,192323,Plano Anual Vaga Lume 2020,SP,23683.51,2020
5901771000173,RECH IMPORTADORA E DISTRIBUIDORA S/A,201654, Natal de Itajaí 2021,SC,20000.0,2020
6338993000192,Dipagro Ltda,179180,CORES DE NOSSA SENHORA APARECIDA,MT,8.55,2020
6338993000192,Dipagro Ltda,181183,POESIA NECESSÁRIA,MT,4991.45,2020
7685671000182,PRIMAVERA MAQUINAS E IMPLEMENTOS AGRICOLAS LTDA,175868,Memorial da evolução Agrícola,SP,100000.0,2020
7685671000182,PRIMAVERA MAQUINAS E IMPLEMENTOS AGRICOLAS LTDA,203373,Plano Anual Instituto Sociocultural Hospital de Câncer de Barretos 2021,SP,330000.0,2020
8017264000160,Solaris Veiculos Ltda,190962,PROJETO CONSTELLATION - DANÇA: ARTE E CULTURA,MT,3000.0,2020
8860168000189,SAGA PANTANAL COMERCIO DE VEICULOS LTDA,179009,AUTO DA PAIXAO DE CRISTO 22a EDIÇÃO,GO,5000.0,2020
9590018000165,IMPACTO INSUMOS AGRICOLA LTDA,180722,Livro Família Giusti- 140 anos de Brasil,SC,80000.0,2020
10425282000122,BOM FUTURO AGRICOLA LTDA - ME,185472,Plano anual para Manutenção das Atividades do Instituto Ciranda - Música e Cidadania ,MT,593500.6,2020
10425282000122,BOM FUTURO AGRICOLA LTDA - ME,193950,Tino Felino,PR,50000.0,2020
10425282000122,BOM FUTURO AGRICOLA LTDA - ME,200064,Plano Anual para Manutenção das atividades do Instituto Ciranda Rondonópolis.,MT,6499.4,2020
10425282000122,BOM FUTURO AGRICOLA LTDA - ME,204204,Plano anual de atividades - Instituto Germinando Sons,MT,179000.0,2020
10950255000179,Vipagro Ltda,181183,POESIA NECESSÁRIA,MT,10000.0,2020
11130959000168,Parecis Máquinas Agrícolas Ltda.,202376,Mais Música no Pequeno Príncipe,PR,80000.0,2020
11392754000150,SEBO VARZEA GRANDE INDUSTRIA E COMERCIO DE PRODUTOS ANIMAIS LTDA,191969,SONS DA INCLUSÃO,RS,20000.0,2020
11510710000188,Galaxie Comercio de Veiculos Ltda,190962,PROJETO CONSTELLATION - DANÇA: ARTE E CULTURA,MT,8423.88,2020
11512642000196,AGUIA BRANCA COMERCIO DE COMBUSTIVEIS LTDA ,201321,EXPOSIÇÃO CORES DA RAINHA ,MT,251.84,2020
12387731000110,AGRITAMA COMERCIO DE MAQUINAS E IMPLEMENTOS AGRICOLAS LTDA,179180,CORES DE NOSSA SENHORA APARECIDA,MT,78246.07,2020
14793478000120,Unic Educacional Ltda,180218,A Rádio Heliópolis como promotora da solidariedade e da cultura de paz na comunidade,SP,52344.49,2020
19125229000180,IDENIR ALVES DIAS - ME,179180,CORES DE NOSSA SENHORA APARECIDA,MT,290.63,2020
20379987000104,GRAMARCA VEICULOS LTDA,179009,AUTO DA PAIXAO DE CRISTO 22a EDIÇÃO,GO,10000.0,2020
22081669000198,LEME MADEIRAS E FERRAGENS LTDA,194230,Música Sinfônica para Todos,SP,2611.74,2020
22954084000135,AGROSYN COMERCIO E REPRESENTACAO DE INSUMOS AGRICOLAS LTDA,201321,EXPOSIÇÃO CORES DA RAINHA ,MT,40000.0,2020
24956658000130,Posto Aldo Cuiabá Ltda.,184686,ORQUESTRA DE SUCATA NOS CEUS,SP,27000.0,2020
25242466000124,SAFRAS INDUSTRIA E COMERCIO DE BIOCOMBUSTIVEIS LTDA,201321,EXPOSIÇÃO CORES DA RAINHA ,MT,16471.36,2020
26529420000153,"Cooperativa de Crédito de Livre Admissão de Associados Centro Note do Mato Grosso - SICREDI Centro Norte MT
",204421,"Zumzumzum, a união faz a vida - continuidade da circulação III parte",RS,43583.27,2020
26549311000106,Cooperativa de Crédito de Livre Admissão de Associados do Sul de Mato Grosso - Sicred Sul MT,204421,"Zumzumzum, a união faz a vida - continuidade da circulação III parte",RS,9808.34,2020
26555235000133,Cooperativa de Crédito de Livre Admissão de Associados Sorriso - Sicredi Celeiro do MT,204421,"Zumzumzum, a união faz a vida - continuidade da circulação III parte",RS,29005.01,2020
32951535000134,Eletromar Móveis e Eletrodomesticos Ltda.,181231,BIBLIOTECA CONTAINER CULTURAL,MT,520000.0,2020
32951535000134,Eletromar Móveis e Eletrodomesticos Ltda.,201321,EXPOSIÇÃO CORES DA RAINHA ,MT,40000.0,2020
32983165000117,Cooperativa de Crédito de Livre Admissão de Associados do Vale do São Lorenço - Sicredi Vale do São Lorenço,204421,"Zumzumzum, a união faz a vida - continuidade da circulação III parte",RS,9262.42,2020
32995755000160,Cooperativa de Crédito de Livre Admissão Associados do Sudoeste de Mato Grosso - Sicredi Sudoeste MT,204421,"Zumzumzum, a união faz a vida - continuidade da circulação III parte",RS,37390.21,2020
33021064000128,Cooperativa de Livre Admissão do Alto Xingu - SICREDI Alto Xingu,204421,"Zumzumzum, a união faz a vida - continuidade da circulação III parte",RS,13094.03,2020
33022690000139,Cooperativa de Crédito de Livre Admissão de Associados do Noroestede Mato Grosso - Sicredi Noroeste MT,204421,"Zumzumzum, a união faz a vida - continuidade da circulação III parte",RS,20972.03,2020
35654688000108,VAMOS COMERCIO DE MAQUINAS LINHA AMARELA LTDA,191925, Plano Trianual 2020/2021/2022,SP,18161.06,2020
36879849000124,SANTO ANDRE TRANSP E COM DE COMB E LUBRIFICANTES LTDA,201321,EXPOSIÇÃO CORES DA RAINHA ,MT,10000.0,2020
36961837000144,COMBUSTIVEIS E LUBRIFICANTES BUSSOLARO LTDA ,201321,EXPOSIÇÃO CORES DA RAINHA ,MT,1696.77,2020
37442605000142,Cooperativa de Crédito de Livre Admissão de Associados Norte Mato-Grossense - Sicredi Norte MT ,204421,"Zumzumzum, a união faz a vida - continuidade da circulação III parte",RS,11844.67,2020
37523586000189,Posto Rondonópolis Locatelli Ltda.,184686,ORQUESTRA DE SUCATA NOS CEUS,SP,15000.0,2020
70431630000104,Cooperativa de Crédito de Livre Admissão de Associados do Vale do Juruena - Sicredi Univales MT,204421,"Zumzumzum, a união faz a vida - continuidade da circulação III parte",RS,15711.48,2020
73643959000119,ARAGUAIA AGRICOLA LTDA,181140,"TURNÊ TCHÓ E BÉPPI - COLONO SIM, BAUCO NÃO!",MT,10000.0,2020
73643959000119,ARAGUAIA AGRICOLA LTDA,201321,EXPOSIÇÃO CORES DA RAINHA ,MT,45000.0,2020
73914749000118,Posto Aldo Linho Ltda,184686,ORQUESTRA DE SUCATA NOS CEUS,SP,15000.0,2020
210633000124,UNIPETRO NOVA ANDRADINA DISTRIBUIDORA DE PETROLEO LTDA,193044,Plano Anual de Atividades do Museu do Futebol - 2020,SP,1350.0,2020
836392000123,UNIPETRO DOURADOS DISTRIBUIDORA DE PETROLEO LTDA,193044,Plano Anual de Atividades do Museu do Futebol - 2020,SP,2450.0,2020
858886000109,UNIPETRO M S DISTRIBUIDORA DE PETROLEO LTDA,193044,Plano Anual de Atividades do Museu do Futebol - 2020,SP,4800.0,2020
2741679000103,COMPANHIA DE GAS DO ESTADO DE MATO GROSSO DO SUL - MSGAS ,184066,Plano Anual de Atividades Culturais das Obras Sociais Francisco Thiesen 2019,MS,230671.53,2020
2741679000103,COMPANHIA DE GAS DO ESTADO DE MATO GROSSO DO SUL - MSGAS ,193669,III Edição Circula Dançurbana ,MS,404717.8,2020
3042597000125,Cooperativa de Crédito de Livre Admissão de Associados de Campo Grande e Região - Sicredi Campo Grande MS,204421,"Zumzumzum, a união faz a vida - continuidade da circulação III parte",RS,5205.88,2020
3151289000138,Comid Máquinas Ltda.,175868,Memorial da evolução Agrícola,SP,15000.0,2020
3280923000132,PILOTO EQUIPAMENTOS PARA CONTROLE DE TEMPERATURA LTDA - ME,190465,Música Social,PR,800.0,2020
3423207000167,Milênio Comércio de Alimentos Ltda,180199,Projeto Vida e Arte 18/19,PR,7392.76,2020
3423207000167,Milênio Comércio de Alimentos Ltda,191068, II - Oficinas de Música Gratuitas  no Centro Cultural de Integração das Artes,PR,1318.23,2020
3423207000167,Milênio Comércio de Alimentos Ltda,191776,GRAVAÇÃO DO CD ALEGRIA DE VIVER,PR,4619.86,2020
3423207000167,Milênio Comércio de Alimentos Ltda,211436, III - Oficinas de Música Gratuitas  no Centro Cultural de Integração das Artes,PR,1454.67,2020
3566655000110,Cooperativa de Crédito Rural Celeiro Centro Oeste - Sicredi Celeiro Centro Oeste,204421,"Zumzumzum, a união faz a vida - continuidade da circulação III parte",RS,15468.61,2020
3938789000386,ALIMENTOS DALLAS INDUSTRIA E COMERCIO LTDA - ME,192485,Mostra Cultural 36ª Oktoberfest de Santa Cruz Sul,RS,77600.0,2020
4089570000150,Águas Guariroba S.A.,182776,Olho Dágua - Artes Líquidas e Águas Visuais,SP,112000.0,2020
4089570000150,Águas Guariroba S.A.,185114,Biografias Colaborativas  2ª Edição,RJ,454971.4,2020
4089570000150,Águas Guariroba S.A.,204046,Programa Negócio Cultural,SP,280879.91,2020
4089570000150,Águas Guariroba S.A.,204240,Missão Cidade Azul - Exposição Interativa Itinerante ,SP,165142.65,2020
4089570000150,Águas Guariroba S.A.,204519,Rios Des.Cobertos  As Águas do Lago Guaíba,SP,597564.76,2020
4410878000156,CIARAMA MAQUINAS LTDA,175868,Memorial da evolução Agrícola,SP,50000.0,2020
7084117000140,SITREL ? SIDERURGICA TRÊS LAGOAS LTDA,172449, Circuito Cultural de Teatro,MG,33500.0,2020
7912062000119,USINA LAGUNA - ALCOOL E ACUCAR LTDA  - ME,194051,Jaguar Parade BH 2021,SC,50000.0,2020
7912062000119,USINA LAGUNA - ALCOOL E ACUCAR LTDA  - ME,203373,Plano Anual Instituto Sociocultural Hospital de Câncer de Barretos 2021,SP,306450.3,2020
8869805000188,PATENA INDUSTRIA E COMERCIO DE RESINAS E FILMES PLASTICOS LTDA,193510,Biblioteca Judaica de Pesquisa - Manutenção 2020 / 2021,SP,60000.0,2020
9215307000184,RIO PRATA EMBALAGENS LTDA,203958,Coleção Bonecar,SP,24468.48,2020
10796374000119,Mahal Empreendimentos e Participações S.A,193186,MudaMundo 2021,RS,247000.0,2020
10805902000159,TOP FARMA DISTRIBUIDORA DE MEDICAMENTOS LTDA,182805,Todas as Cores de Santa Catarina,SC,61356.06,2020
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,200497,Oficinas de Canto,MS,99000.0,2020
15459431000198,Sertão Comercio de Equipamentos Ltda,184066,Plano Anual de Atividades Culturais das Obras Sociais Francisco Thiesen 2019,MS,40000.0,2020
22543311000130,BLUBRASIL INDUSTRIA E COMERCIO DE COUROS LTDA,200609,Amigos da Música,SC,7570.0,2020
24654881000122,Cooperativa de Economia e Créditos Mútuos dos Servidores Públicos Ferderais em Mato Grosso do Sul,204421,"Zumzumzum, a união faz a vida - continuidade da circulação III parte",RS,6453.4,2020
26408161000102,Cooperativa de Crédito de Livre Admissão de Associados do Centro Sul do Mato Grosso do Sul - Sicredi Centro Sul MS,204421,"Zumzumzum, a união faz a vida - continuidade da circulação III parte",RS,22293.28,2020
26408187000150,Cooperativa de Crédito de Livre Admissão de Associados Pantanal do Mato Grosso do Sul - Sincredi Pantanal MS,204421,"Zumzumzum, a união faz a vida - continuidade da circulação III parte",RS,6957.82,2020
1693497000133,FREEDOM VEICULOS LTDA,201865,Nós Fazemos Cultura 2021 Plano Anual,PR,9000.0,2020
4702028000121,Diretoria de Teatros do Estado de Alagoas - DITEAL,176928,Simples Assim,RJ,1182.5,2020
11907140000164,KRONA TUBOS E CONEXOES DO NORDESTE LTDA,192834,Plano Anual de Atividades 2020,SC,17500.0,2020
12448221000106,Hoteis Ponta Verde Ltda,193589,Documentário Ritmo & Poesia,SP,4000.0,2020
173342000103,BM Logistica Comercio e Serviços S.A.,202699,UNIDOS ESTADOS DO NORDESTE - ONDE CAMINHAM OS MASCATES,BA,80000.0,2020
2233622000195,Gotemburgo Veículos Ltda,182132,Concerto na Escola com a Banda Municipal de Blumenau,SC,30000.0,2020
2233622000195,Gotemburgo Veículos Ltda,204141,Programa de Formac&#807;a&#771;o Musical,SC,10000.0,2020
2980309000110,Divesa Automoveis LTDA,185967,SACI - Semana de Animação e Cinema infantil - 1° Edição,PR,20584.0,2020
2980309000110,Divesa Automoveis LTDA,193433,FRINGE,PR,30000.0,2020
3281950000120,"FCC Jacuípe - Termoplásticos, Adesivos e Componentes Ltda.",193186,MudaMundo 2021,RS,56000.0,2020
3395289000183,IUNI Educacional - UNIME Salvador Ltda.,180218,A Rádio Heliópolis como promotora da solidariedade e da cultura de paz na comunidade,SP,21021.58,2020
3558482000198,Bahia Transferência e Tratamento de Resíduo S.A.,203958,Coleção Bonecar,SP,14850.0,2020
3642342000101,Tecon Salvador S/A,190641,CIRANDA CULTURAL,PA,239218.27,2020
3642342000101,Tecon Salvador S/A,201258,PROJETO TEATRAL CENA DIVERSA,ES,119582.73,2020
3970326000130,NORDESTE INDUSTRIA E COMERCIO LTDA ,203738,Ballet Água Viva (Titulo Provisório),ES,174018.0,2020
3970326000130,NORDESTE INDUSTRIA E COMERCIO LTDA ,210305,Um Canto de Natal - Canções Natalinas do IAV,ES,20982.0,2020
3970326000130,NORDESTE INDUSTRIA E COMERCIO LTDA ,210313, Oficinas de Contação de Histórias do Instituto Agua Viva/ 2022 - 2023,ES,34000.0,2020
3990321000179,PENHA PAPEIS E EMBALAGENS LTDA,203388,Casa das Artes  Plano Anual 2021,SP,80000.0,2020
4181950000110,AVANSYS TECNOLOGIA LTDA.,200433,Viva La Musica Brasiliana,BA,11500.0,2020
4589357000108,CIBERIAN TECN DA INF LTDA EPP,200433,Viva La Musica Brasiliana,BA,10000.0,2020
4613520000120,VALFILM NORDESTE INDUSTRIA E COMÉRCIO DE PLÁSTICOS LTDA,184074,Programa Ecofalante Universidades,SP,7570.0,2020
4613520000120,VALFILM NORDESTE INDUSTRIA E COMÉRCIO DE PLÁSTICOS LTDA,190491, Bienal do Lixo,SP,11355.0,2020
4613520000120,VALFILM NORDESTE INDUSTRIA E COMÉRCIO DE PLÁSTICOS LTDA,204593,Hospitalhaços - Plano anual 2021,SP,6056.0,2020
5416273000135,QUATTRO SERV SERVICOS GERAIS LTDA,191779,Plano Anual Instituto Tomie Ohtake 2020,SP,3364.2,2020
5416273000135,QUATTRO SERV SERVICOS GERAIS LTDA,201020,Senna do Brasil - Arte Urbana e Turismo Cultural,RJ,23.89,2020
6160233000138,BBM ADM. RECURSOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A,202008,Rios do Rio,RJ,186000.0,2020
6269953000136,Calçados Pegada Nordeste Ltda,201809,25º Natal dos Anjos,RS,10000.0,2020
7080388000127,Oleoquímica Indústria e Comércio de Produtos Químicos Ltda.,184937,Baú das Artes VI,SP,80000.0,2020
7080388000127,Oleoquímica Indústria e Comércio de Produtos Químicos Ltda.,192400, Plano Trienal de Atividades 2020/2021/2022 TUCCA Música pela Cura,SP,100000.0,2020
7080388000127,Oleoquímica Indústria e Comércio de Produtos Químicos Ltda.,192589,"Restauração, Ampliação e Modernização do Museu do Ipiranga",SP,125000.0,2020
7080388000127,Oleoquímica Indústria e Comércio de Produtos Químicos Ltda.,192866,Plano Anual de Atividades da Santa Marcelina Cultura 2020,SP,125000.0,2020
7080388000127,Oleoquímica Indústria e Comércio de Produtos Químicos Ltda.,204211,Baú das Artes VII,SP,500000.0,2020
7666567000140,MK ELETRODOMESTICOS MONDIAL S.A.,182302,A PEQUENA SEREIA - O MUSICAL,SP,371494.0,2020
7857217000161,Borrachas Vipal Nordeste S.A.,131303,Memorial Randon - Patrimônio Histórico do Transporte de Cargas no Brasil,RS,305000.0,2020
7857217000161,Borrachas Vipal Nordeste S.A.,181400,Projeto Pró-Biblioteca 2018,RS,25302.0,2020
7857217000161,Borrachas Vipal Nordeste S.A.,182748,Fortalecendo Laços IV,RS,100000.0,2020
7857217000161,Borrachas Vipal Nordeste S.A.,190199,Paixão de Cristo 2019,RS,150000.0,2020
7857217000161,Borrachas Vipal Nordeste S.A.,190484,12º Festa do Pinhão 2019 -Atividades Culturais,RS,102000.0,2020
7857217000161,Borrachas Vipal Nordeste S.A.,193616,Plano Anual CHC Santa Casa - 2020,RS,117000.0,2020
7857217000161,Borrachas Vipal Nordeste S.A.,201382,ExpoPrata - Parte Cultural,RS,30000.0,2020
8334818000152,Nestlé Nordeste Alimentos e Bebidas Ltda.,193294,Museu Catavento  Plano Anual de Atividades 2020,SP,400000.0,2020
8802630000191,VAREJAO 25 COMERCIAL LTDA,191598, XIV FESTIVAL DA CULTURA JAPONESA DE SALVADOR - 2022,BA,528.78,2020
10508162000199,CANDEIAS PARTICIPACOES S.A.,1510719,Revitalização do Parque do Queimado,BA,140000.0,2020
10508162000199,CANDEIAS PARTICIPACOES S.A.,183389,Projeto de Restauração de Bens Artísticos Integrados da Sacristia da Catedral Basílica de Salvador/BA,BA,50000.0,2020
10508162000199,CANDEIAS PARTICIPACOES S.A.,202580,Paróquia da Vitória,BA,301652.62,2020
10784798000163,ALIANSCE ESTACIONAMENTOS LTDA,193511,Carnaval da  Salvador: maior festa popular do mundo (nome provisório),RJ,6792.0,2020
10921911000105,FORTLEV INDUSTRIA E COMERCIO DE PLASTICOS LTDA ,203738,Ballet Água Viva (Titulo Provisório),ES,525000.0,2020
10921911000105,FORTLEV INDUSTRIA E COMERCIO DE PLASTICOS LTDA ,210305,Um Canto de Natal - Canções Natalinas do IAV,ES,235000.0,2020
11051186000124,PRIME DISTRIBUIDORA DE MEDICAMENTOS LTDA,203298,CANTO CIDADÃO: PLANO ANUAL 2021,SP,3176.0,2020
11164913000160,HERA AMBIENTAL S/A. ,191892,QUITUTES DA BAHIA,BA,8000.0,2020
13829957000197,Brasquimica Produtos Asfalticos ltda.,191598, XIV FESTIVAL DA CULTURA JAPONESA DE SALVADOR - 2022,BA,50000.0,2020
15141799000103,Cia de Ferro Ligas da Bahia - Ferbasa,193516,III ORQUESTRA SANFÔNICA CANTA LUIZ,PI,324999.0,2020
15630064000143,BELOV ENGENHARIA LTDA,204165,ALEIXO BELOV: BIOGRAFIA (título provisório),SP,150000.0,2020
16328205000130,GPS PREDIAL SISTEMAS DE SEGURANCA LTDA,192396,Plano Anual de Atividades Culturais 2020 - Fundação Iberê Camargo,RS,101389.05,2020
16400178000160,SANTENO IRRIGACOES DO NORDESTE LTDA,203672,LEV - Oficinas cênicas e encontros culturais,SP,22000.0,2020
23857764000101,IMETAME TERMELETRICA LTDA,178259,PROJETO DE CIRCULAÇÃO DO ESPETÁCULO TEATRAL VITOR OU VITROLA - 30 ANOS DE SUCESSO ,ES,146038.2,2020
27372066000169,HOSPITAL SAO RAFAEL S.A,192946,Plano Anual Teatro Riachuelo e Prudential 2020,RJ,12207.57,2020
32697294000149,ABES - SOCIEDADE BAIANA DE ENSINO SUPERIOR LTDA,193421,CINE PE Festival do Audiovisual 2020,PE,1095.32,2020
33346586005835,MPRESA CARIOCA DE PRODUTOS QUIMICOS S A ,192380,Escola de Música Sol Maior - Plano Anual - 2020,RS,15000.0,2020
33346586005835,MPRESA CARIOCA DE PRODUTOS QUIMICOS S A ,192589,"Restauração, Ampliação e Modernização do Museu do Ipiranga",SP,25000.0,2020
33346586005835,MPRESA CARIOCA DE PRODUTOS QUIMICOS S A ,192866,Plano Anual de Atividades da Santa Marcelina Cultura 2020,SP,25000.0,2020
33346586005835,MPRESA CARIOCA DE PRODUTOS QUIMICOS S A ,204017,TURMA DA AÇÃO 2021,SP,4000.0,2020
33346586005835,MPRESA CARIOCA DE PRODUTOS QUIMICOS S A ,204211,Baú das Artes VII,SP,96000.0,2020
40561649000104,Terminal Portuário Cotegipe,165073,Máquina - Memória (título provisório),CE,177250.0,2020
40561649000104,Terminal Portuário Cotegipe,179312,Dançando a Vida V,CE,110000.0,2020
40561649000104,Terminal Portuário Cotegipe,181670,DJOPOI,CE,60000.0,2020
40561649000104,Terminal Portuário Cotegipe,185544,Portal FWA - Centro de Memória e Biblioteca,CE,100000.0,2020
40561649000104,Terminal Portuário Cotegipe,204440,Programa NEOJIBA - Plano Anual de Atividades 2021,BA,86124.87,2020
42463174000130,Jacobina Mineração e Comércio Ltda,192487,Era uma vez... Brasil 2020,SP,143000.0,2020
200508000133,SOGRAFICA SOBRAL GRAFICA LTDA - EPP,178840,Inspira - Moda e Arte,CE,4553.4,2020
310707000102,WESTROCK DO NORDESTE INDUSTRIA DE EMBALAGENS LTDA,193761,14º For Rainbow - Festival de Cinema e Cultura da Diversidade Sexual e de Gênero,CE,97000.0,2020
310707000102,WESTROCK DO NORDESTE INDUSTRIA DE EMBALAGENS LTDA,204386,Programa de Música Jacques Klein - Plano Anual 2021,CE,124900.0,2020
990842000138,Aço Cearense Industrial Ltda,190308,VII Festival Internacional de Arte Urbana  Festival Concreto,CE,60000.0,2020
990842000138,Aço Cearense Industrial Ltda,191652,X FAC - FESTIVAL DAS ARTES CÊNICAS,CE,86300.0,2020
990842000138,Aço Cearense Industrial Ltda,203937,ALÉM DA RUA - FESTIVAL INTERNACIONAL DE ARTE URBANA,CE,140000.0,2020
