cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
1099106000157,Posto Aldo Imigrantes Ltda,177672,ORQUESTRA DE SUCATA NAS ESCOLAS,SP,35000.0,2018
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,178004,CURSOS DE ARTES VISUAIS PARA ADOLESCENTES EM SITUAÇÃO DE VULNERABILIDADE SOCIAL,MT,10000.0,2018
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,179180,CORES DE NOSSA SENHORA APARECIDA,MT,278779.48,2018
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,180722,Livro Família Giusti- 140 anos de Brasil,SC,116850.0,2018
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,183590,Natal Contagia,MT,30000.0,2018
1696819000106,Agro Baggio Maquinas Agrícolas Ltda,184337,Ações de Manutenção da Escola de Música de Nova Mutum - Temporada Orquestra Jovem de Nova Mutum,MT,47303.67,2018
2639249000177,PHJ COMERCIO DE COMBUSTIVEIS LTDA ,1413897,CORES DE SANTO ANTÔNIO,MT,2000.0,2018
2639249000177,PHJ COMERCIO DE COMBUSTIVEIS LTDA ,179180,CORES DE NOSSA SENHORA APARECIDA,MT,3300.0,2018
2971360000166,Disveco Ltda,181164,PROJETO CONSTELLATION - DANÇA E EDUCAÇÃO,MT,22961.07,2018
3005212000150,Rodobens Caminhões Cuiabá S/A ,182614,Plano Anual 2019,SP,5000.0,2018
3005212000150,Rodobens Caminhões Cuiabá S/A ,183722,MASP 2019 (Plano Anual),SP,25000.0,2018
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,171699,MITOS INDÍGENAS EM TRAVESSIA,SP,72000.0,2018
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,177023,CUIABÁ 300 ANOS,MT,400000.0,2018
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,181095,Natal na Usina,PB,10000.0,2018
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,181226,"19º Festival de Inverno de Bonito - Programação de Artes Cênicas, Literatura e Audiovisual",MS,85900.0,2018
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,184257,GRUPO CORPO 2019,MG,410000.0,2018
3512021000184,"BRESSAN, LAMONATTO & CIA.LTDA ",179180,CORES DE NOSSA SENHORA APARECIDA,MT,4804.38,2018
3580479000170,Mutum Agro Pecuária S/A,159992,Ações de  Manutenção das Atividades da Orquestra Sinfônica Jovem de Nova Mutum,MT,30000.0,2018
3812746000198,UNIC SORRISO LTDA ,178814,Festival Internacional de Música de Londrina  38ª edição.,PR,9496.0,2018
3812746000198,UNIC SORRISO LTDA ,182425,Fazendo História em Brasília,SP,11649.89,2018
4648918000100,PREMIER INDUSTRIA DE PRODUTOS DE LIMPEZA LTDA.,182172,"Bom de Nota, Bom de Dança - Plano Anual 2019",SP,5000.0,2018
5901771000173,RECH IMPORTADORA E DISTRIBUIDORA S/A,180337,Natal de Itajaí 2018,SC,5000.0,2018
5920697000132,Bombonatto Industria de Alimentos Ltda,1413897,CORES DE SANTO ANTÔNIO,MT,20000.0,2018
6220403000122,Agro Amazônia Sistemas Mecanizados Ltda.,154625,Cultura Rural Itinera,SP,150000.0,2018
6220403000122,Agro Amazônia Sistemas Mecanizados Ltda.,155375,A História da Música,SP,250000.0,2018
6338993000192,Dipagro Ltda,1413897,CORES DE SANTO ANTÔNIO,MT,10000.0,2018
6338993000192,Dipagro Ltda,179180,CORES DE NOSSA SENHORA APARECIDA,MT,5000.0,2018
8017264000160,Solaris Veiculos Ltda,181164,PROJETO CONSTELLATION - DANÇA E EDUCAÇÃO,MT,8873.01,2018
8611734000119,CALCARD ADMINISTRADORA DE CARTOES LTDA,183798,Mattinata  Canções Italianas em Concerto ,SC,140000.0,2018
8860168000189,SAGA PANTANAL COMERCIO DE VEICULOS LTDA,178107,TURNÊ DE SHOWS - VIOLA ROQUEIRA,GO,44000.0,2018
9504367000117,MT GRAOS FERTILIZANTES LTDA - EPP ,159992,Ações de  Manutenção das Atividades da Orquestra Sinfônica Jovem de Nova Mutum,MT,10000.0,2018
9590018000165,IMPACTO INSUMOS AGRICOLA LTDA,150535,PROJETO ARTE NO MURO NA CIDADE DE SORRISO MT,MT,4000.0,2018
10269578000100,WIDAL & MARCHIORETTO LTDA,1413897,CORES DE SANTO ANTÔNIO,MT,7300.0,2018
10269578000100,WIDAL & MARCHIORETTO LTDA,179180,CORES DE NOSSA SENHORA APARECIDA,MT,5151.19,2018
10269578000282,WIDAL & MARCHIORETTO LTDA,179180,CORES DE NOSSA SENHORA APARECIDA,MT,1850.0,2018
10269578000363,WIDAL & MARCHIORETTO LTDA,179180,CORES DE NOSSA SENHORA APARECIDA,MT,3718.33,2018
11510710000188,Galaxie Comercio de Veiculos Ltda,181164,PROJETO CONSTELLATION - DANÇA E EDUCAÇÃO,MT,6827.77,2018
14793478000120,Unic Educacional Ltda,178814,Festival Internacional de Música de Londrina  38ª edição.,PR,31260.0,2018
14793478000120,Unic Educacional Ltda,182425,Fazendo História em Brasília,SP,84894.01,2018
15048754000199,CALCENTER - CALCADOS CENTRO-OESTE LTDA ,183798,Mattinata  Canções Italianas em Concerto ,SC,51399.88,2018
15048754000199,CALCENTER - CALCADOS CENTRO-OESTE LTDA ,183934,5º Natal Encantado,SC,100000.0,2018
16941799000150,AFG VIDAL LOGISTICA E TRANSPORTES LTDA,171057,Cidade da Cultura,RS,20000.0,2018
17356474000173,NATURAL PORK ALIMENTOS S.A. ,159992,Ações de  Manutenção das Atividades da Orquestra Sinfônica Jovem de Nova Mutum,MT,10000.0,2018
22081669000198,LEME MADEIRAS E FERRAGENS LTDA,177781,PLANO ANUAL MUSICA SINFÔNICA PARA TODOS ,SP,1650.0,2018
22280413000100,"SAGA SEUL COMERCIO DE VEICULOS, PECAS E SERVICOS LTDA",178107,TURNÊ DE SHOWS - VIOLA ROQUEIRA,GO,5000.0,2018
24956658000130,Posto Aldo Cuiabá Ltda.,177672,ORQUESTRA DE SUCATA NAS ESCOLAS,SP,45000.0,2018
25155304000159,DRUGOVICH ATACADO DE AUTOPECAS LTDA,170820,Orquestra Jovem,PR,1721.05,2018
26529420000153,"Cooperativa de Crédito de Livre Admissão de Associados Centro Note do Mato Grosso - SICREDI Centro Norte MT
",182481,#Juntos,RS,14479.35,2018
26549311000106,Cooperativa de Crédito de Livre Admissão de Associados do Sul de Mato Grosso - Sicred Sul MT,182481,#Juntos,RS,5452.65,2018
26555235000133,Cooperativa de Crédito de Livre Admissão de Associados Sorriso - Sicredi Celeiro do MT,182481,#Juntos,RS,17569.82,2018
32951535000134,Eletromar Móveis e Eletrodomesticos Ltda.,1413897,CORES DE SANTO ANTÔNIO,MT,25000.0,2018
32951535000134,Eletromar Móveis e Eletrodomesticos Ltda.,179180,CORES DE NOSSA SENHORA APARECIDA,MT,20000.0,2018
32951535000134,Eletromar Móveis e Eletrodomesticos Ltda.,181231,BIBLIOTECA CONTAINER CULTURAL,MT,460000.0,2018
32995755000160,Cooperativa de Crédito de Livre Admissão Associados do Sudoeste de Mato Grosso - Sicredi Sudoeste MT,182481,#Juntos,RS,11892.07,2018
33021064000128,Cooperativa de Livre Admissão do Alto Xingu - SICREDI Alto Xingu,182481,#Juntos,RS,4643.17,2018
33022690000139,Cooperativa de Crédito de Livre Admissão de Associados do Noroestede Mato Grosso - Sicredi Noroeste MT,182481,#Juntos,RS,7160.45,2018
36879849000124,SANTO ANDRE TRANSP E COM DE COMB E LUBRIFICANTES LTDA,180722,Livro Família Giusti- 140 anos de Brasil,SC,2000.0,2018
37523586000189,Posto Rondonópolis Locatelli Ltda.,177672,ORQUESTRA DE SUCATA NAS ESCOLAS,SP,30000.0,2018
37527173000172,PRANTE CHIARELLO & CIA LTDA - EPP,175723,Semeadores,MT,55504.73,2018
37527173000253,VALE DO RIO VERDE ARMAZENS GERAIS LTDA ,175723,Semeadores,MT,21601.05,2018
73643959000119,ARAGUAIA AGRICOLA LTDA,179180,CORES DE NOSSA SENHORA APARECIDA,MT,114000.0,2018
73643959000119,ARAGUAIA AGRICOLA LTDA,181140,"TURNÊ TCHÓ E BÉPPI - COLONO SIM, BAUCO NÃO!",MT,24000.0,2018
73914749000118,Posto Aldo Linho Ltda,177672,ORQUESTRA DE SUCATA NAS ESCOLAS,SP,20000.0,2018
726560000128,Triunfante Matogrossense Alimentos Ltda,180199,Projeto Vida e Arte 18/19,PR,3743.51,2018
2020594000128,Endo Comércio de Automóveis Impo. Exp. Ltda,181502,VIDANÇA,MS,30000.0,2018
2591772000170,FRIGOSUL - FRIGORIFICO SUL LTDA,162024,Circuito de Bandas,RS,15000.0,2018
2591772000170,FRIGOSUL - FRIGORIFICO SUL LTDA,170684,Circuito de Gaita Ponto e Violão,RS,5000.0,2018
2591772000170,FRIGOSUL - FRIGORIFICO SUL LTDA,178008,Mostra Cultural: 80 anos Cristo Rei,RS,5000.0,2018
3042597000125,Cooperativa de Crédito de Livre Admissão de Associados de Campo Grande e Região - Sicredi Campo Grande MS,182481,#Juntos,RS,1377.85,2018
3151289000138,Comid Máquinas Ltda.,181502,VIDANÇA,MS,5000.0,2018
3423207000167,Milênio Comércio de Alimentos Ltda,180199,Projeto Vida e Arte 18/19,PR,1666.49,2018
3566655000110,Cooperativa de Crédito Rural Celeiro Centro Oeste - Sicredi Celeiro Centro Oeste,182481,#Juntos,RS,631.95,2018
3938789000386,ALIMENTOS DALLAS INDUSTRIA E COMERCIO LTDA - ME,177233,MOSTRA CULTURAL 34ª OKTOBERFEST DE SANTA CRUZ DO SUL,RS,77600.0,2018
7903169000109,ADECOAGRO VALE DO IVINHEMA S.A.,177114,Plano Anual 2018 - Fundação Bienal de São Paulo,SP,100000.0,2018
10729826000140,TECPONTA SERVICOS AGRICOLAS LTDA - ME,182310,MÚSICA NO BAIRRO Plano Anual 2019,PR,5000.0,2018
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,171699,MITOS INDÍGENAS EM TRAVESSIA,SP,300000.0,2018
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,181095,Natal na Usina,PB,50000.0,2018
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,181226,"19º Festival de Inverno de Bonito - Programação de Artes Cênicas, Literatura e Audiovisual",MS,160000.0,2018
19314847000179,Raviera Motors Comercio e Administração de Veículos Ltda.,180240,Prêmio Onça Pintada 2018 - 5ª Mostra Internacional de Dança do MS - Mostra Infanto Juvenil,MS,8000.0,2018
20956437000291,ULSAN COMERCIO DE VEICULOS LTDA,180240,Prêmio Onça Pintada 2018 - 5ª Mostra Internacional de Dança do MS - Mostra Infanto Juvenil,MS,27000.0,2018
24654881000122,Cooperativa de Economia e Créditos Mútuos dos Servidores Públicos Ferderais em Mato Grosso do Sul,182481,#Juntos,RS,861.67,2018
26408161000102,Cooperativa de Crédito de Livre Admissão de Associados do Centro Sul do Mato Grosso do Sul - Sicredi Centro Sul MS,182481,#Juntos,RS,14556.55,2018
26408187000150,Cooperativa de Crédito de Livre Admissão de Associados Pantanal do Mato Grosso do Sul - Sincredi Pantanal MS,182481,#Juntos,RS,4280.38,2018
29088004000155,JPG MOTORS COMERCIO DE VEICULOS LTDA,180240,Prêmio Onça Pintada 2018 - 5ª Mostra Internacional de Dança do MS - Mostra Infanto Juvenil,MS,4000.0,2018
173342000103,BM Logistica Comercio e Serviços S.A.,164994,As Cidades,BA,20000.0,2018
207218000111,CONSTRUTORA ELOS ENGENHARIA LTDA. ,185157,MARES DA BAHIA,SP,60000.0,2018
1327233000166,AXXO CONSTRUTORA LTDA,179458,FESTIVAL DE JAZZ DO CAPÃO,BA,25000.0,2018
1501952000151,Évora S.A,180126,Natterer,SP,7000.0,2018
2233622000195,Gotemburgo Veículos Ltda,164155,Colônia Blumenau no Sul do Brasil,SC,5000.0,2018
2959800000160,UNIME - UNIAO METROPOLITANA PARA O DESENVOLVIMENTO DA EDUCACAO E CULTU,178814,Festival Internacional de Música de Londrina  38ª edição.,PR,39658.0,2018
2959800000160,UNIME - UNIAO METROPOLITANA PARA O DESENVOLVIMENTO DA EDUCACAO E CULTU,182425,Fazendo História em Brasília,SP,35829.0,2018
2980309000110,Divesa Automoveis LTDA,182695,Festival de Teatro de Curitiba - 28º edição,PR,4000.0,2018
3095453000137,BB MAPFRE SH1 PARTICIPACOES S/A ,183794,Plano Anual de Atividades Osesp 2019,SP,50000.0,2018
3095453000137,BB MAPFRE SH1 PARTICIPACOES S/A ,183813,Plano Anual 2019 da Pinacoteca de São Paulo,SP,80000.0,2018
3095453000137,BB MAPFRE SH1 PARTICIPACOES S/A ,184169,PAUL KLEE - EQUILÍBRIO INSTÁVEL,SP,76000.0,2018
3342704000130,Petroreconcavo S/A,177630,Programa NEOJIBA: Plano Anual de Atividades 2018,BA,100000.0,2018
3342704000130,Petroreconcavo S/A,184955,SÉRGIO RABINOVITZ,BA,282436.98,2018
3395289000183,IUNI Educacional - UNIME Salvador Ltda.,178814,Festival Internacional de Música de Londrina  38ª edição.,PR,14925.0,2018
3395289000183,IUNI Educacional - UNIME Salvador Ltda.,182425,Fazendo História em Brasília,SP,23454.45,2018
3558482000198,Bahia Transferência e Tratamento de Resíduo S.A.,178285,Os Últimos Cinco Anos,SP,14000.0,2018
3642342000101,Tecon Salvador S/A,175722,III MOSTRA DE TEATRO ACESSÍVEL,RJ,27758.95,2018
3867580000107,Pronto Express Logística Ltda.,178747,FLIPELÔ - Festa Literária Internacional do Pelourinho - 2ª Edição.,BA,100000.0,2018
3990321000179,PENHA PAPEIS E EMBALAGENS LTDA,182285,Casa das Artes - Plano Anual 2019,SP,75000.0,2018
4181950000110,AVANSYS TECNOLOGIA LTDA.,151634,CAPOEIRA JAZZ,BA,1000.0,2018
4181950000110,AVANSYS TECNOLOGIA LTDA.,179458,FESTIVAL DE JAZZ DO CAPÃO,BA,4000.0,2018
4589357000108,CIBERIAN TECN DA INF LTDA EPP,151634,CAPOEIRA JAZZ,BA,1000.0,2018
4589357000108,CIBERIAN TECN DA INF LTDA EPP,179458,FESTIVAL DE JAZZ DO CAPÃO,BA,3000.0,2018
4768106000190,Aleutas S.A,180126,Natterer,SP,67000.0,2018
4768114000137,BBM Holding S.A,180126,Natterer,SP,224527.75,2018
5156713000162,LUTAN DISTRIBUIDORA DE ALIMENTOS LTDA ,184441,XIII Festival da Cultura Japonesa de Salvador,BA,5000.0,2018
6160233000138,BBM ADM. RECURSOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A,180126,Natterer,SP,5000.0,2018
6269953000136,Calçados Pegada Nordeste Ltda,178309,189º KERB DE SÃO MIGUEL &#x2013; 2018,RS,10000.0,2018
6269953000136,Calçados Pegada Nordeste Ltda,181861,Programação cultural Natal dos Anjos - 2018,RS,80000.0,2018
7080388000127,Oleoquímica Indústria e Comércio de Produtos Químicos Ltda.,176952,"Cinema É Pra Você, sim",SP,100000.0,2018
7080388000127,Oleoquímica Indústria e Comércio de Produtos Químicos Ltda.,181105,Cowparade &#x2013; Fortaleza,SP,100000.0,2018
7080388000127,Oleoquímica Indústria e Comércio de Produtos Químicos Ltda.,181567,Plano Anual Cultura Artística 2019,SP,120000.0,2018
7080388000127,Oleoquímica Indústria e Comércio de Produtos Químicos Ltda.,184081,Cine Ultra 2º Edição ,SP,140000.0,2018
7857217000161,Borrachas Vipal Nordeste S.A.,160319,Os Campeiros,RS,30000.0,2018
7857217000161,Borrachas Vipal Nordeste S.A.,170533,FESTIVAL INTERNACIONAL DE FOLCLORE DE NOVA PRATA,RS,30000.0,2018
7857217000161,Borrachas Vipal Nordeste S.A.,178212,Congresso Florestal - Atividades Culturais,RS,30000.0,2018
7857217000161,Borrachas Vipal Nordeste S.A.,179033,RODEIO DO PRATA,RS,3000.0,2018
7857217000161,Borrachas Vipal Nordeste S.A.,180291,Prata da Casa,RS,95442.5,2018
7857217000161,Borrachas Vipal Nordeste S.A.,182748,Fortalecendo Laços IV,RS,350000.0,2018
7992099000102,Killing Bahia Tintas e Adesivos Ltda ,185786,Estação Jazz,RS,10000.0,2018
8802630000191,VAREJAO 25 COMERCIAL LTDA,184441,XIII Festival da Cultura Japonesa de Salvador,BA,23191.72,2018
8845534000120,BRASOIL MANATI EXPLORACAO PETROLIFERA S.A.,184327,ARTE POR TODA PARTE,RJ,180000.0,2018
9623500000154,Kijeme Travel Hoteis Ltda.,177702,PLANO ANUAL CULTURAL 2018 DO MOZARTEUM BRASILEIRO,SP,12000.0,2018
10508162000199,CANDEIAS PARTICIPACOES S.A.,131493,Restauração dos elementos artísticos móveis e integrados da Igreja de Santana,BA,20897.0,2018
10508162000199,CANDEIAS PARTICIPACOES S.A.,163907,Editoração e distribuição do Livro Documental e de Arte sobre a História da Arquidiocese de São Salvador da Bahia - SEDE PRIMACIAL DO BRASIL,BA,135692.22,2018
10784798000163,ALIANSCE ESTACIONAMENTOS LTDA,186083,Exposição - Mini Mu,RJ,9184.0,2018
11013343000107,COMERCIAL OVOS IPE LTDA - EPP ,137762,Preservação e Ampliação do Espaço Cultural Bunkyo,SP,1100.0,2018
11164913000160,HERA AMBIENTAL S/A. ,178285,Os Últimos Cinco Anos,SP,9000.0,2018
12447077000193,BRASIL ASFALTOS LTDA,178331,XII Festival da Cultura Japonesa de Salvador - 2018,BA,42000.0,2018
12447077000193,BRASIL ASFALTOS LTDA,184441,XIII Festival da Cultura Japonesa de Salvador,BA,32000.0,2018
13192927000112,PERFUMARIA E COSMETICOS LTDA,177756,Todo Dia é Dia de Teatro,SP,86000.0,2018
13546353000133,Acrinor Acrilonitrila do Nordeste S.A,177031,Cultivando a leitura,SP,30000.0,2018
13546353000133,Acrinor Acrilonitrila do Nordeste S.A,177292,PLANO ANUAL DO MEMORIAL DA IMIGRAÇÃO JUDAICA 2018,SP,100000.0,2018
13546353000133,Acrinor Acrilonitrila do Nordeste S.A,181567,Plano Anual Cultura Artística 2019,SP,120000.0,2018
13546353000133,Acrinor Acrilonitrila do Nordeste S.A,182314,Reconstrução do Teatro Cultura Artística - Segunda Fase,SP,50000.0,2018
13829957000197,Brasquimica Produtos Asfalticos ltda.,178331,XII Festival da Cultura Japonesa de Salvador - 2018,BA,75000.0,2018
13829957000197,Brasquimica Produtos Asfalticos ltda.,184441,XIII Festival da Cultura Japonesa de Salvador,BA,39000.0,2018
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,153491,Baú das Artes V,SP,174000.0,2018
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,160505,ARTE ENCENA,RN,220000.0,2018
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,172109,Plano Anual do Instituto Tomie Ohtake - 2018,SP,200000.0,2018
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,176952,"Cinema É Pra Você, sim",SP,250000.0,2018
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,177178,MASP 2018 (Plano Anual),SP,300000.0,2018
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,181105,Cowparade &#x2013; Fortaleza,SP,350000.0,2018
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,181448,Plano Anual Arte Despertar: Promovendo Cultura nos Hospitais,SP,200000.0,2018
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,182425,Fazendo História em Brasília,SP,150000.0,2018
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,184081,Cine Ultra 2º Edição ,SP,160000.0,2018
15115504000124,CRISTAL PIGMENTOS DO BRASIL S.A.,178031,O VALOR CULTURAL DO MAR,SP,80000.0,2018
15115504000124,CRISTAL PIGMENTOS DO BRASIL S.A.,181230,Grupo Fica - Ginga e Ancestralidade,SP,100000.0,2018
15139629000194,Companhia de Eletricidade do Estado da Bahia,176951,Plano Anual de Atividades - Manutenção das atividades para o ano de 2018,SC,65220.0,2018
15141799000103,Cia de Ferro Ligas da Bahia - Ferbasa,172177,Circuito Cultural,SP,425385.0,2018
15141799000103,Cia de Ferro Ligas da Bahia - Ferbasa,180513,11º FESTIVAL NORDESTINO DE CULTURA JUNINA NACIONAL,PI,320000.0,2018
15141799000103,Cia de Ferro Ligas da Bahia - Ferbasa,184081,Cine Ultra 2º Edição ,SP,493000.0,2018
17740245000158,AGUAS CLARAS AMBIENTAL - CENTRAL DE TRATAMENTO E BENEFICIAMENTO DE RESIDUOS LTDA,178285,Os Últimos Cinco Anos,SP,8000.0,2018
21377309000175,LUDMILA ANJOS SOUZA 02680097599,160548,Annie,SP,2850.0,2018
33346586005835,MPRESA CARIOCA DE PRODUTOS QUIMICOS S A ,183874,Plano Anual de Atividades 2019 TUCCA Música pela Cura,SP,70000.0,2018
33870163000184,Banco Alvorada S.A.,177178,MASP 2018 (Plano Anual),SP,40000.0,2018
33870163000184,Banco Alvorada S.A.,177326,FUN MUSIC 2018 - FESTIVAL UNIVERSITÁRIO DE MUSICA,SP,46000.0,2018
34432153000120,Companhia de Gás da Bahia - Bahiagás,172070,Sustenta Mundo: Viagem Amazônica,SP,80000.0,2018
40561649000104,Terminal Portuário Cotegipe,164327,Plano anual de manutenção das atividades da Casa de Vovó Dedé,CE,40000.0,2018
40561649000104,Terminal Portuário Cotegipe,165076, A Luz Perpétua e o Resplendor,CE,100000.0,2018
40561649000104,Terminal Portuário Cotegipe,178963,Teatro da Tapera das Artes,CE,75000.0,2018
40561649000104,Terminal Portuário Cotegipe,179435,Memorial da Academia Cearense de Letras,CE,150000.0,2018
40561649000104,Terminal Portuário Cotegipe,181436,CINE PE Festival do Audiovisual 2018,PE,50000.0,2018
40561649000104,Terminal Portuário Cotegipe,182265,VI Bienal Internacional de Par em Par,CE,50000.0,2018
41980319000108,NUCLEO DE ONCOLOGIA DA BAHIA S.A,162315,Festival de artes integradas para crianças São Paulo 2017 - Tucca Fest,SP,100000.0,2018
42150391000170,Braskem S.A,176475,PROJETO LOCOMOTIVA - PLANO ANUAL 2018,SP,5000.0,2018
42463174000130,Jacobina Mineração e Comércio Ltda,177511,Circuito Estradafora  Brasil Afora III ,SP,80000.0,2018
42463174000130,Jacobina Mineração e Comércio Ltda,182743,Cantos de Leitura - Quarta Edição,SP,425000.0,2018
465813000157,DAKOTA NORDESTE S/A,171319,Ceara Show: Agora eu conheço! 2017,CE,50000.0,2018
465813000157,DAKOTA NORDESTE S/A,179393,X Festival Nacional de Humor de Maranguape,CE,35000.0,2018
465813000157,DAKOTA NORDESTE S/A,184677,Circuito TIC,CE,50000.0,2018
465813000157,DAKOTA NORDESTE S/A,185027,ALMAS GÊMEAS - ENCONTRO MESTRE & APRENDIZ,CE,40000.0,2018
1092817000108,M.A Máquinas Agrícolas Ltda,160347,Música na Escola - NRE,PR,10000.0,2018
1092817000108,M.A Máquinas Agrícolas Ltda,160475,XI Festival Estadual Nossa Arte,PR,6040.0,2018
1092817000108,M.A Máquinas Agrícolas Ltda,170820,Orquestra Jovem,PR,21150.0,2018
1092817000108,M.A Máquinas Agrícolas Ltda,175868,Memorial da evolução Agrícola,SP,32493.0,2018
1092817000108,M.A Máquinas Agrícolas Ltda,178384,Taiko  ZenshinDaiko II - 2ª Edição,PR,12860.0,2018
