cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
42184226001101,Anglo American Brasil Ltda,55160,Orquestra Cidades - Camerata de Violões Bairro Alto,GO,335471.0,2005
42184226001454,Anglo American Brasil Ltda,55205,Orquestra Cidades 2005,GO,100000.0,2005
73543555000153,Paranhoes e Gioia Ltda,44814,Peça de Teatro SOS Criança,MG,88.0,2005
1645009000112,EPE - Empresa Produtora de Energia Ltda,40440,Fúria em Movimento,MT,120000.0,2005
1645009000112,EPE - Empresa Produtora de Energia Ltda,59513,Orquestra de câmara do estado de Mato Grosso - Temporada 2005/2006,MT,120000.0,2005
1840707000179,Dymak Máquinas Rodoviárias Ltda.,1054,Centro Cultural Comunitário,PR,4818.62,2005
3005212000150,Rodobens Caminhões Cuiabá S/A ,43696,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,21474.24,2005
47419874000141,Mineração Santa Elina Ind. e Com. S/A ,36070,Fazendo História 3,SP,7000.0,2005
47419874000141,Mineração Santa Elina Ind. e Com. S/A ,41623,21 A,SP,6526.0,2005
360305262907,Caixa Econômica Federal,45844,Festival de Cinema de Campo Grande / Curso Básico de Cinema II,MS,50000.0,2005
726560000128,Triunfante Matogrossense Alimentos Ltda,23841,Conexão Japão ,PR,1648.92,2005
2331492000123,Telems Celular S.A,30444,Three Rock - Se Liga na Paz (Se Liga na Paz),DF,150000.0,2005
3151289000138,Comid Máquinas Ltda.,44207,Dança em Cena,MS,4000.0,2005
3423207000167,Milênio Comércio de Alimentos Ltda,23841,Conexão Japão ,PR,1492.25,2005
4757459000195,ABV Comércio de Alimentos Ltda,44207,Dança em Cena,MS,3078.0,2005
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,33823,Divã,SP,46137.0,2005
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,36599,Enfim Nós,RJ,28216.0,2005
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,46696,"Quinta Mostra Corumbá, Santuário Ecológico da Dança",MS,141000.0,2005
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,46905,Ler é uma Viagem! Concerto de Literatura - Vestibular/2006,SP,134720.0,2005
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,54545,"Não Sou Feliz, Mas Tenho Marido",RJ,31927.0,2005
12229415000110,S.A. Usina Coruripe Açúcar e Álcool,42681,"Baleeiro -  A Justiça, apesar da Ditadura.",DF,73395.0,2005
12229415000110,S.A. Usina Coruripe Açúcar e Álcool,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,25000.0,2005
12229415000110,S.A. Usina Coruripe Açúcar e Álcool,57195,No governo Silvestre Péricles - um vulcão em Alagoas,DF,60000.0,2005
12274379000611,Laginha Agroindustrial S/A,54078,Floriano Peixoto,DF,30000.0,2005
12448221000106,Hoteis Ponta Verde Ltda,50673,Gênero e Diversidade Cultural,AL,20000.0,2005
360305264780,Caixa Econômica Federal - CEF,45809,Mostra Pan-Africana de Arte Contemporânea,SP,100000.0,2005
733658000102,Calçados Azaléia Nordeste S.A,42219,Pró-Biblioteca,RS,90000.0,2005
1125282000116,Distribuidora de  Petróleo da Bahia  S/A.,22944,Fala Menino! Coleção Papo Sério,BA,3600.0,2005
1278018000112,Primo Schincariol Indústria Cervejas e Refrigerantes do Nordeste,56816,Doutores da Alegria - Plano Anual 2006 - Com a Palavra o Palhaço,SP,75000.0,2005
2214604000166,Papaiz Nordeste Indústria e Comércio Ltda.,31486,Temporada Musical,SP,100000.0,2005
3098482000152,Rio Bahia Veículos ,43696,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,9566.04,2005
3198081000174,Bahia Pet Ltda,54928,Acústico TCA 2006,BA,136267.97,2005
3281950000120,"FCC Jacuípe - Termoplásticos, Adesivos e Componentes Ltda.",53656,Música nas comunidades - Ano VII,RS,7000.0,2005
3855674000166,Artdur Produtos Químicos Ltda,50094,Oktoberfest 2005 - Show de Música Instrumental,RS,15000.0,2005
3855674000166,Artdur Produtos Químicos Ltda,53656,Música nas comunidades - Ano VII,RS,20000.0,2005
4853028000122,TEP Termoelétrica Potiguar S.A,46784,Livro História da Energia Elétrica na Bahia,BA,113487.0,2005
5282535000116,Proquigel Química S.A,30264,Dadiva Esquecida (A),SP,28900.0,2005
5282535000116,Proquigel Química S.A,34554,Serpentes Ilhoas (As),SP,11000.0,2005
13546353000133,Acrinor Acrilonitrila do Nordeste S.A,30264,Dadiva Esquecida (A),SP,31400.0,2005
13546353000133,Acrinor Acrilonitrila do Nordeste S.A,34554,Serpentes Ilhoas (As),SP,9900.0,2005
13546353000133,Acrinor Acrilonitrila do Nordeste S.A,57740,Por onde andamos - Projeto editorial,RJ,90000.0,2005
13788120000147,Elekeiroz S/A,35538,Química - A Alquimia Que Preserva a Vida,SP,75000.0,2005
14044853000130,Belgo  Bekaert Nordeste S.A,3906,Coleção Natureza em Desenho.,MG,290000.0,2005
14044853000130,Belgo  Bekaert Nordeste S.A,50646,Segredo de Atlântida em Viagens (O),MG,37748.51,2005
14044853000130,Belgo  Bekaert Nordeste S.A,54094,Concerto de Natal 2005 - Coro Madrigale,MG,10000.0,2005
14044853000130,Belgo  Bekaert Nordeste S.A,54817,Trilhas da Cultura 2006,MG,300000.0,2005
14044853000130,Belgo  Bekaert Nordeste S.A,54982,Fantástica Viagem ao Futuro ( A ),MG,30000.0,2005
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,34237,Brasil em Quadrinhos,SP,22000.0,2005
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,59108,Cidadania em cena - Uma história especial,PE,400000.0,2005
15129646000140,SOTEP - Soc. Tec. de Perfuração Ltda.,53313,Uruguai 2005 - G. V. Vivace,SE,2000.0,2005
15139629000194,Companhia de Eletricidade do Estado da Bahia,32395,Orquestra Sinfônica da UFBA,BA,360000.0,2005
15139629000194,Companhia de Eletricidade do Estado da Bahia,43394,Confecção Figurinos e Adereços,BA,69750.0,2005
15139629000194,Companhia de Eletricidade do Estado da Bahia,45410,BalÃ© para Cegos,SP,66870.7,2005
15139629000194,Companhia de Eletricidade do Estado da Bahia,45881,IluminaÃ§Ã£o do Teatro da CDL,BA,94322.0,2005
15139629000194,Companhia de Eletricidade do Estado da Bahia,46390,Viagem á Literatura Infanto-Juvenil,BA,554637.46,2005
15139629000194,Companhia de Eletricidade do Estado da Bahia,46677,Bienal do Livro da Bahia ( VII ),SP,110000.0,2005
15139629000194,Companhia de Eletricidade do Estado da Bahia,52935,Família Drama Show,BA,180000.0,2005
15139629000194,Companhia de Eletricidade do Estado da Bahia,58328,Concertos Populares da Orquestra Sinfônica da UFBA,BA,693266.15,2005
15141799000103,Cia de Ferro Ligas da Bahia - Ferbasa,30439,Tradeções Culturais dos Padroeiros Junino (Ex.:Tradições Culturais do Padroeiro Santo Antônio),BA,200000.0,2005
15173776000180,Banco Capital S/A,52677,CD Carnaval Acústico - Alexandre Leão,BA,50000.0,2005
15205628000109,Tramontina Nordeste S/A,45413,Arena RS,RS,14000.0,2005
24380578000421,Whites Martins Gases Industriais do Nordeste SA,990209,Portal da Misericórdia,BA,100000.0,2005
33870163000184,Banco Alvorada S.A.,24457,O Caminho da História,MG,100000.0,2005
33870163000184,Banco Alvorada S.A.,26624,Bibi in Concert III,RJ,200000.0,2005
33870163000184,Banco Alvorada S.A.,31932,Revista Bravo 2003/2004,SP,520047.79,2005
33870163000184,Banco Alvorada S.A.,33405,"Cultura da Confiança, do Escombo à Informática (A)",MG,10000.0,2005
33870163000184,Banco Alvorada S.A.,44696,Faça Sua Escolha ,SP,10000.0,2005
33870163000184,Banco Alvorada S.A.,46458,Cirque Du Soleil,SP,1200000.0,2005
33870163000184,Banco Alvorada S.A.,47150,Festival de Música Cidade de Itajaí ( 8º ) - Instrumental e Oficinas de MPB,SC,164981.5,2005
33870163000184,Banco Alvorada S.A.,50269,Orquestra AFROBRAS - Turnê SP,SP,90000.0,2005
33870163000184,Banco Alvorada S.A.,50473,"""DO MANEIRISMO À ARTE MODERNA - Mestres da Pintura Européia nas Coleções da Itália e do Brasil""",SP,514000.0,2005
33870163000184,Banco Alvorada S.A.,51138,Música no Museu Sul/ Sudoesta IV,RJ,70000.0,2005
33870163000184,Banco Alvorada S.A.,55095,Tucca - Temporada 2005,SP,50000.0,2005
42150391000170,Braskem S.A,990209,Portal da Misericórdia,BA,1000000.0,2005
48785000172,Indaiá Brasil Águas Minerais Ltda.,41663,Teatro Celina Queiroz - Grandes Espétaculos ,CE,10000.0,2005
48785000172,Indaiá Brasil Águas Minerais Ltda.,50940,Arte Brasileira nas Coleções Públicas e Privadas do Ceará,CE,40000.0,2005
310707000102,WESTROCK DO NORDESTE INDUSTRIA DE EMBALAGENS LTDA,24588,Foi no Carnaval que Passou,RJ,103332.0,2005
1092817000108,M.A Máquinas Agrícolas Ltda,54156,Cascavel jazz festival - XIII Edição,PR,15069.0,2005
1098983000103,Paqueta Calçados Ltda,44045,Música nas Comunidades - Ano VI,RS,50000.0,2005
1224164000165,Viação Urbana Ltda,43432, Festival Vida & Arte - Patrimônio Cultural (2º ),CE,2577.4,2005
1224164000165,Viação Urbana Ltda,43870,Retrato Popular,CE,15503.2,2005
1224164000165,Viação Urbana Ltda,45189,Pensamento Brasileiro dos Clássicos Cearenses (O),CE,19794.45,2005
1287588000179,Dass Nordeste Calçados e Artigos Esportivos Ltda.,30439,Tradeções Culturais dos Padroeiros Junino (Ex.:Tradições Culturais do Padroeiro Santo Antônio),BA,50000.0,2005
1387400000164,SP Indústria e Distribuição de Petróleo Ltda,21716,Futebol - Um Musical de Sócrates e Kleber Mazziero (O),SP,41841.3,2005
1387400000164,SP Indústria e Distribuição de Petróleo Ltda,57334,Jardim de São Francisco,CE,32877.22,2005
1397886000111,Metalmecanica Mais Ltda.,41663,Teatro Celina Queiroz - Grandes Espétaculos ,CE,3500.0,2005
1432688000141,"Oboé Crédito, Financiamento  e Investimento S/A",52098,"Circulação ""Sintonia da Mata""",CE,3000.0,2005
1939787000114,Killing Ceará Tintas e Adesivos Ltda,36292,Orquestra de Câmara de Novo Hamburgo,RS,15000.0,2005
1939787000114,Killing Ceará Tintas e Adesivos Ltda,50094,Oktoberfest 2005 - Show de Música Instrumental,RS,5000.0,2005
2948030000150,Esmaltec S/A,50940,Arte Brasileira nas Coleções Públicas e Privadas do Ceará,CE,45000.0,2005
4659917000153,C.G.T.F Central Geradora Termelétrica Fortaleza S.A,24520,Restauração/Reforma do Imóvel Sede da Orquestra Filarmônica/Museu da Indústria/IAB - CE,CE,100000.0,2005
5065945000105,"SM Pescados Ind., Com. e Exportação Ltda.",46242,Aprendendo com a Arte 2005 - Oficinas de Músicas Instrumental,CE,480.0,2005
5537536000164,Ecofor Ambiental S/A,55279,Prêmio Osmundo Pontes de Literatura,CE,30000.0,2005
5840319000149,Paragás Distribuidora Ltda.,50940,Arte Brasileira nas Coleções Públicas e Privadas do Ceará,CE,30000.0,2005
6880602000167,Manibura Comercial de Alimentos Ltda,44965,Dançando a Vida Ano II - 2005,CE,500.0,2005
6980064000182,Nacional Gás Butano Distribuidora Ltda.,33574,Mostra Retrospectiva Chico Albuquerque ,CE,20000.0,2005
6980064000182,Nacional Gás Butano Distribuidora Ltda.,41663,Teatro Celina Queiroz - Grandes Espétaculos ,CE,35000.0,2005
6980064000182,Nacional Gás Butano Distribuidora Ltda.,50940,Arte Brasileira nas Coleções Públicas e Privadas do Ceará,CE,100000.0,2005
7040108000157,Companhia de Água e Esgoto do Estado do Ceará - CAGECE,31788,Música de Raiz Instrumental - Feira da Música 2.004,CE,25000.0,2005
7040108000157,Companhia de Água e Esgoto do Estado do Ceará - CAGECE,42899,Festival Música na Ibiapaba (ex. Festival de Música Popular da Serra Grande),CE,10000.0,2005
7040108000157,Companhia de Água e Esgoto do Estado do Ceará - CAGECE,43432, Festival Vida & Arte - Patrimônio Cultural (2º ),CE,80000.0,2005
7040108000157,Companhia de Água e Esgoto do Estado do Ceará - CAGECE,45715,Festival Nacional de Cinema e Vídeo -Cine Ceará 15º,CE,30000.0,2005
7040108000157,Companhia de Água e Esgoto do Estado do Ceará - CAGECE,47315,Mostra Brasileira de Teatro Transcendental 2005 (III),CE,25000.0,2005
7047251000170,Companhia Energética do Ceará - Coelce,43432, Festival Vida & Arte - Patrimônio Cultural (2º ),CE,300000.0,2005
7092232000166,Cascaju Agroindustrial S.A.,41663,Teatro Celina Queiroz - Grandes Espétaculos ,CE,20000.0,2005
7196033000106,Norsa Refrigerantes LTDA,45284,"Ceará Music - Festival de Música, Arte e Cultura",CE,374410.0,2005
7196934000190,BEC - Banco do Estado do Ceará S.A,42899,Festival Música na Ibiapaba (ex. Festival de Música Popular da Serra Grande),CE,45000.0,2005
7196934000190,BEC - Banco do Estado do Ceará S.A,43125,Forró com Baião dos Dois - Regis & Rogério,CE,26000.0,2005
7199656000124,Rádio Verdes Mares Ltda.,50940,Arte Brasileira nas Coleções Públicas e Privadas do Ceará,CE,6000.0,2005
7199664000170,Televisão Verdes Mares Ltda.,41663,Teatro Celina Queiroz - Grandes Espétaculos ,CE,50000.0,2005
7199664000170,Televisão Verdes Mares Ltda.,50940,Arte Brasileira nas Coleções Públicas e Privadas do Ceará,CE,60000.0,2005
7201916000159,Araujo Cabral e Alves Ltda,45420,Gravação e Lançamento CD Sintonia da Mata,CE,7200.0,2005
7205735000109,Nacional Investimentos e Participações LTDA,50940,Arte Brasileira nas Coleções Públicas e Privadas do Ceará,CE,30000.0,2005
7205768000140,Queiróz Comércio e Participações Ltda.,41663,Teatro Celina Queiroz - Grandes Espétaculos ,CE,40000.0,2005
7205768000140,Queiróz Comércio e Participações Ltda.,50940,Arte Brasileira nas Coleções Públicas e Privadas do Ceará,CE,150000.0,2005
7206816000115,M Dias Branco S.A.- Comércio e Indústria,24416,Restauração do Teatro São João,CE,50000.0,2005
7206816000115,M Dias Branco S.A.- Comércio e Indústria,24888,Fortal 2003,CE,150000.0,2005
7206816000115,M Dias Branco S.A.- Comércio e Indústria,43432, Festival Vida & Arte - Patrimônio Cultural (2º ),CE,250000.0,2005
7206816000115,M Dias Branco S.A.- Comércio e Indústria,44965,Dançando a Vida Ano II - 2005,CE,100000.0,2005
7206816000115,M Dias Branco S.A.- Comércio e Indústria,45420,Gravação e Lançamento CD Sintonia da Mata,CE,30000.0,2005
7206816000115,M Dias Branco S.A.- Comércio e Indústria,51627,Jader de Carvalho,RJ,100000.0,2005
7206816000115,M Dias Branco S.A.- Comércio e Indústria,52098,"Circulação ""Sintonia da Mata""",CE,180000.0,2005
7206816000115,M Dias Branco S.A.- Comércio e Indústria,54511,Organização e Disponibilização do Acervo Documental do Instituto do Ceará ,CE,53200.0,2005
7206816000115,M Dias Branco S.A.- Comércio e Indústria,54889,Acervo Videográfico da Memória do Comércio Cearense ,CE,122000.0,2005
7206816000115,M Dias Branco S.A.- Comércio e Indústria,55746,Festival de Música de Câmara do Vale do Salgado ( I ),CE,78000.0,2005
7207970000101,Scientific Comércio e Importação Ltda,31873,Festival Latino-Americano de Curta Metragem de Canoa Quebrada (1),CE,1500.0,2005
7207970000101,Scientific Comércio e Importação Ltda,46219,Zé Sozinho,CE,4856.72,2005
7209299000138,EDITORA VERDES MARES LTDA,41663,Teatro Celina Queiroz - Grandes Espétaculos ,CE,10000.0,2005
7209299000138,EDITORA VERDES MARES LTDA,50940,Arte Brasileira nas Coleções Públicas e Privadas do Ceará,CE,7000.0,2005
7240450000109,Apiguana Máquinas e Ferramentas Ltda,44965,Dançando a Vida Ano II - 2005,CE,5803.48,2005
7240641000162,Sobral e Palácio Petróleo Ltda,57334,Jardim de São Francisco,CE,10000.0,2005
7247554000137,Auto Viação Fortaleza Ltda.,43432, Festival Vida & Arte - Patrimônio Cultural (2º ),CE,1058.1,2005
7247554000137,Auto Viação Fortaleza Ltda.,43466,Festival Vida & Arte - Artes Cênicas (2º),CE,1540.95,2005
7247554000137,Auto Viação Fortaleza Ltda.,43870,Retrato Popular,CE,3036.53,2005
7247554000137,Auto Viação Fortaleza Ltda.,45189,Pensamento Brasileiro dos Clássicos Cearenses (O),CE,10570.47,2005
7467822000126,Agripec Química e Farmacêutica S.A,32584,Festival Nacional de Música Italiana - 1º,SC,20000.0,2005
7467822000126,Agripec Química e Farmacêutica S.A,34339,Tríade Poética,CE,20000.0,2005
7467822000126,Agripec Química e Farmacêutica S.A,40562,Espetáculo de Dança Inverso- Montagem e Tournée,CE,135885.28,2005
7467822000126,Agripec Química e Farmacêutica S.A,41712,Quarta Cultural no Centro 2 - Série Música Instrumental,CE,47000.0,2005
7467822000126,Agripec Química e Farmacêutica S.A,43123,Itapebussu 2004,CE,70000.0,2005
7467822000126,Agripec Química e Farmacêutica S.A,44059,CD Instrumental - Samburã,CE,10000.0,2005
7467822000126,Agripec Química e Farmacêutica S.A,44965,Dançando a Vida Ano II - 2005,CE,100000.0,2005
7467822000126,Agripec Química e Farmacêutica S.A,45420,Gravação e Lançamento CD Sintonia da Mata,CE,15000.0,2005
7467822000126,Agripec Química e Farmacêutica S.A,46242,Aprendendo com a Arte 2005 - Oficinas de Músicas Instrumental,CE,115000.0,2005
7467822000126,Agripec Química e Farmacêutica S.A,52190,Circo-Teatro Escola Canoa Criança,CE,30000.0,2005
7467822000126,Agripec Química e Farmacêutica S.A,54558,Festa do Livro e da Leitura de Aracati,CE,10000.0,2005
9409822000103,Mineração Dolomita Ltda.,41663,Teatro Celina Queiroz - Grandes Espétaculos ,CE,15000.0,2005
9409822000103,Mineração Dolomita Ltda.,50940,Arte Brasileira nas Coleções Públicas e Privadas do Ceará,CE,7000.0,2005
23493364000156,TV Diário Ltda.,31873,Festival Latino-Americano de Curta Metragem de Canoa Quebrada (1),CE,17000.0,2005
23493364000156,TV Diário Ltda.,41663,Teatro Celina Queiroz - Grandes Espétaculos ,CE,10000.0,2005
23493364000156,TV Diário Ltda.,50940,Arte Brasileira nas Coleções Públicas e Privadas do Ceará,CE,20000.0,2005
41575127000116,Capitalize Fomento Comercial Ltda.,33574,Mostra Retrospectiva Chico Albuquerque ,CE,24000.0,2005
41575127000116,Capitalize Fomento Comercial Ltda.,55279,Prêmio Osmundo Pontes de Literatura,CE,17000.0,2005
41632928000176,Projeart Indústria e Comércio Ltda,44965,Dançando a Vida Ano II - 2005,CE,2000.0,2005
54505052000149,Minalba Alimentos e Bebidas Ltda.,41663,Teatro Celina Queiroz - Grandes Espétaculos ,CE,15000.0,2005
54505052000149,Minalba Alimentos e Bebidas Ltda.,50940,Arte Brasileira nas Coleções Públicas e Privadas do Ceará,CE,10000.0,2005
63310411000101,Três Corações Alimentos S.A.,46237,Projeto Aprendendo com Arte 2005 - Oficinas de Teatro e Dança,CE,10000.0,2005
63310411000101,Três Corações Alimentos S.A.,46242,Aprendendo com a Arte 2005 - Oficinas de Músicas Instrumental,CE,73816.0,2005
63388441000122,Ceará Diesel S.A,43432, Festival Vida & Arte - Patrimônio Cultural (2º ),CE,3795.26,2005
63388441000122,Ceará Diesel S.A,45189,Pensamento Brasileiro dos Clássicos Cearenses (O),CE,15395.07,2005
69373777000106,Comercial Rabelo Som e Imagem,13963,CD Sávio Leão,CE,12600.0,2005
72104144000107,SM Fomento Comercial Ltda,46242,Aprendendo com a Arte 2005 - Oficinas de Músicas Instrumental,CE,2500.0,2005
73575177000190,Inter Alternativa Fomento Comercila Ltda,42314,Gravação e Lançamento do CD Dyke,CE,14000.0,2005
95840000185,CTA Continental Tobbacos Alliance S.A.,42219,Pró-Biblioteca,RS,99000.0,2005
434317000136,Abalco S.A,43617,Ary Barroso com Orquestra Sinfônica,SP,75000.0,2005
434317000136,Abalco S.A,51496,Itzhak Perlman e Rohan de Silva,SP,50000.0,2005
